fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,6228,7051.031055900621,7083.683229813664,23.871215291749614,9.907525534088112,-0.9609057490524459,161,0.9098028523945714,1,0.13875015607413277
fov0,6229,7079.663959390863,8571.042639593908,83.16655774674052,25.31108969442828,0.32555893799338737,985,0.9525627803970905,1,0.2859995287947826
fov0,6230,7073.05480868666,10821.208893485005,76.48125262464853,22.364055163262123,-0.4225127158221179,967,0.9562923590860389,1,0.2081860735543103
fov0,6231,7061.467608951708,22395.03769140165,40.05389591477611,31.76747403661145,1.2264857157254572,849,0.6090677406353415,1,
fov0,6232,7066.148997134671,5154.882521489972,49.53518512985847,9.518735107746084,-0.24281506285128332,349,0.9813633964830571,1,0.5633720686049976
fov0,6233,7057.319095477387,8055.43216080402,24.16650520138933,21.242459019346736,-0.16492050085551652,398,0.47681406914823465,1,
fov0,6234,7064.357642357642,12183.056943056943,54.248346130267535,33.95186037255618,-0.13531398887142682,1001,0.7799355617259791,1,
fov0,6235,7145.714050794811,16944.722090261283,196.48526446825198,131.33785005118787,-0.041181754822500305,5473,0.7437695464908126,0,
fov0,6236,7073.102522375915,12499.759967453214,66.89112698853134,42.848557794129114,-0.6696478340405024,1229,0.7678984278691714,1,
fov0,6237,7051.987068965517,17071.03448275862,28.94490798727201,12.132810227241642,-1.5384285046007473,232,0.9079081940776103,1,1.1256110456034034
fov0,6238,7053.272727272727,22134.50568181818,21.426696355877482,12.865623417372928,-0.09195097140162654,176,0.7996635780987168,1,
fov0,6239,7065.6373626373625,14948.386813186813,57.60383023109185,21.05084370215458,0.9378270172003164,455,0.930834216074192,1,0.5366833534599385
fov0,6240,7074.918,21331.7,84.16658229965813,49.02969345197737,0.9471423034241396,1000,0.8128080588676331,1,
fov0,6241,7064.07296137339,7718.609442060086,32.41767849829064,9.69722589595963,-0.11264225494921368,233,0.9542111521196528,1,0.4065790484929093
fov0,6242,7062.773195876289,11377.346391752577,36.57388867337315,21.609743762373004,-1.4072453190995247,485,0.8067801967835246,1,
fov0,6244,7078.084685956245,4280.5314043754415,72.25133702763675,27.683011522770904,-0.320243942690286,1417,0.9236866425255913,1,0.43344935216298897
fov0,6245,7064.076305220883,13078.104417670682,39.739622799634944,22.573325233993145,-0.2588045513344149,498,0.8230073746923282,1,
fov0,6246,7098.234647705236,4026.175177763413,116.90153515617817,28.213055806006476,-0.6349848381899242,1547,0.9704405402111053,1,0.7876639518235002
fov0,6247,7201.248340425532,6392.981531914894,364.6645205432073,163.79387461092165,0.5118608737859441,11750,0.8934497413770862,0,0.4427579061934627
fov0,6248,7069.311036789298,16390.076923076922,46.799783020438575,9.332430244799081,-0.40870948474991275,299,0.9799157735089534,1,0.44676581922988307
fov0,6249,7078.79033649698,2138.6479723899915,64.76297384155085,25.54799589291396,0.3303346583319281,1159,0.9189025517457543,1,0.6659948256931392
fov0,6250,7106.740758994579,15148.343026121242,117.72840808760246,54.15261816162134,0.05109660494506053,2029,0.8879296942211181,1,0.36604986778257725
fov0,6251,7079.294303797468,21410.92246835443,78.18577327945269,18.377450603796536,-0.5579804535100554,632,0.9719836374062519,1,0.638964991103893
fov0,6252,7073.819088319088,7618.2336182336185,74.59829631726637,29.556828554908357,-1.0725269434646683,702,0.918158544202864,1,0.3793667047919159
fov0,6253,7060.972067039106,12962.68156424581,17.68196661121695,13.038544944720327,1.0061746650575507,179,0.6754647927540368,1,
fov0,6254,7181.223689103756,12951.480661956117,365.18023269346537,116.80359788469535,-0.3354459562974767,5378,0.9474675458706439,1,0.29110547296345624
fov0,6255,7071.37627811861,18470.546012269937,49.08009727099493,16.711500893036792,1.0619782125550878,489,0.9402465246970068,1,0.6907265858292805
fov0,6256,7072.82967032967,20770.39468864469,73.55837562083332,38.691367275816575,-1.4302125354282387,1092,0.8504874121404743,1,
fov0,6257,7070.978912319645,21827.882907880132,141.19185628074808,32.16167788670359,1.3800112138657132,1802,0.973710971048309,1,0.05779663084214064
fov0,6258,7072.082781456954,12304.847682119205,32.26579093570118,13.518718873677445,-0.4462339630209056,302,0.9079954939653835,1,0.3414426276436777
fov0,6259,7072.661670235546,2282.115631691649,44.3272739130865,17.955043090702045,0.001966369873957922,467,0.9142917290785847,1,0.2925258569083854
fov0,6260,7074.936599423631,10131.659942363112,48.414717459930685,10.038098236754996,-0.517073017312654,347,0.978269858940128,1,0.4030775580233724
fov0,6261,7072.602209944751,11234.102209944751,48.43220879753913,10.828553425726938,-0.720702179136982,362,0.9746852021518841,1,0.5652900511336825
fov0,6262,7086.13481126423,14865.761533852607,113.48353810541441,55.06937303362121,1.1946683546843755,1669,0.8743681877601311,1,0.8953012528084939
fov0,6263,7070.3301587301585,15085.703174603175,57.261450515720156,34.65976784847104,1.3377184451809718,630,0.7960052413850506,1,
fov0,6264,7069.820224719101,16620.412921348314,37.90144842973327,12.87839327680667,-0.9901318797616803,356,0.9405026656276669,1,1.0745667997467223
fov0,6265,7073.3347457627115,10349.983050847457,32.633401437278906,22.256804208103425,1.0606894631931212,472,0.7313286130057918,1,
fov0,6266,7071.790243902439,16541.09024390244,32.79021022805549,16.993170624743993,-0.39652685610550154,410,0.8552357482333012,1,
fov0,6267,7101.328096118299,11806.536044362292,90.75140686380564,25.728983690508837,0.36973055312408265,1082,0.9589691094792254,1,0.22130982490880038
fov0,6268,7106.432933789954,16448.61957762557,164.31080043683318,64.36467041613462,-1.3735310190514773,3504,0.9200822892157079,1,0.9334627246983301
fov0,6269,7067.324200913242,7950.1278538812785,26.3516096584256,12.916879262742034,1.3827759770992496,219,0.8716244894958516,1,1.0819839385969385
fov0,6270,7075.151364764268,10565.320099255583,81.12393793334165,21.002992079808493,-1.4272024097096307,1209,0.9659041158238086,1,0.7056286617954618
fov0,6271,7073.316901408451,10970.25352112676,31.929857506317738,15.955607245171532,0.9087690693499717,284,0.8661938881160576,1,0.6891708976234613
fov0,6272,7071.830670926518,11322.252396166134,28.634985076436678,14.726598730083326,-0.6292451067948287,313,0.8576181829470148,1,
fov0,6273,7087.179372197309,19513.710762331837,52.953991464813974,17.84069845097876,-0.5761315784902908,446,0.9415370645859933,1,0.544721280633796
fov0,6274,7092.173598553345,21173.671790235083,76.40940636669173,34.49188073341838,-0.849240739065642,1106,0.892317246356711,1,0.6643170416376006
fov0,6275,7127.969705391884,6604.6759310728185,159.82207332361472,98.52737405322185,1.4431317506115597,3598,0.7873692819352006,1,
fov0,6276,7068.622881355932,7982.974576271186,22.86864974103385,13.692508328671256,-1.5422341237944683,236,0.800939104389377,1,
fov0,6277,7088.670807453416,12700.917560700169,85.28944213384806,54.10241350712561,1.3270569477669516,1771,0.7730550570543208,1,
fov0,6278,7084.350951374207,16999.805496828754,49.31481358230473,25.144858031136717,0.24148898417806364,473,0.8602428831786826,1,
fov0,6279,7082.667293233083,21479.38157894737,48.569011093611635,24.37217783445583,0.9129558023085602,532,0.86498071311261,1,
fov0,6280,7075.249027237354,4130.587548638132,23.61807880471716,14.111199772471954,-0.28832206726201526,257,0.8018879126771552,1,
fov0,6281,7106.506337135615,10473.247148288974,146.40720535103713,40.47328266397218,-0.876467115459103,1578,0.961030245794089,0,0.5409186688160061
fov0,6282,7071.489130434783,11876.798913043478,20.307550537498283,12.714172311100992,0.6723515527999768,184,0.7797579973237916,1,
fov0,6283,7089.091517857143,7522.803571428572,62.15927891131577,11.542213392398466,0.29796191006693745,448,0.9826088127626913,1,0.8013218434953361
fov0,6284,7069.631578947368,15974.377192982456,16.61205971336695,9.27617779809264,1.2090977714032087,114,0.8295716933079836,1,
fov0,6285,7109.014145383104,7765.709626719057,104.41544357620532,45.01843332116442,-0.8368133343840783,2545,0.9022815705663327,1,0.24229703920000292
fov0,6286,7074.876643073812,22016.108190091,100.73305231894041,16.895945824865233,1.542176829148609,989,0.98583298646721,1,1.0938962325755461
fov0,6287,7074.2307692307695,10250.042735042734,16.427762245215913,10.355203621832185,0.5554030742360336,117,0.7763128647366434,1,
fov0,6288,7074.351851851852,21230.65740740741,28.519166123532038,10.327163449264285,-1.2824495082024505,216,0.932134168463888,1,0.668279714556699
fov0,6289,7087.030690537084,19620.892583120203,47.19700894178369,12.13256708063947,-0.5633971085035748,391,0.9663948592215353,1,0.5473736991843906
fov0,6290,7076.554770318021,4097.434628975265,31.721447756738296,13.545662471239762,1.4945172051380249,283,0.9042426285718895,1,0.8522151075335663
fov0,6291,7087.0817610062895,18633.96645702306,57.81168626598637,41.23022375203496,-1.0043682433244154,954,0.7009794447940354,1,
fov0,6292,7134.125909948773,2909.6149905634943,217.19667272237237,111.44088862684883,-0.5824119119133349,3709,0.8583363331215152,1,
fov0,6293,7079.118918918919,18327.308108108107,18.57721027525462,12.820441605563158,-0.3373704711117764,185,0.7236981744662064,1,
fov0,6294,7083.449511400651,16209.912052117264,36.66688756478941,13.840890621294342,-1.0805436746611725,307,0.9260191390462097,1,0.9298045819491764
fov0,6295,7090.016985138004,16260.28025477707,45.96475718460531,16.146390056301055,0.8297442397817858,471,0.9362713498694689,1,0.481847662698131
fov0,6296,7079.359154929577,16798.957746478874,21.9944478890056,8.446000158274211,0.8320562189263955,142,0.9233305935054815,1,0.7326547363269275
fov0,6297,7133.636260751471,3175.743775464011,137.25993650452224,108.4492659463092,0.47953523277165294,4418,0.612976183319235,-1,
fov0,6298,7089.385714285714,10633.718367346939,50.77482907795657,18.93614155001854,-1.2075621403215782,490,0.927854061421533,1,0.7337247661122428
fov0,6299,7104.226734348562,20696.742808798645,83.36300610347294,11.141790181253564,-0.6302709699741448,591,0.9910280708738858,1,0.3865349154958632
fov0,6300,7098.0,7323.600649350649,46.90602472113758,28.22498491015477,-0.848055493133015,616,0.7986959962733615,1,
fov0,6301,7086.508650519031,18689.923875432527,29.639554920104498,13.50553247489542,0.7083479465933098,289,0.8901543676526099,1,0.5815359189159636
fov0,6302,7109.0984996738425,20283.672537508155,87.36905814039437,62.69454386972227,-1.128572742996196,1533,0.6964730811253769,1,
fov0,6304,7120.311563169165,17045.099571734474,97.05456922888267,19.98438072860761,0.4099381564545594,934,0.9785712058568619,1,0.6919539202146378
fov0,6305,7089.218579234973,2086.0273224043717,21.92105207642159,13.505002428803214,0.571875009232411,183,0.7876878450487593,1,
fov0,6306,7118.139364303179,10688.246128769357,78.83858443708617,26.611017093141584,0.24042027323309956,1227,0.9413119075497844,1,0.4878188571623511
fov0,6307,7097.363961813842,11981.873508353223,54.210565109502994,23.61735529687804,-0.8589909351968806,838,0.9001114807625885,1,0.4447664702805354
fov0,6308,7087.526829268293,20917.212195121952,35.84593184816171,16.280937687472033,-1.5095798890707202,410,0.8909037945505176,1,0.6808095584383297
fov0,6309,7095.16095890411,8018.214611872146,44.12770003803587,27.91173503378426,1.1129822629809454,876,0.7745425055778554,1,
fov0,6310,7087.616822429906,15194.897196261682,15.197566068527221,9.00735862954836,0.3878119548242849,107,0.8054348728336138,1,
fov0,6311,7099.611267605634,20362.132394366196,43.799647280553984,12.17048926013485,0.19934869284486043,355,0.9606194717798292,1,0.5753884948659369
fov0,6312,7109.714285714285,1989.3014128728414,52.55282954995778,24.71868497221516,-0.2600224734600884,637,0.8824752771964257,1,0.4993227121984694
fov0,6313,7129.744787922358,2314.5248023005033,121.41030254880033,28.577271332773705,-0.015912382615991837,1391,0.9719039887269183,1,0.39354418939721697
fov0,6314,7105.553052756372,19043.724362774155,135.20702108114224,44.00973887381639,-1.4725042311579848,1687,0.9455424132821222,1,1.0513472347890482
fov0,6315,7087.783783783784,10728.882882882883,15.392653045905327,9.38129458965363,1.3623357877800266,111,0.7928124108868645,1,
fov0,6316,7105.873767258383,22296.478303747535,45.671928737319156,31.766744371462735,-0.9387013163704231,1014,0.7184854451954417,1,
fov0,6317,7100.156488549618,2412.6043256997455,37.283205933919014,29.357187061339644,1.3965755869637562,786,0.6164290200743574,1,
fov0,6318,7090.0,21588.13888888889,12.631725121304088,11.312945254722946,1.2428293270062232,108,0.4448646726428008,1,
fov0,6319,7091.245689655172,18418.530172413793,29.971411486062735,11.103415563313506,1.408515603885439,232,0.9288456730662347,1,0.8012120439419097
fov0,6320,7098.144444444444,3333.637037037037,30.28208031937415,12.74559558698807,0.8039785479979397,270,0.9071090672785447,1,0.20309502227161275
fov0,6321,7158.961243439645,12574.106378683891,171.5790262884431,84.58944916984444,0.8242439875796091,4954,0.8700260429158188,1,0.5732671569338245
fov0,6322,7094.795321637427,16574.72807017544,42.15063419044419,14.943064403307663,-1.5301826291354432,342,0.9350500366577202,1,1.0586441945835094
fov0,6324,7118.197402597402,2367.612987012987,68.86242408415686,26.086093271897745,0.11081283467761455,770,0.9254725716150358,1,0.2482894148094355
fov0,6325,7093.8351648351645,10179.203296703297,23.977823387691707,11.19118885396851,-1.5045451911062413,182,0.8843994312671957,1,0.62713391116274
fov0,6326,7099.618625277162,10221.676274944568,43.52153784061261,19.44006626620331,-1.053560545570385,451,0.8946953299599126,1,0.7448022090860131
fov0,6327,7097.230303030303,18447.751515151514,18.44085339504293,12.684094668494073,0.27852226149276077,165,0.7258757980009538,1,
fov0,6328,7107.112834978843,20176.672778561355,72.2102808477376,16.616674770737323,-1.0610426260668508,709,0.9731634233651917,1,0.6867068388187063
fov0,6329,7094.957746478874,2645.176056338028,14.939865393229022,12.349140659882126,-1.09371912240228,142,0.5628048222606549,1,
fov0,6330,7096.219780219781,18579.906593406595,21.535615332703696,12.576246058016867,1.4553644791141027,182,0.8117721403031397,1,
fov0,6332,7099.695652173913,10317.385869565218,21.21556908816058,12.915799248651195,-0.6853764749860226,184,0.7933323948359954,1,
fov0,6333,7108.228412256268,10380.58217270195,47.992091297405175,12.04565140458323,0.28330612451762943,359,0.9679890507071935,1,0.4417919434599
fov0,6334,7134.9402859545835,18370.417998317913,103.81302021157266,33.77291476403406,0.3855844003749774,1189,0.9456024511300803,1,0.6079442508118081
fov0,6335,7141.056696795398,4541.412489728841,124.7358844459188,31.667224505142173,-0.696929168038982,1217,0.9672372428410327,1,0.4411442379870014
fov0,6336,7117.885549872123,14708.703964194374,103.72880986435685,58.12211307373356,1.375756786859532,1564,0.8282710923221868,1,
fov0,6337,7110.832508250825,6256.37293729373,69.00372971102001,25.78143521450412,1.3682584939277502,1212,0.9275803261315863,1,0.8176933861568991
fov0,6338,7106.457831325301,14764.590361445784,29.063112045560725,8.84651125407202,-0.047846415920861154,166,0.9525475973671518,1,0.44587922050944123
fov0,6339,7115.687394957983,18786.52605042017,32.44912411315547,29.709533929200294,-0.4374678658581743,595,0.4021523742701531,1,
fov0,6340,7102.439834024896,18860.92531120332,35.20063027447783,10.099340090946226,1.1404393940524518,241,0.957958160713967,1,0.14442131229197316
fov0,6342,7103.475206611571,20451.64049586777,22.05582684835614,14.573551212344318,0.5041602884801089,242,0.7505995162727055,1,
fov0,6343,7134.7584745762715,10861.085805084746,75.43406522984958,32.3375702059224,0.10507988265598778,944,0.9034532805527588,1,0.31231258131034145
fov0,6344,7099.6164383561645,21290.68493150685,18.229615856775002,10.265609494369333,-1.5221178593499554,146,0.8263695957693004,1,
fov0,6345,7111.152892561983,21542.237603305784,54.504227086365084,21.89106068296635,-1.0665009402976786,484,0.9157977736284793,1,0.8110410134776419
fov0,6346,7119.48487394958,22401.016806722688,62.29105424997837,41.39757525937777,1.0574888501506532,1190,0.7472144576051173,1,
fov0,6347,7135.288182446441,11095.457498272288,106.04761774683845,24.947667874190348,-0.2759388620940667,1447,0.9719349717125657,1,0.033452618622188686
fov0,6348,7135.558617672791,20500.843832020997,141.61370421252303,70.52055433223654,-0.9789816159588861,2286,0.8671894799173743,1,0.6631951409930614
fov0,6349,7259.754027926961,14567.61086389443,442.8940811173007,90.85975531810203,-0.5049740149220453,6517,0.9787305275037337,0,0.19269160809759078
fov0,6350,7107.448529411765,20771.055147058825,27.008104535705222,19.868703035746325,-0.18916087271953472,272,0.6773541732952719,1,
fov0,6351,7111.834422657952,2615.010893246187,40.459708884900735,16.2328021770281,0.8855741925921008,459,0.9159865075934717,1,0.34316598370500695
fov0,6352,7109.916897506925,16302.950138504155,38.49775472646793,13.156201021621987,0.797818899297943,361,0.9397947420987323,1,0.5607523809978209
fov0,6353,7152.482223658694,11938.795733678087,109.55647211623837,31.766819361219095,0.2091558021562144,1547,0.9570392501285635,1,0.3799881492449916
fov0,6354,7149.186131386861,19690.213503649637,113.20176126859457,37.0151507099896,0.8333907368313352,1096,0.9450299173057268,1,0.5691210736547845
fov0,6355,7110.021276595745,2729.404255319149,30.12040826934492,20.356677625082327,0.635874248336506,329,0.7370452946713494,1,
fov0,6356,7108.380073800738,4840.158671586716,19.16503746412915,18.233270671630986,1.266622645390961,271,0.3080136189603119,1,
fov0,6357,7133.8325526932085,10937.956674473067,96.53229031176843,24.744282041184423,-0.9271317325758377,854,0.9665888893563498,1,0.6225938397476213
fov0,6358,7131.112878787879,22103.252272727274,91.2747384729031,48.271611441475294,-0.8727934855183156,1320,0.8487087152202999,0,
fov0,6359,7105.669491525424,3381.7203389830506,15.712173720698853,10.768424548952009,0.958523808330005,118,0.7282086581065456,1,
fov0,6360,7119.511784511785,17252.57239057239,43.139940189624255,9.991455804351762,-0.34357113256092053,297,0.9728097462081859,1,0.2021115495033461
fov0,6361,7133.101265822785,12658.268635724331,49.58920854455045,46.34721405928,-0.91748903129221,1422,0.35564009610960867,0,
fov0,6362,7108.973262032086,7448.032085561497,18.845665758050544,12.79622807644139,1.4488305024353623,187,0.7341372384192089,1,
fov0,6363,7113.782918149466,3281.8185053380785,36.80393320276659,10.597998736134226,1.1158049078078138,281,0.957642943138267,1,0.3599593001524436
fov0,6364,7152.694403169886,3889.3997028231797,113.21597502959973,35.06468160678671,0.4745055696435778,2019,0.9508294490624039,1,0.4287929959804742
fov0,6365,7123.911585365854,4371.099085365854,41.163050964233825,34.74617510109372,1.4605600989380039,656,0.5361688066858563,1,
fov0,6366,7146.2161671208,15200.994550408719,114.64403664276543,23.492755096778467,-0.3664201957028139,1101,0.9787789098041444,1,0.4211609249296748
fov0,6367,7176.357671957672,20919.49594356261,164.4288279366468,71.76744857679823,0.07763548849060384,2835,0.8997211771329303,1,0.4470798721970421
fov0,6368,7122.853423336548,3057.3432979749277,72.30305224141388,30.29375110872181,-1.3418788903226149,1037,0.907994069262739,1,0.795801854602852
fov0,6369,7110.818181818182,4952.404040404041,25.645468322300754,11.206841346459857,1.3710527746908718,198,0.8994658307909218,1,0.31025265427552
fov0,6370,7123.337301587301,7954.952380952381,36.22093556366044,25.234705517292156,-0.2686116757942412,504,0.7173738761574706,1,
fov0,6371,7116.667711598746,12860.736677115987,40.075645575904346,12.068538909460875,-1.2126981049517769,319,0.9535786862284639,1,0.3174902902100595
fov0,6372,7126.684738955823,18736.74096385542,41.0635990188598,20.83981119173321,-0.2099230096552187,498,0.8616512592393204,1,
fov0,6373,7114.734513274337,7485.995575221239,42.467047213755045,8.032384552218115,-1.4923775873583622,226,0.9819493727559006,1,0.9239473900731165
fov0,6374,7119.573863636364,15096.392045454546,24.089308888344654,10.170124726439727,0.7772869547732364,176,0.9065100837527202,1,0.5707104276710124
fov0,6375,7129.5609756097565,15263.849593495936,76.12316635528899,13.949845853727973,-1.2609381187147928,492,0.9830656694750719,1,0.5718456378572744
fov0,6376,7137.621372031662,16266.5672823219,68.79304007590166,28.61040290276985,0.5830730108922477,758,0.9094144909507968,1,0.4973244769215942
fov0,6377,7126.129973474801,18896.132625994695,27.188494422457925,20.33174698583985,-0.41553598518520884,377,0.6639161552459433,1,
fov0,6378,7144.744482173175,21207.77504244482,62.811942412179015,39.00525580594557,-0.23193926040194132,1178,0.783822678088659,1,
fov0,6379,7132.904597701149,4239.454597701149,74.99495375455629,33.73066281914605,1.3796361497088598,1740,0.8931431903331358,1,1.0211313525866934
fov0,6380,7191.2313093762905,20648.092936802976,162.40858748795776,36.514198405219986,0.7421739296969196,2421,0.9743981810855654,1,0.6809825172680395
fov0,6381,7124.770491803279,21489.655737704918,29.1979389900066,8.60539281513926,0.4046935090158436,183,0.9555817933381473,1,0.6193238692384918
fov0,6382,7127.182679296347,2213.4587280108253,74.537424944379,17.63133930470233,1.119619757917002,739,0.9716209129370406,1,0.7328179067761404
fov0,6383,7201.821794166208,4051.297853604843,291.3823875316663,150.16579348737784,-1.3185431131664491,9085,0.8569759198023164,-2,
fov0,6384,7135.921348314607,4800.110112359551,51.75134714759806,22.513005849463767,0.21422066569507442,445,0.9004195317302123,1,0.44511555280775567
fov0,6385,7142.138184791496,5007.73998364677,93.63171131488939,36.20189490627464,1.2882156448001767,1223,0.9222301428616811,1,0.10268621580458684
fov0,6386,7125.424947145877,10995.340380549684,30.567551896102092,22.708980928392943,-0.10222156607487955,473,0.6693898277138061,1,
fov0,6387,7132.091644204852,20219.46900269542,45.27627215024469,13.940613154827517,-0.009783987238799354,371,0.9514183749012968,1,0.5775154422303626
fov0,6388,7137.394039735099,20381.8940397351,56.94053835209929,27.513005625697698,-0.8724495078034255,906,0.8755164213065255,1,0.6251343335631299
fov0,6389,7121.6783625731,3962.4795321637425,21.96963262648858,11.385879038113911,1.2960038461570422,171,0.8552259472712449,1,
fov0,6390,7172.609991941982,11164.216760676873,110.54866146832765,37.2799772359714,-0.2970467791339011,1241,0.941423416672465,1,0.22563909537307386
fov0,6391,7135.368567454799,2684.3031988873436,78.59561627857262,15.74068108356187,1.2024592573611173,719,0.9797398683321387,1,0.5246981935404913
fov0,6392,7134.4546511627905,19372.636046511627,78.80595539868541,30.329803859197582,1.5424289876093702,860,0.9229720842337295,1,0.6329614273932802
fov0,6393,7132.043103448276,21268.068965517243,48.63397152227189,20.668398866666763,-1.099761731899362,464,0.9052033800149804,1,0.0843210279114768
fov0,6394,7150.9158186864015,14905.386679000925,104.32125886176479,28.22247651473056,-0.7293047455286867,1081,0.9627103427675832,1,0.8167514790191654
fov0,6395,7202.838014725934,19327.908917371147,196.81957546160427,144.30257161696193,1.0378786151188175,3667,0.6800434126869821,1,
fov0,6396,7127.972350230415,7216.534562211981,32.27664785018453,9.330220688820827,-1.048442492437052,217,0.9573078680770383,1,0.836770803736554
fov0,6397,7129.780399274047,21752.37568058076,56.07000341571445,18.264036839216498,1.4757889619375901,551,0.9454606532073172,1,0.7172126712935236
fov0,6398,7136.969895287958,18673.7277486911,62.09865243687491,29.433070236071593,-1.1644717823994601,764,0.8805395019011487,1,1.0080087056396074
fov0,6399,7137.186246418338,21603.661891117477,33.746166834558906,16.288009223805375,-0.27220732887521526,349,0.8758064351424449,1,0.3901598282232605
fov0,6400,7125.134146341464,10294.384146341463,19.84161978499843,11.238116043519856,1.1106407009204062,164,0.8241366198727311,1,
fov0,6401,7136.388308977035,11857.056367432151,43.73966857462091,14.700991189239781,0.7469557409004118,479,0.9418255829295377,1,0.2353440513193921
fov0,6402,7129.459064327485,12607.41812865497,26.024233985162883,17.038910921428315,-1.1003685502495286,342,0.755860699155883,1,
fov0,6403,7133.427215189873,17126.20253164557,40.878085597137094,10.568069301018978,-0.7312888928599056,316,0.966004160111174,1,0.6502304016979049
fov0,6404,7138.010362694301,21859.940932642487,77.7917149858611,37.691601493199244,1.4845892517972858,965,0.8747804701808842,1,0.28798046745976524
fov0,6405,7134.327044025157,7416.528301886792,35.405612668203865,14.088273748740031,0.982328817939765,318,0.917424132139753,1,0.8968384370261255
fov0,6406,7172.565018015067,13077.749754339993,152.59268057616555,66.045216019481,-0.4630831644797676,3053,0.9014802008581069,1,0.21638015222732415
fov0,6407,7182.600188146755,1878.5503292568203,110.56494616520261,41.68669389200662,-0.1405213790280909,1063,0.9261996026721467,1,0.5020190061384958
fov0,6408,7141.954054054054,11759.472972972973,51.46939460826559,23.653392607477016,0.4618788309793139,740,0.8881455432305502,1,0.2401603200385229
fov0,6409,7130.039548022599,12134.627118644068,19.77179730197791,11.911221855042117,-0.7927787378874159,177,0.7981679790181446,1,
fov0,6411,7132.632911392405,18624.291139240508,21.59632703912953,10.975707157326516,1.0261261872657435,158,0.8612266857132285,1,
fov0,6412,7156.840857787811,20780.67268623025,76.27521075694656,24.854973243827665,-0.2526711396530306,886,0.9454183371926157,1,0.3391348629212954
fov0,6413,7152.531468531469,5426.284965034965,51.45385211911869,25.11562000584996,0.36089512939564755,572,0.8727768994410332,1,0.6383719238868734
fov0,6414,7157.529213483146,12080.334831460674,73.42606824360067,25.88063563598533,0.07675347390309352,890,0.9358223469857424,1,0.3044224746536073
fov0,6415,7159.7884310618065,16226.011885895405,77.34052689163089,53.907947195851115,0.6918325497280058,1262,0.7170510175249356,1,
fov0,6416,7157.909090909091,21299.69179600887,136.28738491147072,32.505827141626824,-1.1433794904982868,1353,0.9711401801621166,1,0.7445517959111078
fov0,6417,7181.341674389867,19574.194315724435,232.53448281110082,49.9293827482318,1.1102657826059148,3237,0.9766760465126278,1,0.6069639988741623
fov0,6418,7134.939393939394,20335.28787878788,15.575028799544949,11.532710791724481,0.41623245624840766,132,0.6720986642440617,1,
fov0,6419,7135.828571428571,21076.464285714286,21.746520586245655,8.820330501012753,-0.600572875689919,140,0.9140518654970438,1,0.7519169769666095
fov0,6420,7186.254285043437,16731.20004695938,196.1365029178601,70.92499884157064,-0.8492510864365433,4259,0.932329298160815,1,0.4471818290606653
fov0,6421,7137.489164086687,18429.493808049534,72.82672890308898,15.869984134492698,-1.49561468125733,646,0.9759679128568913,1,1.1345271789492337
fov0,6422,7151.347272727273,12870.303636363637,79.40995000846692,10.079351529542423,-0.9224198257008919,550,0.9919119243006406,1,0.21251081437077124
fov0,6423,7136.0578034682085,21420.601156069366,22.96293459433892,11.130377266106098,-1.4614855705682708,173,0.8746746006357328,1,1.001108505076316
fov0,6424,7141.640271493213,2096.402714932127,62.040591420184946,18.70420233272299,-1.3377109882078015,442,0.9534714567696052,1,0.7850207562116416
fov0,6425,7182.8245557350565,2814.151857835218,133.50325493241314,66.33373356122615,-0.49310512412818036,3095,0.8678251072981749,1,0.7101308985854741
fov0,6426,7142.468992248062,7044.112403100775,31.2448708699922,12.301359886209363,-0.5982849481271095,258,0.9192354993327313,1,0.2160600295773733
fov0,6427,7144.7339901477835,10352.233990147783,32.302184021811094,16.34478015557877,-0.33077899069666106,406,0.8625357470034208,1,
fov0,6428,7188.604081632653,11466.697959183673,137.95876717122238,11.53020270163207,-0.19000136706022813,980,0.996501308290385,1,0.1795073969989234
fov0,6429,7142.231578947369,4831.9315789473685,23.000498974299976,13.01585586878318,0.1769606814941456,190,0.8244776617791132,1,
fov0,6430,7166.537090558767,8074.884393063584,181.79843892140306,62.95214289019197,-1.4588423331217417,2076,0.938133279074612,1,0.7549955522701094
fov0,6431,7139.191489361702,10136.27659574468,19.19342968205473,16.15817407125783,0.8021013891906209,235,0.5396965100522911,1,
fov0,6432,7172.900546448088,12474.31621129326,73.54475070030186,54.30346733020221,0.04682331429549208,2745,0.6743924152286659,1,
fov0,6433,7141.923076923077,11060.27564102564,19.5050302010268,11.857590356372198,0.27157707755696187,156,0.7939946561951404,1,
fov0,6434,7164.556053811659,4593.663677130045,68.81543455826557,30.222969788751545,0.797632987764716,1338,0.8983947777673168,1,0.8481740979266384
fov0,6435,7186.871873404798,4866.1955079122,93.5500612423464,60.42404023516836,0.6017024527483961,1959,0.7634215225885946,1,
fov0,6436,7149.793948126801,7257.530259365994,35.0963778669708,25.677671229388142,-0.8250582616426714,694,0.68169863442174,1,
fov0,6437,7146.061320754717,14840.240566037735,49.06048556617346,13.037232544086185,-1.2637226560088357,424,0.9640453025434075,1,0.801106518261188
fov0,6438,7142.298850574713,18837.51724137931,42.46862769839471,11.223654674997901,1.2920175080767757,348,0.9644457020684132,1,0.33468814568358135
