fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,8946,8134.351428444088,6820.232606854749,532.1331020246804,199.617945724059,1.052450359799746,22437,0.9269730833282231,-4,1.1083956781027808
fov0,8947,7938.971804511279,15912.770676691729,51.77701625399768,17.547378759770005,-1.360613399698781,532,0.9408213715676387,1,1.2125433237934395
fov0,8948,7961.981603153745,18117.810775295664,76.6663358842534,17.313436341190634,-0.6011224685267972,761,0.9741670963169882,1,0.6021143165883751
fov0,8949,7954.077809798271,6248.317579250721,91.63483101727795,39.2070197410808,1.0542901610879225,1735,0.9038442920264306,1,0.5119852502251571
fov0,8950,7938.966942148761,13425.206611570247,18.423085194489797,9.474900043663242,0.5566049689086455,121,0.8576133651254224,1,
fov0,8951,7958.270481144344,15993.094928478544,78.10267396041577,17.38075391616327,0.7089266213132488,769,0.9749241890733534,1,0.5404637490660451
fov0,8952,7961.07392996109,20311.913424124512,99.27374965001322,16.867579971196104,1.0018358517606967,1028,0.9854596237567,1,0.08057768275715552
fov0,8953,7965.011359026369,21678.823529411766,140.87299665016397,55.249013113729575,1.483097108879165,2465,0.9198841354322685,1,1.0909602527691837
fov0,8954,7948.079166666666,8905.320833333333,35.66726218765784,21.29708553960653,-1.245785120056584,480,0.8021634015856078,1,
fov0,8955,7952.7213114754095,16052.744990892532,38.103042946314964,20.93642719297257,0.14029064441959233,549,0.8355143406913064,1,
fov0,8956,8054.182279267156,7458.037573750129,317.21373983805165,215.78082628407532,-0.47486682314893375,9661,0.7329913519336613,1,
fov0,8957,7945.701298701299,15143.733766233767,19.14661409320749,11.15598100707043,-0.6368694554367064,154,0.8127154614142958,1,
fov0,8958,7951.825,17493.166666666668,31.17678163209153,12.899890540379372,-0.2620916521460482,240,0.9103832940359147,1,0.33661994890814206
fov0,8959,7975.476857346309,17708.74103963921,160.39979242599583,82.12258606866729,1.3676808473951512,4213,0.8589932800601098,0,
fov0,8960,7945.75366568915,22208.60410557185,36.750297831453956,19.11659835908628,1.467142261899875,341,0.8540594970173188,1,
fov0,8961,7961.087044534413,22282.145748987856,59.6812173427649,19.533602574407016,0.7389231468380447,494,0.9449208255618833,1,0.6557184786954954
fov0,8962,7953.217514124294,7138.420903954802,38.28683530109503,14.42205285822819,-0.6042859114810823,354,0.9263416632450968,1,0.4948994115802571
fov0,8963,7947.190751445087,9407.797687861272,30.01275279695282,8.378884233003694,-0.8705046117213242,173,0.9602395238855305,1,0.6798211595557909
fov0,8964,7961.631578947368,9072.405140758874,48.14809913957267,26.369338567852164,-0.8288755376482178,817,0.8366934915726658,1,
fov0,8965,7961.0988835725675,12211.04625199362,62.352633084558065,19.803418341240693,-0.35681793883393653,627,0.948223590549621,1,0.6410138632938517
fov0,8966,7952.591439688716,22521.470817120622,40.70038661775363,11.830860313060981,-0.8873345145990713,257,0.9568197897942617,1,0.5397839137891234
fov0,8967,8033.128185328185,14185.347747747748,180.61174887664149,95.3212165022357,0.5856513852507592,3885,0.8493881715483005,1,
fov0,8968,7954.7692307692305,14482.519813519813,45.52307680545569,13.881062633759736,-1.0525715481180486,429,0.952376799946939,1,0.8203447726503194
fov0,8969,8136.313951663528,11033.379315756434,534.2098482521924,259.09390682277615,-0.3368368959282256,12744,0.8745119391062481,1,0.5533815062393203
fov0,8970,7992.999486389317,18181.78017462763,105.95800208626277,73.04606767119357,1.417749634692131,1947,0.7243932522597678,1,
fov0,8971,8024.716841238084,19653.103330587266,250.28180064967114,140.85403153045942,0.8942788029109189,8497,0.8266055249738689,1,
fov0,8972,7992.068809926678,8223.961082910322,85.17970876831959,59.399260124574006,0.9214710696325566,1773,0.7167400062226023,1,
fov0,8973,7981.75228832952,10628.270022883295,85.21253263189419,60.10797629075305,-0.6281188952745583,1748,0.7088204799161457,1,
fov0,8974,7976.3632236095345,22149.400681044266,54.1153947027726,27.561054751263253,-0.7659153879201871,881,0.8605881271400156,1,
fov0,8975,7982.81237113402,22936.094845360825,101.10718318752045,36.13313576234938,-0.21070271500290141,970,0.9339611443813807,1,0.29023851843331133
fov0,8976,7988.342904019688,11866.044298605415,95.32355789665482,24.808479237914547,-0.15740671467167364,1219,0.9655397869038118,1,0.5985434797213426
fov0,8977,7954.139737991266,14098.174672489084,25.271323196335874,12.204973399270376,-1.5427315248902538,229,0.8756438300765732,1,0.8276998660305093
fov0,8978,7963.895348837209,13424.593023255815,39.329411262980024,28.955191356307967,1.0655730128073493,516,0.676739728322871,1,
fov0,8979,7953.904191616766,17583.59880239521,26.604495878045242,9.060978608069515,-1.4969653633504039,167,0.9402152768639065,1,0.5775670504586037
fov0,8980,7967.551020408163,15484.99416909621,50.09383598995276,9.643791800539839,-0.8841751828815573,343,0.9812941209577998,1,0.3524857096007514
fov0,8981,8056.04199066874,15883.246889580094,213.26202342658058,51.613992001911136,0.3001716059352214,2572,0.9702708899553831,1,0.4588194966682961
fov0,8982,7958.541984732825,10161.34351145038,15.992468975791118,11.018561620042288,0.20934680202179382,131,0.7247761712637307,1,
fov0,8983,7956.767857142857,14056.589285714286,18.867783331764933,7.7746721896024376,1.413376649732064,112,0.9111563924736387,1,1.224994702536088
fov0,8984,7990.730564430245,7016.054313099042,74.36501059607235,22.992744311603076,-0.35061192547732634,939,0.9510010436833717,1,0.4248792596149595
fov0,8985,7992.492924528302,8568.94516509434,155.93757340492462,45.28192345300354,1.0625927210340442,1696,0.9569099145427367,1,0.6039487785917456
fov0,8986,7967.889534883721,20413.998062015504,51.76859045665744,14.422336422346,1.045978592719902,516,0.9604094275927537,1,0.1190555533026
fov0,8987,7964.603921568628,11580.654901960785,25.57513791994469,14.721690135216205,-1.186260067692278,255,0.8177137626963846,1,
fov0,8988,7973.724576271186,15954.572033898305,48.40093091211874,19.91130113013583,1.0072195600750677,472,0.9114627533931857,1,0.8556609131672628
fov0,8989,7975.5661375661375,7621.657407407408,42.81314967229856,29.91498653121885,0.8942415692061776,756,0.7153819576631628,1,
fov0,8990,7965.813471502591,13790.849740932643,16.260041720340052,15.210401868633557,1.3923835191600593,193,0.3534678614095487,1,
fov0,8991,7973.71686746988,17798.286144578313,38.533744540524864,14.463206896145076,0.9021420602691231,332,0.9268877141708508,1,0.8838033269118106
fov0,8992,8007.4,21588.63659305994,112.07274075626867,30.227308948708043,-0.036091903302895835,1585,0.9629411703096363,1,0.5280783598142785
fov0,8993,7969.860465116279,7670.479069767442,26.247930135640914,11.07321122136562,0.6712609280034412,215,0.9066563856407064,1,0.8062209516548244
fov0,8994,7968.152709359606,16869.453201970442,24.22093568797292,11.961851628615245,0.8962990870468716,203,0.8695390784639494,1,0.6486617579916304
fov0,8995,7984.671562082777,7329.260347129506,82.11664733834527,19.732804669596796,-1.0392428986176308,749,0.9706981455609809,1,0.769825777158478
fov0,8996,7992.009523809524,21247.425,81.16062951564568,16.025687821084087,0.026656076915185522,840,0.9803116646782404,1,0.3543847828046688
fov0,8997,8019.199925609076,6288.071787241956,274.6101452610744,104.66659928539625,1.498182076896214,5377,0.9245147988330051,1,0.673546689397938
fov0,8998,7976.376947040499,7287.672897196262,27.7070636096253,15.270660567487758,0.04946711382238938,321,0.8344082695098077,1,
fov0,8999,7970.382716049383,7167.518518518518,18.19465972677624,12.644733128238768,-1.4447372564573828,162,0.7190392395727273,1,
fov0,9000,7973.718940936864,9657.69450101833,39.56621646126959,19.775154177543964,1.435816394398385,491,0.8661414382286341,1,0.9410129076666299
fov0,9001,7971.310344827586,8341.258620689656,21.695292907221823,11.099947550608139,-1.2944302015920321,174,0.8592062954256292,1,
fov0,9002,7971.62962962963,11041.537037037036,25.444422962355222,9.026389974408874,-1.296362374244706,162,0.9349614801127106,1,0.6300537847115474
fov0,9003,7989.991755005889,20518.461719670202,57.106897666010454,30.401984306740975,-1.2987945280019264,849,0.84651193677967,1,
fov0,9004,7993.132368148914,14524.079627714582,69.97646119622014,33.43457325710584,0.9860904425151278,967,0.8784700431687694,1,0.5687455863407214
fov0,9005,7976.444874274662,20823.241779497097,29.216926126174492,26.7950610512763,1.193773270132078,517,0.3986400605235404,1,
fov0,9007,7983.458333333333,8931.888157894737,44.986099711653154,20.169155814654946,-1.2805037134840571,456,0.8938621218842249,1,0.746378591148561
fov0,9008,8125.899641175151,17451.127887418705,427.6769399940236,175.72691703216796,-0.9443710463134974,17836,0.9116862566670126,-1,0.24065383952829333
fov0,9009,8024.679656160459,21924.630372492837,135.88008563532262,45.26903564037076,-0.4381525514164792,1745,0.9428723181524512,1,0.43928953436208534
fov0,9010,7978.888198757764,6745.099378881988,36.71207113131785,12.591626272388845,-1.3330784312266448,322,0.9393415115082814,1,0.680134743572277
fov0,9011,7985.8684603886395,8009.935724962631,53.69401993772049,20.85710541394215,-1.410637601929739,669,0.9214724456978454,1,0.6724780013488652
fov0,9012,7999.546374367622,15509.868465430018,56.43704338698921,20.59320519578691,-0.4870871937942958,593,0.9310513835520605,1,0.2953271661515694
fov0,9013,7978.0142857142855,11967.635714285714,20.443336528921144,9.255147036504574,1.3876206584809438,140,0.8916517494233653,1,0.8928157257933141
fov0,9014,8001.686131386861,13251.243795620438,79.18942635509123,15.319930068632056,-0.8605348075079118,685,0.9811083037797528,1,0.4316497369579538
fov0,9015,7983.172248803828,13457.732057416268,26.924214298136814,10.012868557194658,-0.516135334591839,209,0.9282764708246086,1,0.1749434492423132
fov0,9016,7983.702830188679,9203.985849056604,22.53124501809248,15.144039419486292,0.4779503850241553,212,0.740428578037137,1,
fov0,9017,7984.311475409836,15817.040983606557,47.03936264504676,19.072283645174814,1.5120766431189767,488,0.9141155818035391,1,0.8977246030800692
fov0,9018,7986.469135802469,5977.104938271605,34.35381931803835,19.419195284884246,1.2314113919107865,324,0.8249057143058155,1,
fov0,9019,7991.220297029703,8298.79207920792,47.399919384683734,15.75484358845377,0.7861426793678755,404,0.9431451196931905,1,0.7365592562725461
fov0,9020,8014.110869565217,9163.891304347826,72.19348786439993,26.622510763429517,-0.05669996645162453,920,0.9295222243451727,1,0.3311105823905182
fov0,9021,7987.0641025641025,14587.727564102564,31.25842773092446,16.5131174980751,-0.4173216866991791,312,0.8490719078164497,1,
fov0,9022,8022.482676791647,20581.686283815852,162.05105929363287,98.46164135441666,-1.1114273717283245,2107,0.7942459356979444,1,
fov0,9023,7982.709677419355,22482.593548387096,24.527447305349238,8.374283007168358,1.1654632819915882,155,0.9399090320656615,1,1.173777873331304
fov0,9024,8013.092030360532,6092.451612903225,120.05908571027793,27.580685224164142,0.824044109758756,1054,0.9732553604712532,1,0.5906676539393099
fov0,9025,8012.26897788404,7646.147041243275,162.2236259744497,45.312200095513624,-1.279607463301281,1673,0.9601982569653071,1,0.8380421303887905
fov0,9026,7985.056603773585,22914.61320754717,15.088493054163452,9.584082808771925,0.5853086619254716,106,0.7723546694012384,1,
fov0,9027,8008.988873435327,6878.179415855355,63.76225682009625,17.56132123851734,-0.4649572298828914,719,0.9613243524937625,1,0.515497376867432
fov0,9028,8057.848057553957,14427.46417266187,187.24296985654735,92.69290692322696,0.5321222214205149,3475,0.8688697373299632,1,0.6126941525577334
fov0,9029,8017.464818763327,9972.245202558635,65.92538842079517,63.68846053042055,-1.2783604778670707,2345,0.2582848891195941,1,
fov0,9030,7997.987288135593,12626.033898305084,46.07605843200101,16.6058883954587,0.6487860871939213,472,0.9327972107723739,1,0.29791825024780355
fov0,9031,7989.403100775194,17439.124031007752,21.36941133242283,8.534832263349042,-0.6994969817240703,129,0.9167790219640032,1,0.22587538937072696
fov0,9032,8046.956954820349,8894.57025969406,167.4176544476495,83.0330593073929,-0.599732630070112,2811,0.8683433232331054,1,0.5819586303126285
fov0,9033,8002.070850202429,11937.616396761134,85.59525309331758,27.6655432121564,1.2628884971128085,988,0.9463260639157741,1,0.8401859590757852
fov0,9034,7996.010752688172,15437.994623655914,34.87831267745319,19.85148955441479,-1.5537449628904427,372,0.8222238307563803,1,
fov0,9035,7992.7379912663755,6848.593886462882,22.174135685534825,13.509601871406035,0.4142951072988747,229,0.7929778711898061,1,
fov0,9037,7991.686440677966,10741.56779661017,15.918332468781834,10.175279324874055,-0.0353095517772865,118,0.7690258615084975,1,
fov0,9038,7994.741477272727,12777.289772727272,29.85683669175646,17.766723587031567,-0.885253891895316,352,0.8036784422160508,1,
fov0,9039,8008.0048780487805,18252.99756097561,53.817259303625214,14.63089541856286,0.15902811018419255,410,0.9623361020994237,1,0.44261512456759755
fov0,9040,8002.9672131147545,18016.36768149883,34.81743230132145,17.83693744022551,0.19877889095928997,427,0.8588071290314444,1,
fov0,9041,8013.055729492799,7169.796493425172,93.394628648521,57.848437454642735,-1.4010854496483975,1597,0.7850772150161007,1,
fov0,9042,7999.8870192307695,16044.802884615385,38.73507891560192,15.99875192098781,0.9361814550283651,416,0.910717393351036,1,0.8149721567172584
fov0,9043,8007.540059347181,7253.700296735905,62.20687557539176,24.638374896010635,1.2310698405493146,674,0.918219642110039,1,1.0808752193911881
fov0,9044,8031.869902120718,10883.848287112562,84.15635608836003,69.66476572592339,-1.0521303221418443,2452,0.5610209628522156,1,
fov0,9045,8005.633757961784,21058.490445859872,47.29173581539664,16.13616988340417,-0.2917584506858579,314,0.939988960897768,1,0.3917426349636702
fov0,9046,8002.967741935484,6969.405017921147,23.05699095159311,16.580395469091567,0.1370030830371288,279,0.6949015212953497,1,
fov0,9047,8004.798701298701,8374.640692640693,38.301885316720465,21.044595284267594,0.8682873891241569,462,0.835533047604626,1,
fov0,9048,7997.94495412844,17286.559633027522,13.090111670571854,12.243422572219718,-1.2507158231956705,109,0.35380708334622785,1,
fov0,9050,7999.471299093656,21782.075528700905,29.582904774115633,19.072080923449356,1.157378703883154,331,0.7644361877561828,1,
fov0,9051,8015.172382671481,6789.874548736462,70.02024915643703,59.493201773812665,0.8604317906481429,1108,0.5273355800764977,1,
fov0,9052,8003.930513595166,21022.12688821752,26.44942170344108,24.28996898781897,1.3428785438140676,331,0.39575671488246694,1,
fov0,9053,8007.2532467532465,8063.438311688312,30.985909754820828,13.540967298692678,0.561123300151419,308,0.899459549751291,1,0.7639366979330826
fov0,9054,8000.809968847352,8806.208722741432,37.98750690702551,14.381052588607321,1.5549993143212006,321,0.9255713486829842,1,0.9616245966435998
fov0,9055,8000.679536679537,15923.04247104247,33.154667608135554,11.697913534979028,1.407190661614859,259,0.9356879871298864,1,1.0308176009992367
fov0,9056,8007.922222222222,20083.876190476192,46.67746783620946,33.13381540485456,1.4389715408455237,630,0.7043568758067763,1,
fov0,9057,8038.397794741306,21470.735368956743,97.59142529865429,26.44225183230141,-0.5479664954842829,1179,0.9625938405296498,1,0.31431779233811474
fov0,9058,8012.322496749025,8685.10143042913,59.61831125604059,22.465692736606705,1.1654862026853547,769,0.926284315808909,1,0.4273642128349511
fov0,9060,8082.247642991829,5729.002199874293,201.55954865232516,53.270182599910854,-0.2865620872139375,3182,0.9644432440646199,1,0.36822923076707903
fov0,9061,8002.985611510791,7957.323741007194,23.600147115860064,8.936241320504418,-0.5336962677629066,139,0.9255391476127475,1,0.45024973351134523
fov0,9062,8026.088617886179,9018.739024390245,65.75125996029071,58.984181498334074,1.5537110120253286,1230,0.4418668906048975,1,
fov0,9063,8062.436177798907,11696.922985500356,158.26821518944755,116.14231026610436,0.6215658607832436,4207,0.6793307908178624,0,
fov0,9064,8059.620555284949,22132.2459814905,700.547861134915,67.204815895683,-1.3986087552772986,8212,0.9953879093773895,1,0.5230066105911535
fov0,9065,8141.760587165498,21635.93933489218,377.0849117904566,130.3657427661647,1.061241587221856,7698,0.9383377742953531,1,1.0965049027951044
fov0,9066,8009.238993710692,20718.59748427673,21.3789595592103,11.933249817425562,0.32304023359730544,159,0.8297217047343399,1,
fov0,9067,8018.822810590631,22082.68635437882,60.97593423709688,13.765776543854352,-0.8422149568501172,491,0.974183522681126,1,0.4162354955302643
fov0,9068,8046.195255474453,15103.172901459853,144.65549184995334,53.256708555278465,-1.2300726967433544,2192,0.9297615124959672,1,0.6212755688596524
fov0,9069,8018.914196567863,13476.335413416537,41.14838123399363,32.53905234452913,0.40972232815326837,641,0.6121087814751581,1,
fov0,9070,8038.822571893652,7304.323385784048,168.40584630039277,30.96169562785203,-1.250260364488625,1843,0.9829539991401657,1,0.6630168295154089
fov0,9071,8019.070827489481,15986.552594670407,109.54492690793138,31.94846664732149,-1.4132971385622797,1426,0.9565259719477475,1,1.2206027165925861
fov0,9072,8081.3484703632885,20495.51481835564,198.2626379207422,77.36446895449046,0.8782470740869972,4184,0.9207250195643651,1,0.33553578088011626
fov0,9073,8016.3111782477345,6930.634441087614,33.14968825371713,18.743857001903695,-0.526151970681611,331,0.8247956920098254,1,
fov0,9074,8035.873819163293,21648.40350877193,87.52532488922415,41.87757875320152,-0.7858654165233333,1482,0.8781080301977935,1,0.6120272455696617
fov0,9075,8012.26213592233,20654.223300970873,30.437894650371504,13.01628671987413,1.449580394963343,206,0.9039518433163415,1,0.5362324688608059
fov0,9076,8022.990033222592,21737.8073089701,30.491645011846384,16.836998419067832,0.1373060341344271,301,0.8337222759464,1,
fov0,9078,8018.431906614786,12111.019455252917,23.77463216933788,18.98416930007414,1.5352542379176737,257,0.6019878063279155,1,
fov0,9079,8017.102564102564,13425.02564102564,19.513181354051177,10.668934084333314,0.2201294639241972,156,0.8372924885957865,1,
fov0,9080,8018.218274111675,21096.192893401014,35.37766479207956,19.70382895789927,1.5269761857698487,394,0.8305415019224479,1,
fov0,9081,8031.96583143508,9120.615034168564,59.68135441242013,13.523330689561467,-0.5665817424120345,439,0.9739897150746708,1,0.33909865504880077
fov0,9082,8028.389770723104,15780.94532627866,46.45101265586109,19.69273196652919,-0.266262030259228,567,0.9056873572678886,1,0.7076905277601693
fov0,9083,8023.279036827195,22491.117563739375,56.094483517541946,22.26899189514373,-1.2320166542695492,706,0.9178226042715808,1,0.6324497127049229
fov0,9084,8088.8489383215365,15785.818402426694,217.18708428894683,78.44267842590057,1.0488177072159648,4945,0.9324978156370048,1,0.4088067006087528
fov0,9085,8134.798209568536,8023.288009979454,239.41541724237024,220.15949438342543,1.3956595170652697,13628,0.3929236877090829,-2,
fov0,9086,8032.651331719128,8637.983050847457,50.434965659889336,12.15203832438515,-0.13011037633433364,413,0.9705388427536568,1,0.6490594501317553
fov0,9087,8017.704225352113,10925.640845070422,22.099767290115818,8.45010608597118,1.232397610972903,142,0.9240127047991626,1,1.1142861743077108
fov0,9088,8032.116788321168,12972.829683698297,88.31190675590729,23.39533719125919,-1.2215859595828407,822,0.9642711819715205,1,0.9768063051972367
fov0,9089,8021.432835820896,10167.574626865671,21.08455365340553,9.171484884991624,-0.2980295438863354,134,0.9004372335677883,1,0.3811383639075466
fov0,9090,8035.573124205172,12618.292920729122,178.29137094126264,42.955189697981716,1.5659175238341438,2359,0.9705432614619235,1,0.5272164029567739
fov0,9091,8031.6820083682005,13041.36820083682,65.42831664988691,16.280009471284124,1.3170277811451911,478,0.9685492116081675,1,0.8682571055462308
fov0,9092,8243.16715296747,13256.02576359573,478.3715385405926,373.07250968819307,0.27905541008976903,32216,0.6259287604890855,-5,
fov0,9093,8056.545539033457,12162.540892193309,85.70490392107135,33.49271450086031,-0.39021844048080717,1076,0.9204793906781528,1,0.6715015940487047
fov0,9094,8071.496385542168,16057.538037865748,166.56667778743807,74.03991391948672,-1.2766812786157253,2905,0.8957757955528867,1,0.8121526237461132
fov0,9095,8025.847457627118,14744.593220338984,16.303865888985616,10.186967393451068,-1.1231296740633756,118,0.7807695227488196,1,
fov0,9096,8029.450617283951,15409.783950617284,23.17879169005328,9.074845547052014,-1.0325757127090347,162,0.9201717088377407,1,0.4035529999938823
fov0,9097,8094.33836858006,14999.568731117824,212.9950285448554,47.887791246372366,0.658872624980675,2648,0.9743978755726206,1,0.754041816461709
fov0,9098,8036.051724137931,15448.224137931034,29.21487237465713,22.519817004166317,0.07230652228174371,406,0.6370360591349887,1,
fov0,9099,8039.377510040161,10051.12248995984,36.82497624962843,19.426807310604737,0.7051578706111563,498,0.8495275057945968,1,
fov0,9100,8049.852348993289,18084.729306487694,54.10658139574504,13.596750557458611,-0.2092854564648187,447,0.9679103664913908,1,0.5760893026603852
fov0,9101,8037.38679245283,21184.783018867925,35.39461676358501,8.436137526717918,0.1233574243050011,212,0.9711804974860542,1,0.34190447814647135
fov0,9102,8036.060483870968,21860.689516129034,37.2442399832166,10.344447159321163,0.7397495381612588,248,0.960654481586391,1,0.49120419398548765
fov0,9103,8049.232307692308,7054.585384615385,82.84134210645038,32.143518255049536,-0.9335625721520271,1300,0.9216538972927838,1,0.2121783989989374
fov0,9104,8050.758893280632,8367.285243741766,83.96882459734775,61.48946647017072,-1.3268658523318873,1518,0.680993739932744,1,
fov0,9105,8037.6313364055295,10942.341013824886,29.90280421331799,11.52672498151123,-0.04487431301009502,217,0.922719096965153,1,0.6084341082806625
fov0,9106,8036.01866251944,14501.444790046657,45.5711165405288,23.023208703974916,-1.5570979012064348,643,0.8629935509268479,1,
fov0,9107,8034.377777777778,22026.074074074073,23.105380480831624,7.809286738588716,0.5904562622981081,135,0.9411512679804845,1,0.6656411871359071
fov0,9108,8087.454419889503,18196.42486187845,195.58683307606728,93.04359327034136,1.4497161789197581,3620,0.8795994681161136,1,0.8613708719808653
fov0,9109,8034.765,14704.685,26.755289972864905,10.579378926379125,-1.0341916122681352,200,0.9185036043456295,1,0.6797914272943176
fov0,9110,8041.361111111111,15022.419191919193,28.59437203710088,19.188835112022794,0.9250737408140368,396,0.7413936821099553,1,
fov0,9111,8140.476243856169,21068.132189359316,255.4690304321755,213.4566768533579,-0.7397777248251556,11597,0.5494172202242499,0,
fov0,9112,8240.33881774866,8301.08926444312,374.32360221259154,193.1587724113932,-0.30137826080439534,13432,0.85657604019195,0,
fov0,9113,8055.724066390041,11937.10235131397,68.51866949576859,35.94470553207062,0.8529831929821099,1446,0.8513505307433158,1,
fov0,9114,8044.0,21692.567484662577,37.73163872453526,15.400749579927783,-0.8106420862288771,326,0.9129079924197576,1,0.5874440561280505
fov0,9115,8041.621993127148,20657.481099656357,32.0481215082866,17.954520230365528,-1.524535697913128,291,0.828332853158182,1,
fov0,9116,8037.683937823835,10815.0103626943,25.687189262089344,11.590525681987735,-1.4157094921480518,193,0.892413689327497,1,0.8117126132125866
fov0,9117,8049.804455445545,11122.571782178218,55.35729799435798,15.40682844087681,0.8595197532994443,404,0.9604895297978955,1,0.7502442604011879
fov0,9118,8063.012749003984,8434.882071713148,85.74654037690739,27.75120905270213,-0.9238084891594135,1255,0.9461795021382141,1,0.8138524767218955
fov0,9119,8054.41059602649,14612.682119205298,51.50038879858498,20.484974187068275,0.5336883381832352,755,0.9174879885200957,1,0.603510484356805
fov0,9120,8052.055183946488,12046.570234113713,31.517588930692984,29.86030281555083,-0.9860945778519175,598,0.32000129984686865,1,
fov0,9121,8038.382653061224,17869.45918367347,25.32766765806512,10.031431478934321,-1.4681318809784758,196,0.9182219859176873,1,0.7455290521072272
fov0,9122,8047.972602739726,11521.44292237443,30.374798274577422,10.417394405871997,-0.020407787659968857,219,0.9393493643168876,1,0.3292641187763063
fov0,9123,8066.040450928382,8185.736074270557,104.67645285218786,42.94851406924776,-1.4455546775989867,1508,0.9119516152818784,1,0.7168794261442212
fov0,9124,8182.519820493642,9945.106615897192,401.2210295897979,203.1719134650802,-0.675269311418179,14707,0.8623080861346534,-2,
fov0,9125,8039.4375,10787.17857142857,14.295128820181976,10.180766989976672,-1.2746767136652368,112,0.7019924894903475,1,
fov0,9126,8043.022727272727,11599.242424242424,15.605594908807689,11.52606455819502,-0.7124849785457191,132,0.6741599267863408,1,
fov0,9127,8078.385084259591,12451.731444962352,151.63341762467132,48.15204876055861,1.1806620285960787,2789,0.9482396364015739,1,0.6722600076076531
fov0,9128,8043.176923076923,17659.515384615384,36.02825738564068,10.447600780165743,-1.2792492618734277,260,0.9570316400179979,1,0.56451402727429
fov0,9129,8151.229315001227,6017.224772894672,301.8943367506694,156.9407729292817,-0.6978902413124397,8146,0.8542555395115589,1,
fov0,9130,8050.467415730337,13421.474157303372,37.48194978476179,19.279651981873663,0.5052780352298628,445,0.857567382743085,1,
fov0,9131,8052.203987730061,15504.898773006134,54.22519409883073,36.08546191697533,-1.1092227752327282,652,0.7464209470290751,1,
fov0,9132,8059.276445698167,21272.87023977433,43.14546527474806,24.818564671888417,-0.6344807887064066,709,0.8179917372729653,1,
fov0,9133,8070.88693957115,7565.526315789473,76.67888247457273,36.50801465343012,-0.4502415284365408,1026,0.8793826835814651,1,0.3609002564283767
fov0,9134,8047.39375,12368.846875,29.08695099723256,16.237102587425863,-1.4643369180654597,320,0.8296886996592437,1,
fov0,9135,8043.746153846154,22903.523076923077,18.62110071719345,9.554684951888346,1.5132091272022623,130,0.8583224735596793,1,
fov0,9136,8245.586807668898,6410.660073037127,587.9310505982573,111.0302178341059,0.7157178394044559,13144,0.9820061292801769,-1,0.41538135271406107
fov0,9137,8060.386970172684,11070.841444270016,62.36753750365888,34.55063544272709,-1.4587830085787303,1274,0.8325271263036733,1,
fov0,9138,8052.276497695852,17312.723502304147,26.9216335675292,11.745592293793136,-0.147691324666883,217,0.8998069605392944,1,0.33460345978051137
fov0,9139,8077.3080771979985,21350.52180128663,106.71589951765145,36.07097928851379,0.5787781419591199,1399,0.9411427267257136,1,0.42179866856496256
fov0,9140,8072.435643564357,13086.275813295615,85.90936481390342,44.4942728603833,-0.7116580436601045,1414,0.8554283912397479,1,
fov0,9141,8057.795243019648,6979.044467425026,86.41537475915233,22.867612840479225,-1.3836130052288471,967,0.9643515699889876,1,0.3636081589091925
fov0,9142,8050.049019607844,13382.93137254902,13.691084312378427,9.81641363202966,0.40515261684380927,102,0.697080215345099,1,
fov0,9144,8059.1229357798165,17733.418348623854,55.436830725497224,27.00625403547419,-0.9625542419465029,545,0.8733162819202149,1,0.4741546267277945
fov0,9145,8064.880149812734,14570.767790262173,39.705833507349475,11.573017884525129,0.20593202918315803,267,0.9565802878102773,1,0.4472447575493523
fov0,9146,8058.1866359447,20973.479262672812,31.407307015195165,20.789559830452113,1.5663274597694958,434,0.7495622526830893,1,
fov0,9147,8065.070080862533,9078.169811320755,43.91870583715315,15.691372853790906,0.5288826692080238,371,0.9339964738219033,1,0.7296201486834403
fov0,9148,8149.542737547091,20823.083549602343,389.3680993993795,173.54649798387942,1.0935121071980514,11945,0.8951758215768443,-1,0.8330860691421897
fov0,9149,8080.931364031278,15265.314509122501,61.26453956207037,38.119398189243114,-0.0546983994638841,1151,0.782850521338021,0,
fov0,9150,8096.396511627907,8956.70988372093,161.2946175611178,33.577510915323394,-0.7936452983802887,1720,0.9780915904434571,1,0.15525192700230203
fov0,9151,8071.61316872428,17787.927983539095,65.55448790676472,25.94042368445458,-0.8403264269430379,972,0.9183764581987494,1,0.17794274560395001
fov0,9152,8067.995098039216,8747.740196078432,33.72217029294831,8.536517552564616,0.15468427801327583,204,0.9674289786671515,1,0.5735016193669501
fov0,9153,8091.63178807947,5804.9704194260485,169.28215664156733,40.99438871661336,-1.0276815625613083,2265,0.9702348227926095,1,0.5587710730991974
fov0,9154,8063.2692307692305,8838.5,14.746464349179126,12.943564889110947,1.0110729988551155,130,0.47913683116137223,1,
fov0,9155,8062.918803418804,8674.867521367521,28.528395634553924,10.849431271656307,1.3937134735761014,234,0.9248619966226704,1,0.5031625864595392
fov0,9156,8075.541033434651,12098.310030395136,54.10987586325351,10.017778433458886,0.8633584471761858,329,0.9827125870926616,1,0.3646380642001326
fov0,9157,8082.01921132457,7829.933265925177,51.3960053791465,29.004782610048032,-0.494305246193128,989,0.8255429863419937,1,
fov0,9158,8071.560606060606,14685.556818181818,42.21855634814272,9.724915761266535,0.805298350522044,264,0.9731085663112636,1,0.7092515148589819
