fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,735,7772.974900171135,3188.7547062179124,115.65672220584868,53.4636365609964,0.7265268072417113,1753,0.8867437127948554,1,0.759077724079353
fov0,736,7763.095528455285,13999.353658536585,72.67897551437837,45.438887400241214,0.022520165278263324,984,0.7804646687755837,1,
fov0,737,7784.259096612296,3110.504391468005,112.88193237742087,49.85738965972215,0.38494055656487286,1594,0.8971739757269175,1,0.4364079052671396
fov0,738,7875.49379532635,12275.90507655117,359.3296124515073,111.35424260532383,-0.6771961910839569,6205,0.9507709751206689,1,0.3755037951536939
fov0,739,7767.459537572255,17785.20809248555,55.51384086392105,9.267550974742349,0.43609979664597676,346,0.9859668417865229,1,0.4902030646396099
fov0,740,7815.566865186789,11371.384407146725,143.22425069786286,23.73242933591386,0.9500354139567466,1847,0.9861760057618889,1,0.7415222395540686
fov0,741,7820.640459770115,2720.7485057471263,172.9896146522097,53.30743888843643,1.0487696146376673,2175,0.951336492703266,0,0.3703482452783975
fov0,742,7786.145569620253,10147.582278481013,25.145504350002746,9.430118390321939,-0.28226458427414414,158,0.9270158941240165,1,0.3377662053268408
fov0,743,7822.320452403393,17411.27615457116,76.10688765004853,38.945574766305384,-0.17538622351052377,1061,0.859151042584565,1,
fov0,744,7814.514634146341,4990.263414634146,40.73653932300607,18.72643259478432,-0.1745425867716198,410,0.8880762341618026,1,0.42387798778652924
fov0,745,7823.422169811321,7387.811320754717,68.95497876011085,19.46978910377635,-1.1981835435294252,848,0.9593099625332746,1,0.9927281131890469
fov0,746,7927.125516403402,9883.723693803158,280.4691125159836,87.54185350612866,0.043309804202947236,8230,0.9500405377585422,0,0.4659097061536408
fov0,747,7901.803341288783,19926.16754176611,245.43216916664093,51.27823476113496,-0.7297277375214627,4190,0.977930518518153,0,0.6651204096837634
fov0,748,7832.9435736677115,10156.225705329154,33.6476601087306,27.258606639128914,-1.5412060952098972,638,0.586265560942625,1,
fov0,749,7908.579588182632,17214.288988361684,287.8305014398509,115.47894952147642,0.7770897423178623,5585,0.9159884224044713,1,0.8194380965771804
fov0,750,7853.984578884934,3164.2858837485173,67.0289407482462,27.9760428309833,-0.23383981328825768,843,0.9087354501190411,1,0.48560519078595704
fov0,751,7863.9355726872245,18669.094162995596,122.37396950192338,98.0989240628156,1.4763565623317971,1816,0.5978174380661161,1,
fov0,752,7887.333438485804,13910.90883280757,156.4466940764044,107.16342143672242,1.1283077831659314,3170,0.7285584758054277,0,
fov0,753,7868.527714154833,11540.462207970682,216.95547314190577,34.76231501425594,-1.5291189736866324,2183,0.987080051065616,1,0.866224120861028
fov0,754,7863.595744680851,16404.797872340427,38.727020225841656,15.86420062345929,0.38793328269919136,282,0.9122465210845374,1,0.5499566601134465
fov0,755,7862.432675044884,7318.342908438061,60.66934614603887,21.01581139071228,0.9789618216067034,557,0.9380872093084178,1,0.6779079801204464
fov0,756,7980.400277863539,12586.846403210868,267.6358682488026,243.93279175650946,-0.24540089187869094,6478,0.41144331240143367,1,
fov0,757,7874.7467532467535,16690.227272727272,47.446177062199276,10.577845248257322,1.5249891355939433,308,0.9748312306400347,1,1.073892527817282
fov0,758,7937.798812664908,19667.173043095867,159.30593366433118,145.3997137830415,-1.136351798906992,4548,0.40861362659205297,0,
fov0,759,7932.564926372155,16695.435073627843,98.94413164476343,20.354724662915423,-0.9391372684898356,747,0.9786110258046624,1,0.63141964465476
fov0,760,7924.305015353122,5688.507676560901,48.8413740091258,41.5025740191118,-0.281127228222861,977,0.5271985237054775,0,
fov0,761,8107.597371151851,11181.018563357546,459.07048960749796,254.45116618288517,-0.784829029260651,8673,0.83233378938576,1,
fov0,762,7930.1297709923665,10074.619847328244,45.42750623154023,24.418388203937457,-1.1729590849994942,655,0.8432482633414929,1,
fov0,763,7953.357963875205,17688.108374384236,44.51692872036752,30.986489999416317,-1.1702559184849373,609,0.717982821544391,1,
fov0,764,7979.903614457831,19255.933417882054,141.2448605322069,73.07230665579932,0.920435439157915,1577,0.8557769955451918,1,
fov0,765,7961.091324200913,9952.62100456621,23.142362484681378,15.018082275941511,1.0245772802784168,219,0.760836727785538,1,
fov0,766,7972.497967479675,14385.69918699187,28.517298068091723,22.107984616766192,-0.0566783340528173,492,0.6316567063316165,1,
fov0,767,7994.955965909091,5200.410511363636,66.79551588252728,61.578810499325485,1.4112376943899192,1408,0.3874270463860575,0,
fov0,768,7990.489051094891,6305.109489051095,23.239985999530525,7.978153476069329,-1.3190038704846438,137,0.9392279065841356,1,1.058458076478336
fov0,769,8001.854368932039,5749.830097087379,32.88540788308794,8.196684393342046,1.1817689944759102,206,0.968439203503046,1,0.7156008729581311
fov0,770,8053.417584888689,3603.5331684281537,151.75631809708992,113.96634432911068,-0.502718912887502,4447,0.6603220680000801,-1,
fov0,771,8043.848575712144,17835.943528235883,126.04507527455122,61.29338280920388,-0.06825161098988891,2001,0.8738022344384266,1,0.32290843861200896
fov0,772,8005.721830985915,10744.30985915493,43.149555779709445,9.598453899845689,-1.4766326683158617,284,0.9749449710157982,1,0.9661416881287282
fov0,773,8026.904827586207,14410.03172413793,46.86775277969983,33.29380647536043,-0.514892846724164,725,0.7038206602395649,1,
fov0,774,8023.800531914893,6395.702127659574,36.41146246289286,22.70673826539861,-0.48218388043779026,376,0.7817315340189694,1,
fov0,775,8044.716426858513,10747.143884892086,229.26197536676415,48.33719748608852,1.4216847644862773,3336,0.9775209590246993,1,0.9593190858356775
fov0,776,8032.800376647834,19239.338983050846,75.39198286258953,9.676805918964591,0.981466202872417,531,0.99172851303837,1,0.8294514986414777
fov0,777,8038.838383838384,5795.080808080808,48.5327737794552,23.993749162038846,0.5270929243729267,495,0.8692445242455958,1,0.5535846907482715
fov0,778,8052.888075313807,6291.949267782426,114.8830064114128,66.94808831491873,-1.0884943523495736,1912,0.8126513839549848,1,
fov0,779,8029.680722891566,6437.4277108433735,18.167383739997096,12.497334026360802,-0.25437669063490714,166,0.7258059591734354,1,
fov0,780,8126.285586070723,6510.047926763597,255.77151919175964,159.6427926984661,1.385782163137019,5571,0.7812951687323484,1,
fov0,781,8076.674430915828,17755.179460031763,134.53431184742547,53.52347079749719,0.03329533251816885,1889,0.9174537168185912,1,0.33144210277817926
fov0,782,8059.543003851091,14194.727214377406,91.42140850574172,64.34356680398315,-1.42726678433321,1558,0.710385387875751,0,
fov0,783,8062.026315789473,5747.506578947368,47.378494781383125,11.002542119050316,-1.5475894643930197,304,0.9726617355024152,1,1.1934664143353568
fov0,784,8136.225519287834,4731.366963402572,148.50233613688653,100.08890603026167,-0.5370192456415185,5055,0.7387415959467448,0,
fov0,785,8071.137614678899,6379.570642201835,78.511317655471,10.556673769821705,1.466309488417192,545,0.9909189495347216,1,1.0535166267118012
fov0,786,8089.021043000915,6451.703568161025,71.7890830286365,25.371666814741147,1.2801070047367173,1093,0.9354649153945892,1,0.9795708956405873
fov0,787,8111.5727802037845,5162.224163027657,110.87915338578337,90.5725537357289,1.3071024306388586,2748,0.5768384193072447,0,
fov0,788,8400.64897019317,10801.525393373417,774.5794069207944,93.34457280293407,0.3514332210667744,7817,0.9927121119755348,1,0.24148039443304817
fov0,789,8327.106924227995,10945.68466875255,617.0116755826355,90.13522507884802,0.19640902940188745,7351,0.9892722633544769,0,0.36391976738754916
fov0,790,8095.736842105263,6335.606811145511,23.136398194528873,18.274102527888804,1.0900782003889724,323,0.6133101790419643,1,
fov0,791,8108.758620689655,10531.278325123152,57.480151419242084,14.724679837449257,-0.496050045312616,406,0.966631793988849,1,0.6151643500505812
fov0,792,8110.594923857868,4974.456852791878,51.86722580022535,24.699055208686502,-0.7692507693271106,985,0.8793382293254225,1,0.41558078648547353
fov0,793,8109.132379248658,19660.08765652952,49.58782066197432,22.45426262571656,-1.3086435507462204,559,0.8916029218848875,1,1.1496852337709689
fov0,794,8114.924228250701,4900.1393826005615,68.17974535514546,41.66895768915704,-1.4687230398451474,1069,0.7915045352071285,1,
fov0,795,8110.573560767591,16770.47974413646,48.18544244224236,19.730315371862037,-1.0450434857592084,469,0.9123252380411386,1,0.665998772563834
fov0,796,8147.38347164592,15011.58540802213,173.14675853788412,83.71739279613736,-1.298327915851659,2892,0.8753413779140037,1,0.1241094881343596
fov0,797,8112.396449704142,16710.31952662722,23.564383533907336,20.361319919194447,0.27516285524289474,338,0.5033685317378848,1,
fov0,798,8121.29781420765,9802.860655737704,52.804870555811945,26.586348308096444,-0.9956274015571601,732,0.8640052022394141,1,
fov0,799,8145.907605633803,14109.878873239437,88.03748562420142,59.509487362660956,1.474094058157747,1775,0.7369417668520664,-1,
fov0,800,8147.04199066874,4812.870917573872,37.19574206137035,23.38656827919771,-0.254833927273013,643,0.7776130418864864,1,
fov0,801,8158.193939393939,16658.836363636365,77.39934497856645,13.51049183200495,-0.5920937532189259,495,0.9846473125929084,1,0.5484527163386882
fov0,802,8246.80406681191,12418.126652142339,290.16035484704116,247.96792430786618,-0.29817528494952805,6885,0.5193045239325363,1,
fov0,803,8160.29120059657,19436.513422818793,168.88675334134,56.35246798419727,1.487477037782833,2682,0.9426898919196716,1,0.7108004918388666
fov0,804,8161.728723404255,4871.02460106383,52.0120689140103,39.04244955395772,1.2017084880058402,1504,0.6607090215680622,1,
fov0,805,8164.1275797373355,5656.303939962477,30.64206451308721,22.387196076331563,-1.2445812492130717,533,0.6828020891063499,1,
fov0,806,8174.283072546231,16696.715504978663,47.488303588386614,22.004577682916793,-0.5202363030524897,703,0.8861657613061205,1,0.5384590969781167
fov0,807,8176.610516066212,6183.66017526777,49.54407998616024,27.26935198213424,-0.18392396460915653,1027,0.8348972323726274,1,
fov0,808,8170.268817204301,19352.7688172043,26.752171241923456,10.167854831296584,1.4753071743922759,186,0.9249553129714422,1,0.7071739537487056
fov0,809,8183.753926701571,17228.955497382198,35.16592193152483,22.84872469459875,0.7153998231717931,382,0.7601560667785908,1,
fov0,810,8231.212085996514,18064.312608948287,174.8814442833698,117.66255665205502,-1.1993438281932094,3442,0.7398123422194776,1,
fov0,811,8284.317210194575,3063.9683474924636,239.08381234551499,172.15174019122148,-0.8361159250690356,7298,0.6939246096713342,0,
fov0,812,8216.968,21726.472,13.380992510171025,12.038276929974112,1.1853953773590113,125,0.43660149535749376,1,
fov0,813,8257.405279503106,18916.471014492752,163.969282777159,23.468496191700474,-1.3127238641795402,1932,0.9897042735061888,1,1.3068903629935888
fov0,814,8314.036905412793,10413.319300164025,132.19692963964948,112.33535917477326,-1.4230030573278911,3658,0.5271734510300352,1,
fov0,815,8281.459649122808,21025.19649122807,20.327714217976194,17.950220560619993,1.255989355536654,285,0.4692944153608434,1,
fov0,816,8288.558419243986,6180.103092783505,31.175184395131648,23.826839374845154,-0.054147039097098316,582,0.6448743057904619,1,
fov0,817,8313.21373555841,5986.462772785622,92.62169864013057,72.94801328324922,-1.03632625561555,1558,0.6161983992481397,1,
fov0,818,8401.874932028277,21078.852818560812,316.49919307195023,56.76998197445959,-0.7151812347389519,5517,0.983781960201539,-1,0.4237129625087821
fov0,819,8314.21689497717,17231.352739726026,48.64878648926456,30.980838387098714,1.013321717397097,876,0.7710071060885172,1,
fov0,820,8327.111731843575,18621.575418994413,28.780840195811287,8.124614246729465,1.329428352028623,179,0.9593283930506199,1,0.7572734557140613
fov0,821,8338.429078014184,5751.0496453900705,30.880987558456738,13.43766851295099,0.6931424239185127,282,0.9003609959064837,1,0.5792974821946271
fov0,822,8343.25855513308,21776.977186311786,36.182651743161436,9.768622534496076,-0.6283367104879218,263,0.9628656960695975,1,0.450658462021283
fov0,824,8404.903921568628,16254.93843137255,111.73986818865014,77.43903724479968,0.1846511391962166,2550,0.7209091204885141,0,
fov0,825,8377.138157894737,19244.359210526316,57.57254907304566,36.9779463794233,1.0171985622666886,760,0.7664664593935917,1,
fov0,826,8384.53995157385,21936.755447941887,50.22752217011799,12.274524448969814,-0.8109495843534291,413,0.9696799311914038,1,0.5149565229579288
fov0,827,8433.225821596245,16579.244600938968,154.1835724773446,110.48387050502181,-0.8800663273633887,4260,0.6975115351356257,0,
fov0,828,8403.942680776014,17195.088183421518,70.40945999787148,37.896025274923126,-0.5869157790388874,1134,0.8428021565162843,0,
fov0,829,8460.166748166259,26258.73476772616,236.3963531053231,167.90090932908902,-1.0341725728532036,10225,0.7039478224234587,-1,
fov0,830,8392.278481012658,5368.776371308017,30.890341330436897,11.344948406446365,-0.2776503599523693,237,0.9301162554342022,1,0.4098319502581916
fov0,831,8399.530120481928,11067.02065404475,31.869179042166262,23.31783328676753,-0.3488166814358318,581,0.681655273341383,1,
fov0,832,8437.27478753541,16388.16997167139,60.68914038845718,48.48145558095122,-0.6732263959636471,1059,0.6015316850417664,0,
fov0,833,8489.208794526061,19223.608875025155,356.815807450349,162.910524830277,1.3909782763593956,9938,0.8896887418582564,-1,0.7736635126798893
fov0,834,8459.421862971516,10308.387990762125,88.00035576099282,42.968264532821614,0.1493287289230652,1299,0.8726905155415573,0,0.41290455871414233
fov0,835,8447.405172413793,10996.896551724138,17.497776499224155,8.827599312185205,1.1011075593711475,116,0.8634126581923991,1,
fov0,836,8478.02427184466,2516.828155339806,47.01902764917545,41.212202421437716,-0.8076628997054326,1030,0.48140090320041473,0,
fov0,837,8479.949343339587,10477.95722326454,169.38779855923806,25.19434006365303,-1.3311296062689721,2665,0.9888766944359033,1,0.6689467970545605
fov0,838,8473.482352941177,16501.488235294117,19.48838180453285,12.527917567791931,0.8922224189497691,170,0.7660002120174492,1,
fov0,839,8485.721354166666,13692.135416666666,70.17984857857337,47.68024677454561,1.477070420920417,1152,0.7337673499094897,0,
fov0,840,8490.46619217082,26365.300711743774,33.957548325853566,23.812356545879336,-1.4297236107484905,562,0.7129262887237062,1,
fov0,841,8510.86865267434,21266.748138117808,52.05555890588078,36.88715765290422,-0.35651605156287275,1477,0.7055990469434115,1,
fov0,842,8514.530757097791,3681.255520504732,95.7860588710338,35.2889313772545,-0.9597424579315528,1268,0.9296618074666236,1,0.6633494232905659
fov0,843,8537.805578011317,17009.521018593372,168.1175433861386,85.64973149476214,-1.10512510417289,2474,0.8604923397911655,1,
fov0,844,8604.967247097844,11182.749170812604,261.1613844797785,40.02945828989474,-0.5895209970597938,2412,0.9881836046442966,1,0.16349580024280275
fov0,845,8522.898395721924,26334.775401069517,23.113214084672553,10.936598372948714,0.48033298205184716,187,0.8809683787307813,1,0.5053904758379545
fov0,846,8538.213709677419,17681.141129032258,47.099821626205426,18.576154180356863,-0.7227679874974322,496,0.9189390072610262,1,0.745940177636183
fov0,847,8610.729135432284,11237.102948525737,242.07013529731557,18.449181766353803,-0.6079636534741445,2001,0.9970914680610247,1,0.17085322202298547
fov0,848,8526.7533632287,22153.2466367713,24.81999200102646,13.480892079185526,1.2696608189113745,223,0.8396379378512189,1,
fov0,849,8542.440878378378,5260.2246621621625,44.19373571744315,24.782763429850114,0.8299590311276711,592,0.8279679095572763,1,
fov0,850,8627.879443019421,10692.241113961158,207.40017550214122,41.58989536802887,-0.1312526736903903,2729,0.9796876229976481,1,0.32992506286590617
fov0,851,8542.473557692309,26298.05769230769,52.97003601645959,11.393118560746831,-1.1224629248093905,416,0.9765950894808858,1,0.9731051912269194
fov0,852,8551.787469287468,13671.103194103194,46.265932122661745,24.787161100596688,1.354428014399814,814,0.8443740783982187,1,
fov0,853,8552.680365296803,16551.817351598173,29.62948364269101,19.53613140747223,-0.5751342242412263,438,0.7518381688029769,1,
fov0,854,8556.240223463687,17547.048417132217,37.18332721063525,30.416718810799825,-1.0087005266169058,537,0.5751892612239724,1,
fov0,855,8577.961589403974,21422.898013245034,72.9781175645579,45.92226759542891,-0.5106806077641507,1510,0.7771942251569592,0,
fov0,856,8561.692913385827,5612.555118110236,37.31857610712358,9.830186974530132,0.4065043088982677,254,0.9646832372966565,1,0.4922471121014156
fov0,857,8624.54011413226,3182.192346424975,223.92653867702796,115.6929945097282,0.7319115326316795,5958,0.8561930598745346,0,
fov0,858,8576.473448496481,20663.107485604607,78.99729858835796,44.4493541115583,1.3379326085287324,1563,0.826682083512227,0,
fov0,859,8608.091245947198,18008.37748957851,141.28301934120825,98.74925334517941,0.6310625471474011,2159,0.7151740861540298,1,
fov0,860,8585.181379310345,17886.779310344828,129.4194190459718,19.709775044503665,1.186075683718774,1450,0.9883352663241124,1,0.5785681199917478
fov0,861,8585.70477137177,2456.2842942345924,55.186160285728796,30.865944713843493,-0.9288694238593487,1006,0.8289613482913721,1,
fov0,862,8594.595394736842,18903.246710526317,52.127039441452034,33.84126544034561,0.6324664108687085,608,0.7606113396037487,1,
fov0,863,8628.5834648154,10588.017355632692,144.55142287125582,102.82496946418152,-1.0811353414826472,3169,0.7028497445018658,0,
fov0,864,8694.101279854882,14650.052101179079,272.14233444638705,243.48089307219843,0.7970643877931932,9923,0.44670328291071004,0,
fov0,865,8603.26112412178,3741.3946135831384,51.621169741727336,39.697217343482535,-1.0898410227380435,854,0.639236244536953,0,
fov0,866,8607.297376093295,19221.826044703597,44.53247144682046,43.262501758913515,1.3011399392189524,1029,0.23711263935796448,0,
fov0,867,8597.69642857143,17971.089285714286,21.50807251901569,10.769923485842952,-0.8195161637104167,168,0.8655985160336075,1,
fov0,868,8611.86221590909,2526.0355113636365,32.02200725810839,28.312281871607528,1.197185977774354,704,0.46720171624514284,1,
fov0,869,8612.162346521145,5518.027285129604,34.18768777802767,27.876780868645163,0.9381119689131815,733,0.5788921744610962,1,
fov0,870,8625.10103626943,11112.119170984455,50.84573355215136,10.640600224016987,-0.32049558896587316,386,0.9778574192023662,1,0.12253522921470379
fov0,871,8679.656113969133,10929.894341115947,144.52836016684935,31.25547319845683,-0.3749735412534157,2527,0.976336161686336,1,0.11855196448041169
fov0,872,8662.330306088126,26156.704002690883,127.91892852072233,71.78539413712097,-1.374950906938365,2973,0.827694584487911,0,
fov0,873,8657.527622594662,16221.902545003104,81.42856242753679,60.56859468550342,1.1027809661128598,1611,0.6683745017923078,0,
fov0,874,8667.89240506329,20845.500791139242,78.64011296338177,39.958244711401925,-0.2865942119531728,1264,0.8612890573684012,0,
fov0,875,8660.952380952382,4367.525974025974,40.28825962728279,18.739371360322906,0.03590419988235634,462,0.8852411716721411,1,0.4371919452042541
fov0,876,8703.880266075388,5546.7572062084255,126.24755115440045,24.278176004450216,0.04491853520755658,902,0.9813349878591758,1,0.42181701339054195
fov0,877,8673.791044776119,14512.466417910447,38.40845858199936,22.399672106275876,-0.03365698663901538,536,0.8123312378938496,1,
fov0,878,8679.173745173744,5253.277992277992,38.03316520553217,22.574932931130792,1.2942510675890198,518,0.8047903728258442,1,
fov0,879,8710.267164179104,2443.1130597014926,141.83577160158785,54.614594333668876,-0.7708249355866909,2680,0.922893564462766,0,0.2336632072636933
fov0,880,8740.22139102305,5366.562879094217,162.5380778251715,112.37496486212802,0.10267505963714034,4946,0.7224949112745904,0,
fov0,881,8721.56135770235,10845.939947780678,39.82840024732657,13.967265788296357,-0.033689534668680764,383,0.9364930694848035,1,0.1492838297114539
fov0,882,8732.138922888616,17466.274785801714,98.61686943749741,43.470515864640205,1.0284486669543136,1634,0.8976043525440957,1,0.625830244957256
fov0,883,8734.63782696177,3570.1710261569415,73.12181791794497,10.554507274354373,0.49794439989533573,497,0.989527944786121,1,0.6385699359789979
fov0,884,8726.380090497738,3606.552036199095,47.663045949752664,15.332116490808652,0.9681636026339949,442,0.9468493867024832,1,0.6401059502582296
fov0,885,8734.086070215175,17903.482446206115,57.243716738912475,37.242472049448544,-1.249225770816331,883,0.7594249359306531,0,
fov0,886,8765.68745387454,2978.250922509225,98.87968101793207,92.90038680892881,-0.19237326713256359,2710,0.3424677171626569,0,
fov0,887,8758.964444444444,3659.5377777777776,44.12668125548136,20.48418483947173,-0.5041831346637512,450,0.8857235288567806,1,0.5013730386645218
fov0,888,8797.294809511634,13504.116594221427,153.29434164727667,125.45072588587153,-1.0907856606424833,3911,0.5746987955398679,1,
fov0,889,8823.596101127017,18972.385013706975,216.30329061950926,143.19376824888136,1.005212134837981,6566,0.7494997938751964,0,
fov0,890,8821.374796747967,5158.539837398374,145.36215457974873,20.866131703015572,0.8053264204950824,1230,0.9896436699930854,1,0.6215591448144531
fov0,891,8835.083104664838,9359.28694629557,150.53883699551926,40.779934355341375,0.021923322596612414,2551,0.9626094331046912,1,0.28141748467650973
fov0,892,8809.136454849498,9295.704347826088,84.59308445905931,44.14020533161796,0.49230734266895,1495,0.8530712224608418,0,
fov0,893,8815.916320474778,9111.373293768545,71.41949946405616,57.78414364547122,0.4422809138496286,1685,0.5876974621566377,0,
fov0,894,8801.436154949784,8946.48493543759,37.26315068903636,24.182530397944134,-1.037066524419824,697,0.760817122429635,1,
fov0,895,8808.035087719298,19060.456140350878,33.16743612664567,9.632392455499645,-0.10917340093208575,228,0.9569001388780268,1,0.7193374759833459
fov0,896,8816.00562248996,19216.458634538154,62.343340793848135,45.044605908206314,-0.9116259873564428,1245,0.6913450690376367,0,
fov0,897,8829.441330998248,14153.970227670754,91.4012829857495,22.240186166390075,0.8207136709231017,1142,0.9699449002467759,1,0.34143740985468957
fov0,898,8842.991638795987,9219.589186176143,95.42196919060531,40.70148432523997,-0.6436461489681906,1794,0.9044677230034651,0,0.3160298680913458
fov0,899,8831.985462097611,2833.713395638629,50.471191884223934,43.42331316091683,1.4028275333209121,963,0.5096895610046978,1,
fov0,900,8837.995468277946,2753.635951661631,37.97052580067282,22.337913758720386,-0.15735213420544403,662,0.8086455662230609,1,
fov0,901,8896.815576534053,14108.273769386378,154.82729420667087,71.63218666824066,0.37557152624164003,2966,0.8865365052211059,0,0.30522632691841334
fov0,902,8843.862130707252,14376.92927484333,53.033042019087304,27.961932698259382,-0.4760751566712933,1117,0.8497071507032651,1,
fov0,903,8855.432537120723,18618.845706907683,81.3291577935962,59.10357990277246,-1.1030602440671229,1549,0.6869330901101102,1,
fov0,904,8870.875432525952,26345.756747404845,166.3105264460394,87.39235751353668,1.0454420990097837,2890,0.850807802091419,1,
fov0,905,8846.880829015545,5691.606217616581,86.14496250155264,16.529411914179512,-1.381215528863495,579,0.9814185842618046,1,0.9458371688484999
fov0,906,8865.338235294117,13582.020220588236,29.276736909737313,23.90558220597453,-0.19873551528967437,544,0.5772910127911972,1,
fov0,907,8870.416666666666,15370.02037037037,47.89166160714675,26.962056294820904,-0.2501473015459716,540,0.826470396561646,1,
fov0,908,8886.970430107527,21637.288978494624,32.799596774457676,29.10673316688945,-1.05781606270874,744,0.46097848701238053,1,
fov0,909,8889.04705882353,26334.52470588235,33.10306708258342,17.223256795376336,-0.7027950882851101,425,0.8539885047423573,1,
fov0,910,8942.287369207772,2662.162556053812,164.89644061860653,22.893130368640715,-0.8177145457635715,2676,0.9903157538460007,1,0.2135321459169527
fov0,911,8906.30153846154,9402.172307692308,29.892242934463663,28.011112575755053,-0.44017803483858436,650,0.34914257372854124,1,
fov0,912,8959.140770252325,17860.375166002657,197.5495971705562,56.30156738064477,0.5873903441102686,3012,0.9585276186235375,1,0.34625119564452445
fov0,913,8921.60108108108,21829.762162162162,40.42721477765409,29.24137897321115,-0.5296591064471905,925,0.690524227212826,1,
fov0,914,9032.08864456279,9006.697302868923,272.9215336415339,238.26625993270045,-0.04022555427050331,11642,0.4876824207178274,0,
fov0,915,8946.656862745098,5114.88137254902,123.57462979222935,29.944292358939354,1.153195413186725,1020,0.9701970114066729,1,0.790625034203342
fov0,916,8964.91274817137,2548.4399164054335,157.7989827650105,39.79313683427804,-1.2448807787939329,1914,0.9676813521618939,1,0.16390282983910398
fov0,917,8960.071618037135,17480.818302387266,73.67116126549806,30.444324084223684,-0.03293525999169701,754,0.9106193583828307,1,0.36434951863398013
fov0,918,9026.610958508023,21047.270637559635,195.31206934623415,134.02312782004935,-0.0355773063419055,6917,0.7274129910412752,-1,
fov0,919,8975.281496062993,22126.563648293963,113.24280487704549,50.81420634747094,0.659053072729096,1524,0.8936728675342903,1,0.565724055315199
fov0,920,9086.8774965696,10169.16717487422,562.082341486058,413.60166093849534,-1.3660834153543577,13118,0.6771573944090311,1,
fov0,921,8965.111531190927,12231.35349716446,61.02830319081752,17.982610584915122,-1.4350014748070652,529,0.955602103613848,1,0.944893737520457
fov0,922,8998.33629300777,25442.92748797632,79.64227482619746,75.04297608103256,1.4267539040067927,2703,0.33490883667016164,0,
fov0,923,9043.304208600182,15369.03613906679,192.8194776811539,35.15361865434491,-0.4674609619330315,2186,0.9832404287869282,1,0.514731024021635
fov0,924,8976.251121076233,12059.080717488789,29.10619101879858,13.650466831985167,0.8422286843091203,223,0.8832043095659936,1,0.8696325825311698
fov0,925,9003.617819460727,12125.041031652989,59.31506194281734,55.53193320600352,-0.7847539265365958,853,0.351415076890182,1,
fov0,926,8991.48275862069,4981.467766116942,86.42501978484518,16.082866428783262,-1.2705590852512036,667,0.9825326271132929,1,1.0567097747688414
fov0,927,8991.967479674797,11935.321138211382,34.09355854082462,10.92746188907256,-0.9104186499171072,246,0.9472437877061104,1,0.760597523764494
fov0,928,9009.878077373975,22056.450175849943,56.06820972999152,40.677711173463656,-0.889497599442926,853,0.688217935536456,1,
fov0,929,9007.960207612457,15316.870242214532,39.855048079932004,28.037298422916763,0.5880588094917151,578,0.7107133365261433,1,
fov0,930,9003.64039408867,17511.35960591133,30.69173901084085,9.387509613434043,-0.40280045197278036,203,0.9520750932801589,1,0.45194934292366273
fov0,931,9000.659836065573,12238.70081967213,32.669824460212645,10.374418152442283,-0.9945272743064149,244,0.948240346226444,1,0.7878743587214685
fov0,932,9023.02669039146,11972.343416370108,39.273058574069,29.585734805236612,0.18763275856319747,562,0.6576379793672117,1,
fov0,933,9006.41743119266,26080.853211009173,24.131763924200317,11.595337100589743,1.4689283879608817,218,0.8769941692739044,1,0.7933925575123861
fov0,934,9065.44525065963,2994.6810686015833,203.34278990373588,98.10011877220894,-1.2836639578962028,6064,0.8759305813293008,-1,0.21981664451529612
fov0,935,9018.95744680851,14116.441489361701,53.00329363043854,10.607759557589146,1.3782373701856139,376,0.9797685411367104,1,0.5662139777992954
fov0,936,9033.543933054394,12276.12970711297,64.27508185693085,19.64342830707286,-1.0720002416858643,717,0.9521551762774922,1,0.8122882523680061
fov0,937,9035.073619631901,14512.108384458077,40.34058221429416,22.6911956784668,-0.5294523518916572,489,0.8268037238989168,1,
fov0,938,9047.80782396088,20484.29095354523,77.60270223508749,70.80726572404987,-0.23036494672313748,2045,0.40922614359962584,0,
fov0,939,9037.060445387062,21309.412513255567,49.331926533057,43.59565289898845,-0.8124822904507635,943,0.4680143467715162,1,
fov0,940,9113.010634526763,26074.08117688763,198.16680873761842,182.18672090292438,-0.12740008308135645,8463,0.3934163373598052,-1,
fov0,941,9056.535230352303,3240.0738482384822,75.59416339058222,54.817713752956784,-0.9200287391856186,1476,0.6885824916817617,1,
fov0,942,9039.469168900805,12072.077747989277,55.106994172492335,12.808656914804303,1.527028604233917,373,0.9726125275745874,1,1.1535663854293903
fov0,943,9054.038364779874,26476.96037735849,72.09009345416628,52.87537212100239,-0.8533429390580822,1590,0.6797300382367314,1,
fov0,944,9096.273351648351,17642.92651098901,142.1935423506141,102.55081964375452,-0.5309345987652541,4368,0.6927207738427095,1,
fov0,945,9067.373956594323,18645.819699499167,56.32674800023366,50.9163338514692,-0.4847466766091161,1198,0.4276467933007748,0,
fov0,946,9061.822360248447,20841.447204968943,44.808080030543266,39.82345528507889,0.4471323764268352,805,0.45838036807969584,0,
fov0,947,9086.981377219576,18516.313988739716,119.41164270148644,92.61662250191765,0.6174779584691138,2309,0.631214913975554,1,
fov0,948,9087.807291666666,26368.62037037037,89.49095312223662,58.71665140895477,0.4263318133593576,1728,0.7546580586474423,0,
