fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,2538,9369.876757957069,5100.334566987417,316.94751553815155,32.4624716344663,-0.33974937635264446,2702,0.9947410148414905,1,0.21704653290454265
fov0,2539,9252.141414141413,7428.619528619529,44.3661621657466,9.688627593866581,-0.7004371408073945,297,0.9758640868774232,1,0.48063155214496395
fov0,2540,9250.88190954774,5426.753768844221,46.46998130513066,17.697369339540238,-0.7588692309342998,398,0.9246432440563175,1,0.6901998991360202
fov0,2542,9333.989446941567,8024.738518663279,325.58493015478837,83.51216842472462,-1.0578130445184835,5117,0.9665445292017468,0,0.5551607906185855
fov0,2543,9283.014492753624,6380.702608695652,108.46264209555945,46.81624612863195,-0.3256753074188356,1725,0.9020484670099429,1,0.41424895521657407
fov0,2544,9249.123188405798,7032.463768115942,21.0459194223808,9.708488085435857,1.4009151807571554,138,0.8872440875133588,1,0.9597808465473087
fov0,2545,9250.598214285714,8531.535714285714,16.613017712392296,9.280011415698521,-1.1938345955836942,112,0.8294380047313978,1,
fov0,2546,9264.132432432432,7970.362162162162,54.13840439315339,12.17418293054428,-0.7736565127914397,370,0.9743884333583349,1,0.738299597335136
fov0,2547,9270.892045454546,7377.268939393939,47.73170898163895,33.08035570180399,-0.986726191323923,528,0.7208916372587638,1,
fov0,2548,9302.059139784946,4675.019489247312,124.48089859059829,25.343294147285167,-0.4183304598836237,1488,0.9790558544294783,1,0.14136033009961496
fov0,2549,9434.781409968567,6585.871576111361,376.3363976426892,125.36441015120941,0.29215779411438225,11135,0.9428851626092649,-1,0.321113716652826
fov0,2550,9258.536585365853,7597.243902439024,26.278089704872595,8.829053509675216,-1.3216478127566085,164,0.9418672071041254,1,0.29908197312980056
fov0,2551,9263.84375,5524.14375,21.353107735285384,10.813118886116785,-0.3993121388350021,160,0.8623013045400577,1,
fov0,2552,9291.313553113554,7487.862271062271,161.24545419830383,19.425499228099046,-1.0175677711613755,1365,0.9927167730773637,1,0.18706038301132516
fov0,2553,9303.273412947832,6459.499057196732,138.36013784674887,29.87260170288653,0.5284298951288962,1591,0.9764144447184171,1,0.22210620851026253
fov0,2555,9292.980263157895,5544.723684210527,55.1675024482396,23.403843421965476,-0.1260752626984827,608,0.9055533382368959,1,0.48921478343264274
fov0,2556,9284.998420221169,8188.600315955766,78.97266973448797,15.89708161599348,1.399148196926406,633,0.9795299410677606,1,0.9709417017524133
fov0,2557,9286.653846153846,8364.967032967033,43.22320894320765,11.355198756744723,-0.6653581115189252,364,0.964874653449681,1,0.5025189198180233
fov0,2558,9336.975530932594,8290.380886426592,176.9471590345521,37.78414693676908,-0.7757389848583438,2166,0.9769357412645968,1,0.5620213294963509
fov0,2559,9300.44669117647,6836.387867647059,56.511261188175,24.71118118795363,-0.3655151826727111,544,0.8993259577002001,1,0.4693330889506437
fov0,2560,9284.011904761905,6015.18253968254,32.03526755300081,10.840834551831833,-0.9799134810528403,252,0.9410012364855432,1,0.7461754861118279
fov0,2561,9284.153153153153,5465.153153153153,15.74363806814562,9.55401297072931,0.34340625969017075,111,0.7948170485474793,1,
fov0,2562,9284.125,7024.9609375,39.917373157776005,8.592374882438722,-1.350714544407793,256,0.9765580927797838,1,0.8661072943382643
fov0,2563,9294.725806451614,7538.604838709677,31.057417818668327,14.979339336881369,-0.42834279228349165,248,0.8759999664071968,1,0.20828657500399922
fov0,2564,9292.463963963964,6958.2657657657655,27.470175673977476,14.211555071849311,-0.6476478627069787,222,0.8557769934680466,1,
fov0,2565,9328.684210526315,5431.630156472262,95.15091044869169,15.330946027453617,-0.024411872248230822,703,0.9869344264676561,1,0.44079903961810485
fov0,2566,9381.48133092442,6273.026799156881,258.8199052949533,147.21415794616516,-0.4779466657812086,6642,0.8224828303162308,1,
fov0,2567,9310.654589371981,6873.130434782609,65.2424660240626,16.631930791694312,-0.5156687277911494,414,0.9669608484061945,1,0.4131344041591686
fov0,2568,9293.763358778626,5089.076335877862,17.55054164189061,10.218824924502874,-0.15208905690829919,131,0.813008901686077,1,
fov0,2569,9293.160714285714,8005.434523809524,25.71361748624855,9.078725376158264,1.0998236716074599,168,0.9355966376718902,1,0.8668516974419632
fov0,2570,9329.194591416814,6153.3762492651385,75.16119319949368,73.68941531102705,1.1792461943675827,1701,0.1969258724284655,1,
fov0,2571,9304.356557377048,4734.454918032787,28.37183019787026,12.862022347450813,-0.2383545408967844,244,0.8913388035001191,1,0.1348691992396062
fov0,2572,9306.76404494382,4763.460674157303,38.27509709353222,15.336753510935907,-0.05480178519447727,445,0.9162102056523865,1,0.14318036264467054
fov0,2573,9335.717367256637,6679.920353982301,93.39740528291722,69.73791614848759,0.5172063106420101,1808,0.6651841187412302,1,
fov0,2574,9303.358044164037,7615.599369085174,68.48462092057717,21.122467208128654,-1.2796933348415502,634,0.9512481992980297,1,0.2767415200926584
fov0,2575,9379.483791882321,6987.572596022882,198.7454462273106,87.9250999541892,-0.27318364964444614,3671,0.8968175567314172,1,0.32443539348093264
fov0,2576,9299.121621621622,7910.754054054054,39.83271154556092,19.023720525825635,1.4908697147278938,370,0.8785826156764167,1,0.8393678088202046
fov0,2577,9304.726351351352,6626.5371621621625,23.107817216358338,19.8125788194733,-0.5849153781666361,296,0.5146551896670866,1,
fov0,2578,9299.288888888888,7180.533333333334,20.992016829079187,8.441339769371757,1.191877154622587,135,0.9155863463924104,1,0.9342256283438202
fov0,2580,9310.775609756098,4923.917073170732,26.76137586840596,11.684717727693872,-0.40486564886214754,205,0.8996430211679108,1,0.1945721518329057
fov0,2581,9312.50909090909,8506.09090909091,26.986602162994718,8.111461679826954,-0.1905679927132929,165,0.9537586053161381,1,0.37330894663208597
fov0,2582,9320.98712446352,5266.9914163090125,38.41837291372113,9.059123013302354,-0.006553592834116889,233,0.9718011588642806,1,0.19531209473589484
fov0,2583,9321.579689703809,5493.399153737659,56.67634043292936,36.89739956075475,-1.2952032752729352,709,0.7590610550386251,0,
fov0,2584,9389.405894736841,7243.913684210526,188.21217099647228,47.12726219471284,-0.6640808254972657,2375,0.9681439329322731,1,0.5797072126444724
fov0,2585,9316.973509933774,7695.631346578366,38.43551753744325,26.44858192856772,1.347029973118443,453,0.7255886716748777,1,
fov0,2586,9320.657142857142,7766.914285714286,31.569980658552588,7.307976826745436,0.666327685306926,175,0.9728384742165921,1,0.38425358975029433
fov0,2587,9354.740634005764,8372.645244956773,186.35386136787236,77.13873306192902,-0.9978980818965542,3470,0.9103055927591572,-1,0.335126019974734
fov0,2588,9325.33681462141,5013.986945169713,33.16788214326026,24.149785569383685,0.21443734347428434,383,0.6854629008637362,1,
fov0,2589,9321.420245398773,7209.684049079755,27.275227504877314,19.56853109582744,1.2477516509096387,326,0.696613057810084,1,
fov0,2590,9344.204402515723,7810.770440251572,49.630241642890226,8.613674589402098,0.0759844079972624,318,0.9848238302149964,1,0.30740117836349135
fov0,2591,9349.813630041725,8117.218358831711,58.94443249677419,20.517272598599646,-0.7530751128777344,719,0.937465497596564,1,0.5741609602184213
fov0,2592,9333.804195804196,7577.027972027972,24.63636464669933,7.596729743941291,-0.7420924887475278,143,0.9512715734360364,1,0.15722427890729923
fov0,2593,9333.466019417476,7386.815533980583,17.600591707908304,7.989431177257128,-0.8251874847449181,103,0.8910375045420972,1,0.3605639350881901
fov0,2594,9395.455492835432,6433.360399478941,155.628223445843,64.28189595441695,0.6704917678957089,2303,0.9107093452393356,1,0.30109680114011744
fov0,2595,9354.302013422819,6435.506711409396,48.7553832285656,16.198521202315973,0.36720765514859244,596,0.9431946442965135,1,0.24919628430734836
fov0,2596,9340.825242718447,6734.742718446602,20.627321065284573,18.43790048918276,-0.2873121038119026,206,0.44834973254947663,1,
fov0,2597,9345.072115384615,7411.197115384615,35.080588384676346,7.982753911090419,0.5879174980741596,208,0.9737652918688611,1,0.6967307932383214
fov0,2598,9342.357142857143,6629.6558441558445,19.778517948227446,10.558016959706539,0.33310382825202145,154,0.8456029712662377,1,
fov0,2599,9385.200092421443,7156.572550831793,155.43332041680054,67.78204072389418,-0.5102945357471446,2164,0.8999057879685308,1,0.43449105318047526
fov0,2600,9352.234042553191,4796.75744680851,34.60350720120096,9.40963676374365,0.20061536162264348,235,0.9623178099797977,1,0.1717421249554176
fov0,2601,9382.937923250563,4723.247178329571,81.1377788672198,16.799466704944194,0.25696303327576897,886,0.9783306501338193,1,0.15220880111365176
fov0,2602,9482.022554849293,6859.6877178593395,347.5452184670166,92.90197222945241,-0.32120239230405245,4877,0.9636108587471532,1,0.03062120913000082
fov0,2603,9351.390995260663,7510.1516587677725,49.21856389813768,21.77194302750061,-0.7836644499837732,422,0.8968413890518946,1,0.22340151675021727
fov0,2604,9369.784194528875,5659.0,64.53145039421017,14.203202192695503,-0.3712369560694808,658,0.9754779084690631,1,0.47876927907252975
fov0,2605,9371.92479108635,5034.676880222842,54.849781865206744,9.437200817177775,-0.1340596402357021,359,0.9850872760693035,1,0.08980043866193
fov0,2606,9374.784482758621,5257.816091954023,57.44239732441391,12.761535446621808,-0.2578410874028023,348,0.9750096973017792,1,0.1939879903674703
fov0,2607,9363.327067669174,5219.383458646616,31.05114214131416,15.68496063480929,0.03526058914282016,266,0.8630414361384229,1,
fov0,2608,9367.897400820793,5506.493844049248,59.25022957522074,29.121552034507815,1.5225148152618526,731,0.8708769631281592,1,0.8764529406907028
fov0,2609,9380.678459937564,8458.967741935483,68.82496577434505,44.2268364475164,-1.1753590312555078,961,0.7662028819807357,1,
fov0,2610,9370.49765258216,4986.802816901409,37.58564036321347,8.494836093987974,-0.024895826676806718,213,0.9741243303194818,1,0.139197111270896
fov0,2613,9388.786307053942,7625.696058091286,80.18833150152894,21.885508044166073,-0.8216526064787882,964,0.9620349325563902,1,0.1527079539115593
fov0,2614,9382.671451355662,8407.068580542265,52.46813792261509,23.77506814673511,-0.2636699056767215,627,0.8914426958788332,1,0.2670898511261177
fov0,2615,9368.522580645162,6741.296774193548,25.061492540602355,8.790081059924187,0.8553106692245241,155,0.9364726818611517,1,0.5051312348606638
fov0,2616,9382.092807424595,6926.823665893271,52.74413880148911,18.07051413111287,0.4463323425638526,431,0.9394787943232743,1,0.39876397745710807
fov0,2617,9403.129105322763,7348.488108720272,115.45036302865243,18.89807526292802,-0.6500786465951136,883,0.9865118188653259,1,0.4634026471942733
fov0,2618,9384.034700315457,7760.110410094637,43.494999152630825,12.537228288791372,-0.3010077174988768,317,0.9575566079897256,1,0.2918358501855499
fov0,2619,9381.236111111111,7125.205555555555,39.669228488106626,12.873135585410612,-0.567401616627674,360,0.9458816232110537,1,0.4588721912810296
fov0,2620,9383.863309352519,8060.677286742035,61.250481944825744,28.43329500985906,-1.4875720383944753,973,0.8857233829796115,1,0.6937964936150319
fov0,2621,9383.774319066148,4573.322957198444,37.6060400613088,10.046703955899108,0.6037342577980709,257,0.9636531121087684,1,0.4920202548563225
fov0,2622,9408.08695652174,6173.351449275362,92.97285120107829,17.782366564385136,0.720697900612049,828,0.981538615071607,1,0.3735918671230956
fov0,2623,9416.967783505155,7089.226804123711,82.79798493785962,21.043999579677603,-0.20010153195095104,776,0.9671619839283244,1,0.1298424412828975
fov0,2624,9419.951145038169,5995.125699745547,87.41618416900947,48.97621226592773,0.5322452154651658,1965,0.828313549863524,1,
fov0,2625,9398.752707581227,8171.117328519856,74.26418514809136,18.422840307817207,-0.853856142761928,554,0.9687416824755413,1,0.3514237212582951
fov0,2626,9403.744761904762,6652.066666666667,63.19716715007774,22.74108595213151,1.045230321991746,525,0.9330127006235915,1,0.5180030367744353
fov0,2628,9478.963934426229,4671.516393442623,160.36948524709905,71.02049906028986,-0.08881885229455051,2440,0.8965930284485527,1,0.2135446854704799
fov0,2629,9430.620523415979,5435.4662534435265,103.90821024834334,37.731998765240256,0.29731150487402613,1452,0.9317391955099756,1,0.5205838840357485
fov0,2630,9485.469414037347,6384.255634256278,174.7713725624435,91.89165080890054,-0.07940849552702746,3106,0.8506193239770479,1,
fov0,2631,9402.541401273886,4638.777070063694,28.897632102729435,7.728007770345202,-0.5618197971995955,157,0.9635781164647483,1,0.3776278775619443
fov0,2632,9401.440677966102,5948.909604519774,22.1130744648956,11.5773023677015,-0.2560193233842135,177,0.8519948895555882,1,
fov0,2633,9445.799595959596,6726.896565656566,158.9404952002996,89.86339220618471,-0.977500562995232,2475,0.8248235966508599,1,
fov0,2634,9453.577261306533,6822.960427135678,111.17838013450636,36.99627835964895,-0.2701436056162652,1592,0.9430097701905811,1,0.28168416641324634
fov0,2635,9407.023622047243,4997.937007874016,17.297257710430426,11.040734300074048,-0.30129351834773965,127,0.7697927521248296,1,
fov0,2636,9410.723837209302,6278.328488372093,28.99307104073228,24.589452010519047,1.2821800630401425,344,0.5298125359631466,1,
fov0,2637,9482.470873786408,5192.927877947295,223.7616867183347,87.86309662965945,-0.047009506528874874,4326,0.9196821199957121,1,0.2198925899664871
fov0,2638,9409.151515151516,7494.439393939394,21.74377979389072,8.703542857535254,-1.5684187624478367,132,0.9163940374827865,1,0.6309800116592028
fov0,2639,9436.632996632996,8235.247474747475,74.69079970368128,41.180492684711645,-0.4484125925730286,1188,0.8342765172992583,1,
fov0,2640,9439.909529553679,7508.996381182147,119.30194739540605,20.051677956506236,-0.9190098836705336,829,0.9857742061471284,1,0.4429350422197629
fov0,2641,9415.722222222223,8432.092592592593,17.83027908029448,7.932945734627989,0.04991997348090701,108,0.8955731604268198,1,0.3592713208243325
fov0,2642,9607.709848537726,8221.602428980246,390.7713545444133,150.95623052766985,-0.40400173216162727,14327,0.9223718481202214,-1,0.37991866940022556
fov0,2643,9443.972115384615,4575.65,72.91955727718938,38.05436842781028,-0.21833872558196268,1040,0.8530263809269699,1,
fov0,2644,9433.956445993032,7650.121951219512,54.144333247579574,21.661898691712807,-0.7356063166861303,574,0.9164815595854865,1,0.3181578097598854
fov0,2645,9422.844444444445,8025.437037037037,20.90471633795709,9.08038303660989,-0.9557242158992233,135,0.9007345029935112,1,0.4514084967625601
fov0,2646,9424.847457627118,7850.5084745762715,19.295248202031576,8.025253060261278,-0.7205330575343841,118,0.9094018359031373,1,0.6655122310307696
fov0,2647,9445.546362339515,4971.455064194009,41.31831006542674,31.705764753163596,-0.5195553723860239,701,0.6412238705897092,1,
fov0,2648,9434.47311827957,7294.767025089605,32.4900151539198,11.873553887408596,0.7174186968959553,279,0.9308300307697936,1,0.6310180972071452
fov0,2649,9432.878980891719,6398.1847133757965,23.56067414657282,9.423497087382994,-0.2616961103641706,157,0.9165294493322097,1,0.5258437588816308
fov0,2651,9451.244252873563,6154.922413793103,60.187471360131596,29.589590444665433,-0.18188347513908093,696,0.8708077211799272,1,0.4423836791364229
fov0,2652,9500.71865781711,4592.863938053098,155.44969775969957,81.4873529327567,-0.4917358302312975,2712,0.8515927250131533,1,
fov0,2654,9434.117647058823,5938.702205882353,27.06308184853085,14.19224557368332,-1.1373853609879454,272,0.8514637262472143,1,
fov0,2656,9510.113879003558,5308.722419928826,235.32241689124461,100.3234660260921,-0.8820797711959066,6182,0.9045707882342543,1,0.39357700424820063
fov0,2657,9440.879194630872,6648.4697986577185,22.158334473849848,9.260313439783271,-0.7412589011355707,149,0.9084858606931855,1,0.6621454101610709
fov0,2658,9460.893987341773,7722.4572784810125,55.42499162662784,25.76894443681931,0.028883567801135768,632,0.8853455190119509,1,0.30090454075791145
fov0,2659,9449.066420664207,4735.062730627306,32.727149228641416,11.692373287782612,0.4149770983541228,271,0.9340017959564688,1,0.279781859682835
fov0,2661,9460.1312849162,6341.391061452514,52.18019281299314,11.329589135550432,0.47583729039543693,358,0.9761439584171913,1,0.2279665019831837
fov0,2662,9503.508682328908,5003.944841675178,116.61790983750245,20.005227670591307,-0.09578431529605294,979,0.9851762727935708,1,0.09221256667786949
fov0,2663,9450.617801047121,7048.712041884817,18.841011080456386,16.08522818514195,1.466488958570462,191,0.5207079489966212,1,
fov0,2664,9460.831594634874,6268.111773472429,47.508920612164566,21.823603456585452,0.8258437471818774,671,0.8882512112350052,1,0.28852055794006337
fov0,2665,9465.578205128206,5966.364102564103,47.09692334097534,24.74545912653466,0.805026934080629,780,0.8508457130364451,1,
fov0,2666,9545.174609695974,4919.078471651603,211.1138521534275,24.450277237724745,-0.1850230724385657,2434,0.9932707319938188,1,0.45226849631451077
fov0,2667,9459.745562130178,7274.118343195266,20.114264599372028,11.870215747541266,-0.5081480723721022,169,0.8073015177537799,1,
fov0,2668,9462.695792880259,7932.705501618123,35.51483117590286,14.828794663361618,0.754820492962179,309,0.908659422470461,1,0.6906913739533981
fov0,2669,9504.20588235294,7772.655462184874,129.74287710684348,32.96873898429154,-0.8301421559857681,1190,0.9671757769112881,1,0.6186237216134136
fov0,2670,9470.596153846154,5922.503846153846,25.579071810763466,13.417319332894728,0.3695791062005274,260,0.8513840462509603,1,
fov0,2671,9466.4140625,7377.0859375,20.79753223812729,8.09946446865817,-0.7003347005316591,128,0.9210503424081846,1,0.506255290159345
fov0,2672,9493.757853403142,5105.176701570681,73.88457996983998,34.39998338168495,-0.10962653541170732,764,0.8850000977993774,1,0.09870562304431768
fov0,2673,9682.417484388938,7076.172167707404,562.8940614208384,27.202501423851288,-0.43144382670804277,4484,0.9988316091666433,1,0.2940859345650936
fov0,2674,9468.296774193548,8383.787096774193,26.03903564162965,7.947528661399342,-0.8489978269441264,155,0.952283167872772,1,0.6499108705761686
fov0,2675,9470.758620689656,6938.206896551724,21.45083940658507,9.467706677328296,-0.2691706021136661,145,0.8973263584137401,1,0.1796637915838795
fov0,2676,9476.03125,6526.9125,28.490662562509993,7.851370692381784,0.3391829534535421,160,0.9612790069246646,1,0.2904854686309664
fov0,2677,9529.923276308968,7332.075168481078,157.48424975294498,57.159393520519636,-0.045684712414635766,1929,0.9318074165946518,1,0.2959142217759557
fov0,2678,9469.02994011976,8341.65868263473,25.356031246487778,8.764822797319592,1.4370805650793788,167,0.9383560924917217,1,0.8983238869662993
fov0,2679,9482.548974943053,6178.940774487472,30.79539825254666,22.404542524957865,-0.7038710036083284,439,0.686077025598702,1,
fov0,2680,9490.107540173052,6312.504326328801,45.68923611396937,36.967454162192716,0.12624731400845918,809,0.5876621518744145,1,
fov0,2681,9474.653543307086,7912.275590551181,16.288836915219036,11.06649029892625,0.6091889780755816,127,0.7337763811301551,1,
fov0,2684,9498.50936329588,5573.488139825218,61.787828109570654,19.33161480019091,-0.2714239941007819,801,0.9497956546798039,1,0.49968556172996564
fov0,2685,9478.746913580248,6486.814814814815,22.08694109058484,10.016081454538762,1.3556278634238215,162,0.8912642547491635,1,0.45083323744470355
fov0,2686,9485.75167785235,7048.439597315436,27.67265122054006,14.859459530114263,-0.34500129482362035,298,0.8435995907220468,1,
fov0,2687,9507.228070175439,7649.214035087719,72.03428831052848,12.636119412737415,0.1611652545601572,570,0.9844940239861641,1,0.6154849692757673
fov0,2688,9515.94328358209,4771.171641791045,94.58130606112381,11.297997435131728,0.2752085600295046,670,0.9928398862304527,1,0.47085613138501686
fov0,2689,9489.387096774193,8165.612903225807,36.1127562179716,9.389429734660485,-0.5038258563061625,217,0.9656077729416676,1,0.30547000183506834
fov0,2690,9508.75,5604.0157480314965,74.72248583134717,13.032473125796596,-0.26560690994616065,508,0.984672824497187,1,0.22181164036311105
fov0,2691,9527.124546553809,4968.958887545345,119.95227326321024,11.304047976793353,-0.15060975408180075,827,0.9955497084049041,1,0.3521317492523426
fov0,2692,9499.67536231884,6745.88115942029,33.742915627923516,22.049265481527296,0.3377970299806168,345,0.7569707740015726,1,
fov0,2693,9488.125984251968,7879.771653543307,24.482625744135284,7.732805122533549,1.3041631645278684,127,0.9488095745751952,1,0.8245520899883977
fov0,2694,9533.701585113715,6502.604410751206,162.8680972520551,24.55156284139001,0.896421858832367,1451,0.988572669887191,1,0.2637293357521122
fov0,2695,9498.481690140845,7116.681690140845,33.94458953891568,20.07809472166796,-0.7749406070783759,355,0.8063078074015477,1,
fov0,2696,9505.494145199063,7198.037470725995,52.41421979363018,13.404029322246645,-0.38251563556863755,427,0.9667475328334258,1,0.29779575740319486
fov0,2697,9492.4375,7686.43125,20.93301253051359,10.755038884046911,-0.4234393543981575,160,0.8579198070471992,1,
fov0,2698,9631.666562009419,6950.201569858713,374.57408686622585,36.24939312658762,-0.3254854599053058,3185,0.995306287871326,1,0.24495338072885564
fov0,2699,9493.07142857143,8326.205357142857,18.54932118472027,8.081408489732743,-0.3368030970905141,112,0.9001057951649358,1,0.4739457986050554
fov0,2700,9500.155339805826,8361.800970873786,30.108852308252832,9.947934245399674,0.0698942584503157,206,0.9438413588309769,1,0.42939789454770527
fov0,2701,9496.827586206897,8205.2,21.662460897615773,9.64587234300781,0.3468537539284676,145,0.8953911091599496,1,0.446971105485018
fov0,2702,9694.264977885003,7198.215721753116,439.8829865995364,43.37344550808302,-0.34196361095934114,4974,0.9951269262269604,1,0.10874178790141827
fov0,2703,9497.672413793103,7612.764367816092,27.324794471355933,8.640502826253421,-1.2084088887110167,174,0.9486876393841691,1,0.39743343490479355
fov0,2704,9519.209183673469,5948.758928571428,75.43099882113486,24.059953942905743,0.017219469622049836,784,0.947766024585204,1,0.34047663860839983
fov0,2705,9528.146220570012,7841.529120198265,76.84415582892161,18.072221501389077,-0.21460021208314312,807,0.9719517932666574,1,0.45055825295477403
fov0,2706,9509.103448275862,8396.425287356322,33.856754367651696,7.1430291670155555,-0.19685849005204942,174,0.9774908173086533,1,0.44621912165427047
fov0,2707,9604.922868129383,5962.677448541054,202.37408013806683,89.73305636313285,-0.2749805218258982,4421,0.8963228962806925,0,0.3142515697092374
fov0,2708,9518.592592592593,6536.637037037037,35.933806694293935,12.460225888276812,0.4041606533888336,270,0.9379557527614103,1,0.29900025257702195
fov0,2710,9522.677777777777,7493.5,44.576124621755845,14.511952591801007,0.6970906092291738,360,0.9455233185848093,1,0.6740463726476221
fov0,2711,9558.198861480076,6184.555977229602,153.28394797364655,63.09829414498295,0.8141311212975094,2635,0.9113450936356957,0,0.29142138845226073
fov0,2712,9522.521604938273,5153.867283950617,40.25360921422774,12.032861622395902,-0.21413467885110388,324,0.9542762072213453,1,0.05129360110519889
fov0,2713,9515.485714285714,7072.133333333333,13.960067849580861,11.309929715530783,0.1411203858230151,105,0.5862047411863024,1,
fov0,2714,9966.446199112106,6197.799546939891,993.6998530616949,438.1221395194238,-0.2566374439920077,76811,0.897556294357619,-18,0.17821746770714808
fov0,2716,9524.288288288288,5910.801801801802,18.42947785791891,8.336375853849468,-1.1855583630724367,111,0.8918459617645854,1,0.6224979506282429
fov0,2717,9532.118181818181,6727.813636363637,28.162701393471274,11.134360590503663,-0.2868840517141164,220,0.9185269374199171,1,0.16371090533361554
fov0,2718,9534.10909090909,7573.387878787878,30.858168002750997,7.338572266065183,-0.6236589997811477,165,0.9713101743634588,1,0.41398316093629256
fov0,2719,9544.568292682927,5039.385365853658,51.51548995807396,14.702120362725562,-0.4491814399037781,410,0.9584108081750463,1,0.15029355302751685
fov0,2720,9543.560175054705,6914.971553610503,41.214517952033184,15.962670498000541,-0.2267751717274825,457,0.9219508137140127,1,0.039448895531688725
fov0,2721,9654.734535367545,4471.07891816921,310.0159702526591,115.6208015335469,-0.6550620922446418,7210,0.9278509936394279,1,0.25752860531743704
fov0,2722,9540.164772727272,6230.5625,23.407111390353652,10.823848210252418,0.39825577469559587,176,0.8866625286897017,1,0.20810636914606054
fov0,2723,9542.08762886598,7884.427835051546,34.192673621599724,8.149077393136956,-0.7379837521009975,194,0.9711846799281836,1,0.5283128217939308
fov0,2724,9539.808823529413,6444.72794117647,20.28243748808117,9.173211871927402,0.3055376452383272,136,0.8918792254152338,1,0.4007595985559105
fov0,2725,9537.674641148325,4892.44019138756,25.099062734746205,11.301816609468954,-1.5256054429882362,209,0.8928831747063278,1,0.5994248795207325
fov0,2726,9539.495495495496,7529.252252252252,15.656195144559938,10.003165897075856,-0.976431040177588,111,0.7692673659723689,1,
fov0,2727,9547.242280285036,7691.4251781472685,41.028674305680596,17.544219519405694,-1.501743721708654,421,0.903963920593333,1,0.6133635044262858
fov0,2728,9565.996466431096,5560.32273262662,55.948431174313285,26.711702752154483,0.3840981343819426,849,0.8786674248384871,1,0.38797417360359077
fov0,2729,9554.8927680798,6121.995012468828,39.0411920597181,13.517881312152207,0.3740308548490755,401,0.9381435225500346,1,0.1974040707175515
fov0,2730,9546.00892857143,6752.223214285715,15.885057921430056,9.85658052930992,-0.83724034346363,112,0.7842113230053465,1,
fov0,2731,9588.637130801688,7433.239099859353,110.73969045168866,10.136919608991214,-0.20334947852009833,711,0.9958015591722483,1,0.2861680315774816
fov0,2732,9548.320610687022,8085.770992366412,17.44606155237934,11.10491350258491,1.2715073910141814,131,0.7712532699936628,1,
fov0,2733,9558.153846153846,6690.025641025641,15.402236661565212,10.866195097340068,-0.1151662011258737,117,0.7087152753108614,1,
fov0,2734,9677.358075040784,6444.23642507574,305.66209738945537,145.29805177217202,0.8158080354344516,8582,0.8797940000680348,1,0.4320763158629058
fov0,2735,9693.274230475707,5087.819893156958,313.2284678485745,51.255929740553405,-0.35608466111062914,3931,0.9865205329727145,1,0.14074612552403284
fov0,2736,9572.570796460177,6381.327433628318,33.81377556996043,10.922140814870431,0.1192574062403597,226,0.9463960242065341,1,0.2933834680395745
fov0,2737,9585.875438596491,5074.049122807018,59.458571794267385,21.38564398507205,-0.27007722195803746,570,0.9330784103484149,1,0.12465792982661855
fov0,2738,9571.74449339207,4706.568281938326,23.846776950052266,18.66539885253279,-0.8827302585554972,227,0.6223713888704339,1,
fov0,2741,9844.918857261368,6742.337066417795,620.5457779950551,209.59505057691678,0.15398735898979124,19287,0.9412325522054222,1,0.24901924724164892
fov0,2742,9659.477534697719,4643.257115972712,273.60490344756136,112.23548062549301,-0.36239241342456535,4251,0.9119910725287875,1,0.3980421294491766
fov0,2743,9583.06711409396,6424.459731543624,39.62785290039902,11.319862532159298,-0.7352304104352058,298,0.958332760193264,1,0.6558085164002343
fov0,2744,9595.21505376344,7616.545698924731,84.91373919284665,13.125599473750492,-0.8232882764769077,744,0.9879809498893506,1,0.32011355659882007
fov0,2745,9581.321243523316,7919.126943005182,45.09548147905479,13.453102566072234,-0.7517960982276716,386,0.9544643975960697,1,0.5322851271608057
fov0,2746,9646.763113367175,6548.289340101523,152.49779840109875,74.74218333146322,0.5451719104985817,3546,0.8716551080691647,1,0.21927493603194506
fov0,2747,9599.313725490196,6994.181372549019,58.908182368962926,10.73930994833816,0.0879207685646634,408,0.9832418594725143,1,0.16117968485111106
fov0,2748,9591.472972972973,6899.467567567567,37.864329611484116,16.129014445655184,-0.29342239404864595,370,0.9047379592808764,1,0.12566794465282952
fov0,2751,9589.116504854368,6584.650485436893,16.843684497045796,7.9964863726377615,0.9319725223465161,103,0.8801223871030848,1,0.27793335982475326
fov0,2752,9613.472573839663,8066.033755274261,53.36609975713094,31.407684298857035,0.0013256520471814116,711,0.8084735568804192,1,
fov0,2754,9610.483076923078,7935.88923076923,50.68326275432316,13.153875425380006,-0.8840859861219837,325,0.9657347902157153,1,0.5476088801587524
fov0,2755,9616.076923076924,5144.902366863906,53.93275398786817,10.944949618358974,-0.20344857426276894,338,0.9791918027927178,1,0.07426135678691796
fov0,2756,9606.37106918239,4594.578616352202,37.31338805596592,20.580268964751827,-0.325210565488855,318,0.8341405963678274,1,
fov0,2757,9608.911838790931,4999.256926952141,29.92828585848701,17.389414108770534,0.07129327020887208,397,0.813877795181597,1,
fov0,2758,9631.585014409222,7053.115273775216,76.26920776265084,19.959169826825793,0.10528166408340289,694,0.9651509812642008,1,0.386996910139675
fov0,2761,9621.277777777777,8140.75,48.98673511491184,14.423765557579863,0.29420227344328154,396,0.9556692674718946,1,0.5435277512887462
