fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,1589,7557.817671809256,5456.497896213184,52.04652652197245,30.067831887355513,-1.1018618949535275,713,0.8162416444840843,1,
fov0,1590,7546.765432098766,5853.893004115226,22.242405033240317,13.930381050857633,-0.330895127568932,243,0.7795834824799026,1,
fov0,1591,7562.080049261083,6231.396551724138,48.25168288496618,35.23788081654067,1.3813661712799257,812,0.6831337300942757,1,
fov0,1592,7563.213114754099,5521.208643815201,67.72555443900244,27.139186845976486,-1.314907185730891,671,0.9161992595788103,1,0.2838073401515038
fov0,1593,7558.368131868132,6621.197802197802,20.799837261788937,11.605270849245722,0.43615402825017974,182,0.8298745140263053,1,
fov0,1594,7590.518282988871,5363.623211446741,87.13529772548257,18.60387606541478,-0.11451504458539458,629,0.9769418348883719,1,0.3904291534914442
fov0,1595,7573.72821846554,6023.257477243173,69.97277735009122,16.960816743661834,1.36480925794729,769,0.9701784833153749,1,0.7216616315828056
fov0,1596,7602.467741935484,5690.123829344433,95.67714567412908,72.14558178013858,0.878065171308017,1922,0.6568142589901572,1,
fov0,1597,7589.219512195122,5636.012195121952,23.611410378210596,11.129882848360843,-1.4936706175842047,164,0.881931653836847,1,0.7667602279817309
fov0,1598,7594.748898678414,5751.026431718062,27.741731382001227,10.796562373779617,1.0310600038552153,227,0.921161188741258,1,0.8841623834546842
fov0,1599,7626.08671065033,5521.77191328935,88.45966136046188,51.15725519327186,-1.030936641122574,1061,0.815815912527693,1,
fov0,1600,7602.56091954023,5789.124137931034,28.101638394077387,22.671593951682375,-0.9896955871573396,435,0.5908639007180956,1,
fov0,1601,7603.953488372093,6212.972093023256,22.63054250248601,16.371197974243064,1.085402823062073,215,0.6904169697945807,1,
fov0,1602,7612.656862745098,5467.016339869281,79.21202476426855,17.27474003494826,-1.44749814974105,612,0.9759303834050317,1,0.6776990286991634
fov0,1603,7626.252669039146,5756.775800711744,26.506933366681963,14.825611790063997,-0.23420089130949734,281,0.8289580971164435,1,
fov0,1604,7628.828828828829,6584.855855855856,16.98924762974024,8.582734436551448,0.7686136967557181,111,0.8630103387058766,1,
fov0,1605,7777.390038809832,5303.045924967659,336.67000217807004,85.30360294461525,-0.30181307443288136,4638,0.9673682589810518,1,0.1657620985931818
fov0,1606,7679.051047120419,4929.386780104712,132.37227026053765,19.91435026604032,0.4511815504049124,1528,0.988618835520484,1,0.20812386476022274
fov0,1607,7670.351800554016,6123.46999076639,124.93748908987614,66.25729400075392,-0.36434827359095756,2166,0.8477953300362365,0,
fov0,1608,7655.399159663865,6356.27731092437,80.33110126402082,18.745756871786853,-0.8340408857432497,714,0.9723913333588768,1,0.2578659372402939
fov0,1609,7661.949367088608,5785.884669479607,71.12156260453789,47.5680401184038,1.3618599678333712,1422,0.7434178442265693,1,
fov0,1610,7647.9488188976375,6480.602362204724,32.24219863380979,10.695994352340017,-0.3802002021264483,254,0.9433712120388158,1,0.23172259211372248
fov0,1611,7856.464628754384,5084.9368043909135,556.3833367268289,84.80703902863483,0.06286648728418594,13118,0.9883149549150874,0,0.2824807277708349
fov0,1612,7644.151685393258,5669.61797752809,20.88088208669044,11.535200481112161,0.652873079424343,178,0.8335600932296873,1,
fov0,1613,7654.742788461538,6036.163461538462,28.63692978196794,18.778512218857003,-0.4241501858243157,416,0.7549827895584267,1,
fov0,1614,7679.508994708995,5667.885714285714,70.40949552221423,35.214633946934576,-1.525082249369293,945,0.8659443229489635,1,
fov0,1615,7679.853932584269,5849.511235955056,21.549087054897676,12.039783115271192,-0.07847448907767308,178,0.8293601929439253,1,
fov0,1616,7702.756510416667,5474.553385416667,52.15595350389745,24.33858019456934,0.5530262856512563,768,0.8844420258664447,1,0.719059361827057
fov0,1617,7699.852791878173,5723.05076142132,30.1002329604338,9.176454316308366,0.0429908376526835,197,0.9523961410729646,1,0.5035394555590699
fov0,1618,7727.474242424242,5957.222727272727,70.50073198753024,19.345503756089737,0.0016366265772772214,660,0.961615223986054,1,0.5172788094619608
fov0,1619,7761.813625685199,5613.070869224745,177.16546400585185,29.781932294800203,0.07223870864108875,2554,0.9857695456648836,1,0.4565934440961082
fov0,1620,7746.345852249277,5864.514238547255,118.03748176496671,68.47981536268233,-0.7085991134539414,2423,0.8145074200417886,0,
fov0,1621,7717.236658932715,5682.283062645011,28.384502021029068,21.199591432257375,1.1538960238215428,431,0.6649677656647776,1,
fov0,1622,7739.087843137255,5762.013333333333,101.9042113911928,37.97751529703127,-0.9572127615279473,1275,0.9279604986110727,1,0.9171483698650708
fov0,1623,7776.426805143422,5454.5276953511375,164.29504450506462,62.02323838383014,0.09282628499125486,2022,0.9260049711840359,1,0.15753569314640967
fov0,1624,7738.867403314917,5569.651933701657,17.893723110893287,14.877155890744989,-0.5149884573309046,181,0.5556481032675468,1,
fov0,1625,7745.451612903225,5652.215053763441,24.220653618170743,10.72740094559896,0.6658112730671613,186,0.8965695195989654,1,0.5187106268437494
fov0,1626,7901.912916423144,5492.835573738555,323.0725613653074,88.68620621131105,-0.0778541208196762,5133,0.9615846359291329,1,0.17534480283574375
fov0,1627,7756.218309859155,5919.552816901409,33.63169719229961,13.266087848128777,-1.1139637690013195,284,0.9189165769287171,1,0.8952446482363889
fov0,1628,7778.770428015564,5019.431906614786,34.15233996512148,10.370558512039796,-0.12856262044525799,257,0.9527817758978395,1,0.19087535449500265
fov0,1629,7774.425454545454,5694.650909090909,63.67887619022021,14.123422894540992,1.343851522388623,550,0.9750941514466945,1,0.7526566733741789
fov0,1630,7826.183033656062,5563.624711848778,118.96816840590874,63.95383084565037,-0.028105778788017954,2169,0.8432185232251705,0,
fov0,1631,7809.593342981187,5981.794500723589,121.87746105333075,30.177644717923453,0.9344981966529975,1382,0.968860696364408,1,0.6519216674798298
fov0,1632,7829.7945431996695,5716.691608102522,124.56552409477236,66.65629732400151,-0.48852226988519265,2419,0.8447821888464003,1,
fov0,1633,7815.85469223007,5826.816347124117,76.84975636452016,35.46431708056559,1.1709477169451297,991,0.8871527007707158,1,0.6027018973814791
fov0,1634,7804.621621621622,5151.675675675676,16.54866734393151,8.859584077768906,0.331761582302931,111,0.8446205525326504,1,
fov0,1635,7811.602094240838,5899.167539267016,18.386228890911873,13.90132854433056,0.886417855644249,191,0.6544874636405468,1,
fov0,1636,7902.829054273643,5178.802729931752,218.67046636690282,46.36272800431254,0.11023146799429538,3077,0.9772651130938861,0,0.1585060068012189
fov0,1637,7853.2828418230565,5405.404825737265,71.134995561678,36.96641949895365,0.24901376189528637,746,0.8543696668161298,1,
fov0,1638,7856.0433121019105,5018.485350318471,81.92372329883797,19.029077245725567,0.10613952764346975,785,0.9726494427067996,1,0.2512193336191747
fov0,1639,7838.3774509803925,5927.245098039216,28.74748022923334,10.39176417315875,-0.22970731384875556,204,0.9323781772976448,1,0.7133489059807303
fov0,1640,7867.489822718319,4943.91267235719,86.37710952689511,44.27758905507472,-0.12443850619944676,1523,0.8586228141110848,1,
fov0,1641,7842.876106194691,5878.566371681416,27.339699206968866,12.216845662593212,1.4552262857256328,226,0.8946070498115459,1,0.7921789882492645
fov0,1642,7908.534414730381,5341.291977202981,154.11870064558593,56.880210644570084,-0.37119144236895485,2281,0.929402575027383,1,0.1947946776499057
fov0,1643,7851.721830985915,5661.957746478874,35.81077910269713,12.794599172340682,-1.0962895091530362,284,0.9339959994725835,1,0.9494470330769759
fov0,1644,7857.0330188679245,5111.254716981132,28.739722612833845,10.471487651834826,0.5119059829059746,212,0.931259778065971,1,0.23068915482258176
fov0,1645,7854.705882352941,5761.536764705882,22.207943020264615,16.31640545211734,0.5185543588890411,272,0.6783809480469378,1,
fov0,1646,7869.745177664975,5836.076142131979,71.84923168741005,29.97704452173314,1.439461671600589,985,0.9088048285609492,1,0.7450730838709663
fov0,1647,7872.3391866913125,5988.0933456561925,75.23133804167412,23.01336466359863,1.5495007691157265,1082,0.9520632280145491,1,0.8480527910492816
fov0,1648,7881.2037037037035,4975.925925925926,35.12967681308139,12.67479343528357,0.15604971550533683,270,0.9326431449965314,1,0.45706689944540907
fov0,1649,7923.4937848264035,5571.307329618517,103.6527497760346,87.57924483559994,-1.4079621350510518,2333,0.5348780101645022,1,
fov0,1650,7894.814814814815,5226.393939393939,37.15246777180157,11.738557952917736,0.028790746464676505,297,0.9487737283345518,1,0.17841621993620765
fov0,1651,7931.441644562335,5855.206631299735,264.8255135662532,58.121941920672654,-1.2132370788489957,3770,0.9756186659295504,1,0.9283303742134548
fov0,1652,7891.783783783784,5746.1925675675675,21.885789647836933,18.12108182944927,1.178504912760475,296,0.5607518470154231,1,
fov0,1653,7907.647619047619,5784.754761904762,44.173209059326844,18.591024595360885,0.10792741466092712,420,0.9071225803317358,1,0.5431378616941822
fov0,1654,9487.794186626206,4556.624146526498,3989.7666184352925,406.092801068619,-0.31056024898498535,230675,0.9948065637125256,-32,0.10603958549505878
fov0,1655,7916.094926350245,5670.564648117839,45.26791649582338,19.88738612432331,1.5638720819055918,611,0.898327559866956,1,1.1563116913816698
fov0,1656,7949.912112932605,5255.498633879782,89.5107118564581,65.62536712639297,-0.3638862686934321,2196,0.6800598748089345,0,
fov0,1657,7922.3263157894735,6003.868421052632,54.15362250872608,27.04954959276246,-1.1599159224682523,760,0.8663158546504215,1,1.0469067795715
fov0,1658,7954.053310886644,5691.272166105499,112.93093394685434,53.34406230381061,-0.93200756321596,1782,0.8814056826024166,1,0.8288485899037489
fov0,1659,7929.032028469751,5015.145907473309,80.1748057341655,18.26337761149766,1.0809881190427646,562,0.9737092369488373,1,0.34264199145694546
fov0,1660,8022.1883248730965,4960.0696700507615,225.60376983710177,187.06652771321717,1.0360696089443302,7880,0.5589790985130529,0,
fov0,1661,7966.559402045634,5363.530291109363,114.98507754681141,21.397746536064822,-0.5930657741757652,1271,0.9825324170035993,1,0.38489269167250406
fov0,1662,7949.940594059406,4982.990099009901,28.354462871166067,9.914788723160282,1.2908385146739332,202,0.9368718305724413,1,0.41359392955465213
fov0,1663,7955.129824561403,5916.6140350877195,29.527239877752173,12.54610383311403,0.7606102778256949,285,0.9052406182087873,1,0.7038243424711302
fov0,1664,7951.54,4876.3,13.892508728147305,9.41130178234398,-0.16411179155070968,100,0.7355806428471164,1,
fov0,1665,7973.489082969432,5451.807860262009,29.95186896946072,11.21078060426291,0.2557791587084453,229,0.9273104158744454,1,0.29444637269263507
fov0,1666,7986.169312169312,5827.7269841269845,70.4554935759828,32.09288252719078,-0.15948337328165219,945,0.8902328406813889,1,0.5570339973189274
fov0,1667,7989.045495905369,6052.269335759782,71.05151147162249,20.40239722033143,0.6339311815660816,1099,0.9578858155127502,1,0.4588393019782023
fov0,1668,7973.221088435374,5025.93537414966,44.336015927034595,9.145799960496634,1.2500399865722043,294,0.9784922132385767,1,0.39808651909295945
fov0,1669,7987.05550500455,5995.742493175614,55.84787703965556,31.176957070839105,0.7199528414859724,1099,0.8296742386267459,1,
fov0,1670,7993.526011560693,5873.676300578035,69.82067983889591,47.39313283148977,-0.9400827699932737,865,0.7343383527247899,1,
fov0,1671,8000.272727272727,5945.838137472284,76.08554153792645,22.94265837965341,0.6536368764605687,902,0.9534542579326589,1,0.4850970478628984
fov0,1672,7984.940298507463,5635.2835820895525,23.489903017756454,11.166542543438053,-0.12575153507287123,201,0.8797825863942682,1,0.5319904735532516
fov0,1673,8257.760327972248,5049.525964469673,631.8966545591906,164.58007839672774,-0.3530756238229177,19026,0.9654862290808763,0,0.11838354224521255
fov0,1674,8010.595015576324,5595.314641744549,50.874156123443754,30.210242943844595,0.7671712240371263,642,0.8045957181091984,1,
fov0,1675,8023.593110871905,5741.477933261572,58.27176593468863,26.461839607554072,1.085147007038909,929,0.890945206004527,1,0.7890845373497062
fov0,1676,8034.359042553191,4869.563829787234,59.047198900355596,8.748403958847975,0.2639333707101104,376,0.9889634776288997,1,0.3289806855286625
fov0,1677,8028.492201039861,5683.022530329289,43.97576013392321,18.924149270479116,-0.7235292343238018,577,0.9026709858855759,1,0.5997390687529577
fov0,1678,8022.913223140496,5189.6859504132235,25.902638823115396,13.25962269658488,0.05531566198728538,242,0.8590436217513913,1,
fov0,1679,8042.644702842377,5798.742894056848,57.663940206143614,29.14100636692753,0.722894941388655,774,0.862909041876434,1,
fov0,1680,8038.851030110935,5890.415213946118,54.9734086576424,19.14833378433488,1.3350332046069178,631,0.9373757129702648,1,0.46125493209309254
fov0,1681,8101.732137518685,6105.820627802691,210.4408188736078,69.89368289672386,0.2766474227377081,3345,0.9432336646027264,1,0.2876554415224746
fov0,1682,8079.1467481934405,5538.614230127849,102.71677089277276,64.32002153474606,-0.18144863594435953,1799,0.7796720078798516,1,
fov0,1683,8040.741071428572,5396.75,15.953240996355087,10.077909246140289,-0.8291255011921943,112,0.7752003328717418,1,
fov0,1684,8072.4940617577195,5340.429928741092,92.61018513161375,24.657971908088196,-0.7772636474291363,842,0.9639024869483725,1,0.5799690308380586
fov0,1685,8077.18194254446,4962.871409028728,71.75394821088084,22.125978230452713,0.41427382609797875,731,0.9512700486773539,1,0.302424624101853
fov0,1686,8064.584725536993,5630.90692124105,61.482064417516355,20.871881947561203,-0.9418439903329459,838,0.9406135624257057,1,0.6882141974489997
fov0,1687,8080.247685185185,5866.880787037037,82.88103666418995,21.359072820476285,0.7216366430936831,864,0.9662229526841979,1,0.3196161217116383
fov0,1688,8071.278829604131,5452.989672977625,74.67063892653356,17.835356871008656,0.6585665000715478,581,0.9710555698349532,1,0.49451668550586664
fov0,1689,8066.646315789474,5701.970526315789,39.00003095045992,18.69998863055364,0.7182342528458615,475,0.8775492517126177,1,0.6341337872577658
fov0,1690,8104.630005640158,5987.398759165257,112.36685602036354,31.890017896407446,0.4835694535521681,1773,0.9588826954308414,1,0.1944023775814547
fov0,1691,8071.673333333333,5281.56,24.922743280159423,15.614476924107656,0.14136496203898608,300,0.7794092202791669,1,
fov0,1692,8088.858904109589,5754.406849315069,56.27441791535414,26.908234327561704,-0.492073091042148,730,0.8782721773954694,1,0.6089614989934179
fov0,1693,8131.673350923483,5790.450659630606,161.40762732678527,29.336111209078144,-0.345696227624026,1895,0.9833444555747805,1,0.4914045151400005
fov0,1694,8083.018648018648,6044.214452214453,30.34188592592298,18.64973746807979,0.9274984760123445,429,0.788797461991984,1,
fov0,1695,8082.706093189964,8126.569892473119,22.69457629384091,18.427360980300556,0.16360750258527407,279,0.5836963568702452,1,
fov0,1696,8156.357239148018,8066.654444144873,245.509064699774,139.29052362607146,1.0588411947102396,11127,0.8234740797919028,-1,
fov0,1697,8101.987132352941,5658.933823529412,40.64989089526028,32.02134589542264,-1.187049181054206,544,0.6160141323201506,1,
fov0,1698,8096.328125,5391.0078125,22.466506286802147,15.137947762249004,0.5042932783876234,256,0.7389131279808177,1,
fov0,1699,8104.19795221843,5582.610921501707,27.43337771033825,14.8684434449268,-0.16710884442037757,293,0.8403890011664203,1,
fov0,1700,8100.858064516129,5428.61935483871,22.06105839492164,10.334319137107935,1.4016678341557873,155,0.8834944241671058,1,1.0397876786271603
fov0,1702,8107.293103448276,5702.459770114942,19.56014063821032,11.971248633301883,0.2295358424043761,174,0.7908402528820317,1,
fov0,1703,8140.772209567198,5284.319476082004,78.98774301858757,65.15580999258397,0.7343329826172824,1756,0.5653004687453149,1,
fov0,1704,8288.189400087396,7943.915350521256,329.6119783046484,245.83663311670847,0.06933616330251033,16019,0.666129090854598,-1,
fov0,1705,8131.543325526932,5453.824355971897,47.65952925646333,16.61687593051206,-0.4109244798518771,427,0.9372500212159603,1,0.5866866282611342
fov0,1706,8124.10840108401,6050.195121951219,34.29934300163692,15.885571807688295,0.9838972891204527,369,0.8862824825883782,1,0.2281680167802072
fov0,1707,8144.953034682081,5936.483381502891,89.32398507996524,41.55080282954626,1.012128315840411,1384,0.8852215761416355,1,0.38806241947519937
fov0,1708,8148.6484687083885,4911.0732356857525,56.39825506762479,23.412742505732822,-0.3744837873310156,751,0.909761011190361,1,0.39380672504970504
fov0,1709,8128.363095238095,5830.398809523809,25.469830865492707,9.184106183300736,0.9077313329745686,168,0.9327253370830287,1,0.4727620330831272
fov0,1710,8130.528301886792,4956.433962264151,21.27457815654978,10.789654805887697,-0.1574748681323394,159,0.8618508219571661,1,
fov0,1711,8130.396103896104,5361.168831168831,20.19864525204107,9.922242247776191,-0.7747861587956381,154,0.8710281763717671,1,0.5974552646848199
fov0,1712,8144.905017921147,5414.485663082437,57.56329491513178,29.579558289572034,0.1431757733643871,558,0.8578731890317454,1,
fov0,1713,8142.918486171761,5599.393013100436,42.43399642529441,25.44333781946829,1.4822465680355534,687,0.8003013699478864,1,
fov0,1714,8135.454128440367,5724.522935779816,21.048887075964696,13.35415521566877,0.2836990319486079,218,0.7729760390048905,1,
fov0,1715,8138.713855421687,5493.918674698795,26.22023916106238,16.92930152832129,0.34807890952566345,332,0.7636268887290252,1,
fov0,1716,8184.836224283986,5647.513513513513,118.66525525559322,83.67312877737382,-0.5535781517669235,2479,0.7090889678066333,1,
fov0,1717,8154.6030769230765,4867.92,35.59574813635665,15.472243437198323,0.7608637162391798,325,0.9005919767515533,1,0.5014579637734039
fov0,1718,8159.636363636364,6080.280632411067,29.013477879526285,12.903887408155779,0.6981649061287988,253,0.89565230398919,1,0.24300330379952229
fov0,1719,8161.782493368701,5363.480106100796,42.87957501912702,15.843916691615801,-1.5519557358080798,377,0.9292315303180043,1,0.2593764467742493
fov0,1720,8181.255227108868,5844.42537851478,83.50943807649502,46.208469455186524,-0.8622216140817857,1387,0.8329606026755266,1,
fov0,1721,8169.091194968553,5742.389937106918,22.712698144559628,18.044185232715897,0.7418829220448294,318,0.6073248287707756,1,
fov0,1722,8168.934673366834,6044.497487437186,16.566734799651364,15.344209501068757,0.43832738072836447,199,0.37701778307116257,1,
fov0,1723,8177.685106382979,5513.5,27.448417086878745,21.961135867831782,-0.7350955867612482,470,0.5998832931662502,1,
fov0,1724,8176.805031446541,5549.899371069182,21.929018429234763,11.137031140505531,0.7777042253777654,159,0.8614353235991552,1,
fov0,1725,8184.320895522388,5708.735074626866,21.132254267695757,16.96794067277561,0.7842292982538893,268,0.5960593223050228,1,
fov0,1726,8181.893333333333,7814.1,18.73914505959862,10.510743614236317,-0.163510551882681,150,0.827885109872351,1,
fov0,1727,8195.391361256545,5422.4162303664925,88.89433790725803,24.687964119809138,-1.3833040467627065,764,0.9606613207847173,1,0.29239404137474334
fov0,1728,8231.79035433071,5262.297244094489,82.00864026343635,28.1650348129523,-0.33273367865640274,1016,0.9391746759397213,1,0.3636192409810046
fov0,1729,8193.166666666666,7967.78,18.35621702971935,10.947927592931169,-0.7403567713546855,150,0.802676062305362,1,
fov0,1730,8211.350531107739,5320.3748103186645,62.77547303573428,17.063584420721725,-0.8858016893356945,659,0.9623483123884725,1,0.4178183022945805
fov0,1731,8259.016298633018,6048.0623028391165,204.36386872055013,88.58589377384048,-0.10148407858806453,3804,0.9011673202356438,1,0.43351872907737654
fov0,1732,8271.691037131883,7419.371062740077,204.51955981992856,145.11292388523418,-0.9971666283522532,7810,0.7046744388243769,-1,
fov0,1733,8224.8370273794,5908.295958279009,83.58631442418616,18.44254412483604,-0.41434301218304587,767,0.9753551533513372,1,0.5238522953778139
fov0,1734,8298.562572421784,5731.864619544225,236.26225124494016,107.33746579800031,0.5913970388574102,5178,0.8908411493474296,1,0.5873128140479282
fov0,1735,8211.970443349754,6109.226600985222,23.845612005835104,14.163350716468239,0.7785180911955629,203,0.8044942323838924,1,
fov0,1736,8237.65208186309,7777.344389555399,75.10666939187185,31.03362764746228,-1.0488827419772957,1417,0.9106430095896747,1,0.49291123988834407
fov0,1737,8317.400221320546,7661.282122218124,524.4652531433575,148.7170477834831,-1.3903348457335498,16266,0.958954676600566,0,0.6897786282311815
fov0,1738,8231.426452410384,5563.536464771322,50.50158950646533,27.74345304778565,1.0731094775848367,809,0.8355870807806837,1,
fov0,1739,8226.093167701863,8151.099378881988,21.111558877886637,10.602599563693577,-0.872430104171428,161,0.8647411943742633,1,
fov0,1740,8542.05968907379,8361.127676811911,821.964338863462,332.9107969462126,0.6470138709349138,45670,0.9143084718931991,-7,0.3680104968428578
fov0,1741,8232.366279069767,5939.424418604651,20.40754288077747,11.917986958684729,-0.7043851350212605,172,0.811754294720012,1,
fov0,1742,8236.275471698113,5402.635849056604,47.83478922724762,15.707674964562425,-1.5370862712355993,530,0.9445479737124418,1,0.6246852036540806
fov0,1743,8269.974015748032,5789.531496062992,98.55959870964124,29.52944760878598,0.652274282637857,1270,0.9540617432671316,1,0.6588431844137372
fov0,1744,8257.262443438914,5495.151583710407,50.14792977167065,14.077535693397834,-0.11888133905303652,442,0.9597896553629888,1,0.36256550858302866
fov0,1745,8253.023364485982,5630.859813084112,50.39785173408602,17.476144061270375,0.46563126675186317,428,0.9379525343547072,1,0.3920065056864341
fov0,1746,8259.086466165414,4910.800751879699,74.13101374720598,19.319199391837007,-0.7777340729147925,798,0.9654444671844613,1,0.4408206376708154
fov0,1748,8272.12187958884,8269.425110132159,55.380390956982865,35.536467760300006,0.40988991600809666,1362,0.766972800064707,1,
fov0,1749,8292.947136563876,5342.450597860289,146.40290927235046,54.78548982237907,0.38673007648722274,1589,0.9273438325554622,1,0.7334041777401402
fov0,1750,8298.55357142857,5429.354323308271,102.01120464052251,31.03826308007318,0.04997587163195759,1064,0.952587980327816,1,0.40414814144176225
fov0,1751,8256.434554973823,6023.989528795812,22.6729576274386,13.276862815689068,-1.28309931073347,191,0.8106135921429252,1,
fov0,1752,8264.091891891892,5847.1945945945945,28.19725004615622,9.589467910247805,-0.6831832495835167,185,0.9403946219268617,1,0.4115521332559271
fov0,1753,8269.032716927453,7679.02560455192,49.891964927694346,20.165010840481575,0.7758858733304217,703,0.9146823326625897,1,0.8247891681951561
fov0,1754,8260.818181818182,4785.663636363636,13.929875003454143,10.42293579816197,-0.582471459143386,110,0.663424409514513,1,
fov0,1755,8269.83734939759,5085.114457831325,24.01717575229719,9.752983600848781,-0.14611978749523047,166,0.9138358869788127,1,0.18432648349291625
fov0,1756,8268.470588235294,5930.504201680672,43.76229664021943,13.346751847667813,-1.1463017138317035,357,0.9523578291703617,1,0.36706858770793266
fov0,1757,8309.121978639685,5559.147273749298,149.97847311585215,47.65919857381923,-0.36241483875527936,1779,0.9481666216041533,1,0.10760202240971797
fov0,1758,8326.186956521738,5230.66847826087,110.38753582775196,34.75198225081133,0.07338372216868073,920,0.9491520597877445,1,0.4047343998040398
fov0,1759,8284.05223880597,5612.059701492537,18.31860595320084,9.624265832627202,-0.699679270843546,134,0.8508664725395575,1,
fov0,1760,8301.26799557032,5988.630121816168,49.19329734925594,25.416994012930342,-0.18324890675164635,903,0.8561810292751154,1,
fov0,1761,8307.31652360515,5858.642703862661,67.94886159092536,47.55021959083574,-0.07601175127057444,932,0.7143445039876567,1,
fov0,1762,8301.947261663287,5644.158215010142,41.68532344849344,15.753114013515521,-0.6484163394446132,493,0.9258441632919515,1,0.6699668523698142
fov0,1763,8311.635416666666,8319.112847222223,49.75619393847306,20.740904540578217,0.25185544855221287,576,0.908974966332485,1,0.2301322193892161
fov0,1764,8295.041420118343,5264.733727810651,19.654711254672787,12.876667578373112,-0.6618415883889783,169,0.755503966936269,1,
fov0,1765,8357.415368325517,7194.716986840115,355.3862495772398,55.707757177199674,-1.222286186442962,6611,0.9876378832267915,1,0.5839151466753052
fov0,1766,8321.688455008489,5497.272495755517,64.32610361218586,31.549710012807545,-0.18317298299404491,1178,0.8714608240242716,1,0.08147109959021881
fov0,1767,8302.021276595744,5937.49645390071,17.735665806089482,11.728264547598963,-0.5477831513446044,141,0.750137995252406,1,
fov0,1768,8326.793717277487,6106.425130890052,55.79826376432143,28.293728390303002,0.38447921607711794,955,0.8619037921934989,1,
fov0,1769,8323.430463576158,5791.218543046358,20.780704511706276,10.249030796331732,-1.483059445416427,151,0.8699162956014468,1,0.842513523031706
fov0,1770,8427.628927741778,7281.259567184253,286.3966359347382,152.97535545247896,-0.5979659646900903,8179,0.845397236988903,-1,
fov0,1771,8333.420731707318,5287.672764227642,54.44995363609384,20.273497425960507,-1.3943642998851768,492,0.9280993329436792,1,0.7971081339997751
fov0,1772,8329.3984375,6064.1875,17.36484654154226,9.860758871719144,1.268565888369574,128,0.8231268585353735,1,
fov0,1773,8337.156565656565,5387.267676767677,19.83739504779711,13.239432523818898,-0.1304396058585901,198,0.7447014591601299,1,
fov0,1774,8355.538461538461,5894.858461538462,54.49175590620545,20.302096164502956,-0.5859951677808453,650,0.9280033357683443,1,0.3468547219946977
fov0,1775,8362.005,5571.105,64.46445490327484,13.594015375290846,-0.25278794015790645,400,0.9775127896109239,1,0.3634068692680597
fov0,1776,8364.192739844426,5626.050129645635,66.57099679653693,46.454517155900405,-1.1478719835030866,1157,0.7162739825161633,1,
fov0,1777,8343.63358778626,5984.160305343511,17.59471791920286,10.185503056919549,-0.10418343512692256,131,0.8154017403242618,1,
fov0,1778,8372.772558714461,5457.836835599505,66.6055465893246,22.441464881689733,-0.05834832860139619,809,0.9415293875400027,1,0.3238095222417547
fov0,1779,8370.808054841475,5960.432733504713,81.30325194431322,47.84989982162966,1.0189639894557063,1167,0.8084709298711732,1,
fov0,1780,8354.36551724138,8084.19540229885,31.808971472515598,20.356971594709318,0.9572617586496122,435,0.768395074376756,1,
fov0,1781,8383.471042471043,7605.129343629344,77.09859544698627,15.173781131054094,0.17595132382353904,518,0.9804416302884711,1,0.6044426263251265
fov0,1782,8364.979946524065,5691.835561497326,52.282394079050476,22.83104421135106,1.4304422878082688,748,0.8996134859688695,1,0.8322697096208983
fov0,1783,8374.521739130434,7513.467391304348,27.696286797187597,11.833070512819305,-0.3968974392237896,184,0.9041363953196444,1,0.2576424871766179
fov0,1784,8384.093827160494,5737.767901234568,35.767342154898984,15.933523692403591,-0.12128016084471334,405,0.8952934472981525,1,0.62265390681571
fov0,1785,8403.307853403141,5169.113089005235,72.60655408998855,32.227979930377714,-0.3777896512645567,955,0.8960904492520729,1,0.38074170800216683
fov0,1786,8395.151515151516,8124.437878787879,65.43300032459986,21.94337248831529,0.6060322826878538,660,0.9420913517982162,1,0.5159093172166686
fov0,1787,8395.91706539075,5401.762360446571,38.23288084321062,27.664347918030902,-1.273439685722369,627,0.6902460096987506,1,
fov0,1788,8481.428623364032,8216.561803199225,264.79268574751876,182.84188081457611,1.048778448270427,8252,0.7233232666889549,0,
fov0,1789,8495.744462674324,6972.945447087777,218.19590612248996,86.07648984018164,-0.25549338038016023,4876,0.9188994728121619,0,0.3532676215864875
fov0,1790,8387.248226950354,7778.382978723404,21.24495411785034,10.306653036047658,-0.805955011444915,141,0.8744397313673951,1,0.2294049672539247
fov0,1791,8397.877777777778,5329.777777777777,39.3127307603869,10.02360498780021,0.5324104733819695,270,0.9669487090078792,1,0.6857300474277349
fov0,1792,8389.211340206186,7634.701030927835,22.615407199122657,12.203035118920589,0.9709747721984439,194,0.8419282784641651,1,
fov0,1793,8406.061904761904,4781.219047619048,41.89995851978521,29.34430542065663,0.4303579342101965,630,0.7138073457791033,1,
fov0,1794,8435.546703296703,7645.128728414443,209.28560593689178,49.397067496172724,-1.0361476973772221,2548,0.9717464814349304,1,0.34213129073472964
fov0,1795,8413.697022767075,7167.092819614711,55.519161848491045,21.5986796318012,-0.6135440565834059,571,0.9212246288888725,1,0.43579886022429565
fov0,1796,8444.615598885794,5763.19591457753,144.14237101757078,70.84536027494178,-1.3183482600973642,3231,0.8708799828973088,0,0.7954540960009528
fov0,1797,8424.008248730965,8059.036167512691,83.48074267068216,43.54610639330538,-0.9687617828648878,1576,0.8531714721050252,1,
