fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,65,823.3231707317074,8713.615853658537,21.820781012337964,11.754269679157167,-1.458242145708818,164,0.8425148047390576,1,
fov0,66,868.4147043432757,10888.100470957614,121.37349748010746,79.514957257616,-0.4925735586010417,3822,0.755519471677118,1,
fov0,67,1528.0322060483456,7667.198770101294,2312.8679909638126,301.34462552604873,-0.928097900549492,136434,0.9914758681076198,-24,0.2764292799254163
fov0,68,845.7966280295047,8173.830347734457,54.80507799678837,42.988588852373255,1.5592508785051544,949,0.6202671703413764,1,
fov0,69,845.3891687657431,8664.030226700252,56.07404147754954,19.60528732834685,-0.8192017335540733,794,0.9368870604741562,1,0.4674976450090142
fov0,70,840.3687635574837,8048.229934924078,60.92217958749701,13.492182786018706,-1.1708659898608444,461,0.975168125837721,1,1.15506183988248
fov0,71,895.0812533191715,10234.128518321826,169.1747791894196,88.59005347530479,-1.1015454344799294,3766,0.8519273883048016,1,
fov0,72,860.413145539906,11250.19600938967,41.158944371405724,26.73121764638389,0.935035249703908,852,0.7603930676228843,1,
fov0,73,859.8362573099415,9984.754385964912,28.092617130059516,8.038366400083106,-0.7009489331074102,171,0.9581884063930679,1,0.5642632113806588
fov0,74,923.0323719835197,9981.749264273101,338.2308489250938,103.23837233151752,-1.3690288829495956,6796,0.9522784990255122,0,1.111807124588527
fov0,75,907.4793708096958,8036.6155234657035,272.0796261735065,76.674383370419,1.3558158751245626,3878,0.959470636841349,1,0.8098499034362617
fov0,76,874.3482328482329,8252.851351351352,83.40348005744906,24.87796026720352,1.3255449703043984,962,0.9544770261226582,1,0.6502957221827225
fov0,77,867.31,9774.82,30.164510813383487,8.702085232245809,-0.11315523831913782,200,0.9574836524797968,1,0.29913315247506694
fov0,78,889.9882468168462,9945.590597453476,63.27608193393416,32.80148345951132,-0.8479116611682361,1021,0.8551462805587517,1,
fov0,79,897.2356202356202,11711.85446985447,63.58016332851655,29.97324297568894,-0.18543848247222627,1443,0.881906455432441,1,0.4555581424404687
fov0,80,932.5178970917226,8707.834172259509,223.84578621177857,46.448418465457166,0.9305221823091483,3576,0.9782346218392548,1,0.7730143286387899
fov0,81,898.8913525498891,10607.368070953436,73.04039642421992,12.346938274459017,0.9850891831479902,451,0.985608746159428,1,0.7699526649884975
fov0,82,925.4933628318585,10695.680309734513,92.24632611030786,17.489483678268616,0.20844282945977852,904,0.9818622945549066,1,0.4905826358240461
fov0,83,895.776617954071,11492.815240083508,82.29055072334327,18.533669086919407,-1.4099895999278675,958,0.9743073974462936,1,0.9276282133353355
fov0,84,957.387662228215,10626.816871734367,335.28326113828615,130.55665241913488,1.486534888053687,11866,0.9210720895532679,-2,0.973790255864307
fov0,85,898.2445414847161,10413.777292576418,28.52988042689927,20.873886017333085,-1.2015703092654113,458,0.6816805180116358,1,
fov0,86,901.9302325581396,8200.752642706131,38.51991908234534,19.265486857621447,-1.1599602206356756,473,0.8659425425447401,1,
fov0,87,909.6666666666666,8564.566666666668,16.413177347197422,13.950820303739238,-1.328391247486098,180,0.5268200867450251,1,
fov0,88,944.9854771784233,11001.391078838175,68.74724256201335,31.16142218821217,0.37642667860304274,964,0.89137061080958,1,0.3221588968446663
fov0,89,935.4981226533166,10950.300375469336,41.780567214472676,25.121867958450462,0.6410640496698652,799,0.7990375244801776,1,
fov0,90,987.8621819884502,10109.20227875761,160.78030049921108,119.2915734529203,0.6640432003991908,6407,0.6704508838255787,1,
fov0,91,948.3165322580645,11577.01814516129,37.6470095166172,18.46000387687375,-1.013760306217491,496,0.8715287006381106,1,0.5144619724247517
fov0,92,958.2953795379537,8025.922442244225,31.97352054487947,27.199127092818873,-0.7661053106833488,606,0.5256893099612429,1,
fov0,93,960.7425944841675,11794.64453524004,39.38144153383721,32.011199402833746,1.3347183251159196,979,0.5824732597019501,1,
fov0,94,981.7841860465116,11645.21488372093,103.6978183218201,20.812213527638,-0.6228830021756234,1075,0.9796526284176762,1,0.42927241019936857
fov0,95,964.7655310621243,9799.108216432865,37.96143561418585,17.921077748107408,-0.560026939705551,499,0.8815522810447974,1,0.5413177816271061
fov0,96,962.2702702702703,8202.17117117117,17.551071891925176,8.323298683702015,0.6084165242985072,111,0.8803993392061596,1,0.5218151062041184
fov0,97,999.1018720069657,11050.619503700478,103.48052328883341,61.558737631805755,-0.8274913915907622,2297,0.8038127772917476,1,
fov0,98,979.2278260869565,8094.149565217392,62.55810319835613,15.871046441558331,1.1880851476514802,575,0.9672827190370237,1,0.520013605861649
fov0,99,979.7878192534381,10209.717092337918,44.9348735041229,15.880064870561263,-0.9768945742819333,509,0.9354716311093485,1,0.4892125224619189
fov0,100,1003.3364485981308,11336.304776739356,109.94367854998553,38.714733076402204,1.5672254375380015,1926,0.9359501920960075,1,1.2037136474768522
fov0,101,997.5791245791246,8325.649831649831,26.50574445639138,18.406272329295383,0.07585365838515838,297,0.7195643354777974,1,
fov0,102,1013.0119617224881,9842.507177033493,55.574946694893846,10.419717449946772,-0.27787157638504245,418,0.9822666122977186,1,0.4416998416183236
fov0,103,1004.6136606189968,9915.782283884739,90.3811062858688,14.736469074536394,1.3731533720131341,937,0.9866181186090203,1,1.0690104474872075
fov0,104,1011.1403269754768,8433.17711171662,66.19658022356839,26.662430055760115,-1.0778039197916864,734,0.9152983407485513,1,1.0225279550774244
fov0,105,1040.4143610013175,7996.210144927536,103.43949644731678,64.93223397483787,-0.6469680352864756,1518,0.7784299062022939,1,
fov0,106,1013.0145867098865,11105.231766612642,66.22837186504972,14.305755916122607,1.4047941751178354,617,0.9763919350429525,1,0.3630857531681786
fov0,107,1060.4265357211632,11361.019064124783,209.0298004773422,72.23347344412359,-1.3435984663817035,5193,0.9383946567087179,1,0.8938305863955275
fov0,108,1037.3121546961327,10970.944751381216,49.36660462550448,21.667606154224647,1.029820282321649,724,0.8985299443682971,1,0.2851798209130819
fov0,109,1096.9125412541255,11151.20594059406,187.49352585685065,113.26427475030454,-0.7109738437712599,6060,0.7969108016575875,-1,
fov0,110,1068.3737166324436,8465.360369609856,61.167082626189604,27.941276671245028,-0.031119787534581497,974,0.889568136722234,1,0.5587270675212432
fov0,111,1126.639,8182.6006,293.1549611361103,43.17745823373198,-1.1084880654848277,5000,0.9890940290819429,1,0.7033536238686802
fov0,112,1060.2547368421053,11487.534736842104,28.70025982948599,21.293429906619945,-0.225493896863836,475,0.6704832812119887,1,
fov0,113,1097.9459962756052,7910.959031657356,104.03256662471397,22.91147200987553,-0.07554927045671375,1074,0.9754471481331936,1,0.24571498748476747
fov0,114,1061.051282051282,8427.410256410256,16.73370323159437,10.514146599749823,-0.727416748703685,117,0.7779537333152086,1,
fov0,115,1082.8552338530067,8069.968819599109,49.30714173915036,13.64881282564432,-0.5211095959934485,449,0.9609240699981392,1,0.5120869480712967
fov0,117,1081.6606914212548,11824.67733674776,35.448135301184216,28.637496617108685,-1.2662507045014944,781,0.5893602774069623,1,
fov0,118,1094.7704918032787,11456.383606557378,60.32790601092492,13.759370580706552,0.62165057640235,610,0.973643242486872,1,0.6360228691655795
fov0,119,1108.5127745405648,11651.368892873152,118.40199477790769,46.30148596735606,0.7859169352446307,2231,0.9203680504986766,1,0.5728588919416454
fov0,120,1103.2634032634032,8035.5944055944055,41.82683233951707,17.639355067534467,0.16772716000316576,429,0.9067245178472864,1,0.5035679503105925
fov0,121,1111.0900900900901,11397.603603603604,40.93714311080631,11.445342379165307,-0.6764648617949401,333,0.9601214335799916,1,0.6929232680122601
fov0,122,1163.3151158768592,7955.971636112072,177.09887034917628,39.90268817412664,-0.6374713197221267,2891,0.9742864186523899,1,0.318106375984332
fov0,123,1115.6902654867256,11700.407079646018,19.427510318745068,14.984817180726939,1.3812957485986261,226,0.6364481580369062,1,
fov0,124,1134.2627118644068,7425.703389830508,44.20359926241275,15.5052006216847,-0.13016833695554908,354,0.9364624546438076,1,0.6252050546046675
fov0,125,1127.9407665505225,11751.125435540069,19.81140455926523,18.457834536254193,-1.4065662866295576,287,0.36328712855854256,1,
fov0,126,1161.0846055979644,11589.211195928754,90.98874710681841,42.83117774503588,0.7976679975979969,1572,0.8822770558918877,1,0.5136969589487212
fov0,127,1144.4597701149426,7343.455938697318,46.261207437515296,7.849936734026886,-0.9263195549463944,261,0.9854979653276824,1,0.3180790948127578
fov0,128,1309.4087175733919,12926.13267463609,436.24009055024806,258.7041077018556,-1.1857556780876237,24594,0.8051792723081941,-3,
fov0,129,1151.9606936416185,11801.043930635838,38.967953040963835,28.668490436477992,-0.20249834842693953,865,0.677314028613688,1,
fov0,130,1161.691415313225,8016.23897911833,38.07462749734608,16.26424740716533,0.15333273928968782,431,0.9041724602971526,1,0.4978445237398296
fov0,131,1164.765,11301.496666666666,56.9095690275453,15.130229409627093,-1.3961629853640047,600,0.9640104312720661,1,0.9142610039248411
fov0,133,1163.5853658536585,8217.243902439024,18.964007031383183,8.317704281573818,1.570599704342008,123,0.8986800543233405,1,1.2804385432528407
fov0,134,1176.288,7357.2,42.83378986042855,17.10993889116249,-1.538549508328514,375,0.9167551701301814,1,0.3845093696080524
fov0,135,1195.5428296438884,7613.920115495669,112.25182341174728,19.65440478439269,-1.1007849255658722,1039,0.9845520631018246,1,0.2914686276090324
fov0,136,1211.1610337972168,7876.278330019881,61.411512933477596,15.423431014519213,-0.8095021952010311,503,0.967948476830283,1,0.3649951625503374
fov0,137,1289.368363287145,7356.842502400878,379.6482847626637,103.66751701523961,-1.1689437157084757,7289,0.9619964388470669,1,0.4686932176026841
fov0,138,1206.75,8173.387096774193,20.574099076911306,8.516733588858667,-0.659013304833275,124,0.9102977348016298,1,0.6112287803409859
fov0,139,1208.9752475247524,8019.227722772277,20.585182516558348,13.52243616282672,1.181395474049261,202,0.7539764519835747,1,
fov0,140,1211.570824524313,7366.731501057083,71.75420914188486,10.817453178169309,-1.4758627215882405,473,0.9885708425230466,1,0.1581449513096607
fov0,141,1222.154899894626,8071.301369863014,73.14758059267567,22.436775853802402,-1.5452360683729265,949,0.9517956056657325,1,0.6813959312342727
fov0,142,1222.515873015873,7303.0952380952385,46.42117962567706,12.677274391220886,-1.4813952247258648,378,0.9619877885587933,1,0.15988905633936285
fov0,143,1232.4596858638743,8261.89947643979,50.28747458060768,26.12447082747095,-1.3698774933987268,955,0.8544689051367097,1,
fov0,144,1266.9593647828117,13065.204110228866,123.86942532164753,56.12737719252177,0.5754242203752088,2141,0.8914509126808757,1,0.7875534517541524
fov0,145,1503.5503525461668,13107.44539451595,1166.4075392411453,345.8087253123315,-1.4200143167382133,44675,0.955041132939874,-4,0.7078642563912436
fov0,146,1271.5401459854015,7226.620437956204,43.9150421263022,8.96543842953407,0.6160883994178484,274,0.9789387518893694,1,0.9653109140348773
fov0,147,1291.6381522668948,13219.537211291703,132.89690087015632,22.084036876749874,1.1397623855265633,1169,0.9860964118803882,1,0.9298617932496653
fov0,148,1277.983918128655,7173.937134502924,79.12320711450182,12.484861929163948,-1.1006427600289566,684,0.987472668843814,1,0.4652395634356637
fov0,149,1291.520295202952,8968.21402214022,20.98010361147512,16.53342302992667,-0.14581971750886671,271,0.6156080429983292,1,
fov0,150,1293.4629080118693,8750.970326409495,23.22175299384909,18.475474733019567,0.8878204642076091,337,0.6058082559174625,1,
fov0,151,1320.0766961651918,7864.30383480826,52.129513113019776,21.538438853302686,-0.011873917099111543,678,0.9106531487958385,1,0.4618129344289581
fov0,152,1335.0404858299596,10677.59109311741,18.0380213261959,17.482702387476007,-0.06557465466891825,247,0.24621995595871415,1,
fov0,153,1346.2276422764228,10640.479674796748,13.604779275054982,11.572019414630423,-0.3692675502369893,123,0.5258377872305742,1,
fov0,154,1449.5530097087378,7230.544077669903,272.22446143049785,30.650937196281205,-0.5082220323133075,2575,0.993641037597305,1,0.4870160073889916
fov0,155,1416.8202824133505,7161.5609756097565,191.38014289969294,54.299790917572,-0.9589918145417101,2337,0.9589049800818625,1,0.4983367503207856
fov0,156,1369.1637010676156,10768.149466192172,20.338180063496566,17.624977629741974,0.007808391282295921,281,0.49901106465728595,1,
fov0,157,1381.6461038961038,8782.441558441558,21.015384181415154,18.801327267313766,1.1837773045573923,308,0.4467759124614936,1,
fov0,158,1396.6632996632998,8059.946127946128,38.75975076422604,12.970175483021007,-1.2014345763162981,297,0.9423495962942706,1,0.39039120610730216
fov0,159,1397.3424657534247,6880.530821917808,47.89948985364762,8.76601606461507,-1.1457576138864225,292,0.9831113220475381,1,0.6390812897457427
fov0,160,1430.0189393939395,7802.252525252526,152.65688404819858,24.461084582023503,-0.9966081149111095,1584,0.9870787792484966,1,0.27194420001810554
fov0,161,1406.4642857142858,12897.341836734693,32.10063405318499,8.210624191258086,-0.5856462156398292,196,0.9667356425265673,1,0.275989608089147
fov0,162,1412.9391634980989,10681.288973384031,20.484325234528903,17.166179566368182,-0.2039902206871579,263,0.5456466120700596,1,
fov0,163,1444.746794871795,12669.569230769232,141.99064154999806,24.601987410386446,-0.9429645839824057,1560,0.9848752668558433,1,0.09662099242606506
fov0,164,1427.7688679245282,7361.316037735849,32.21849227257618,10.358064992986401,1.2448986249382108,212,0.9469114783108878,1,0.9193191843334358
fov0,165,1437.519650655022,7424.406113537118,29.92699831778303,13.162755270630702,-0.4412222312566296,229,0.8980816449563886,1,0.47371146266759767
fov0,166,1452.661081857348,13013.677836285304,128.09470594910897,32.358642124814274,-1.4923064082334063,2089,0.9675668812730353,1,0.31688205870451336
fov0,167,1560.8872316579016,8293.834382274334,315.16969814652197,243.44856367345932,-0.8118905467117771,11599,0.6350920613193701,0,
fov0,168,1451.1721854304635,8042.880794701987,26.852299797496187,7.483355954893063,0.2912009541199655,151,0.9603823185646203,1,0.6168981163236656
fov0,169,1476.4470284237725,8261.139534883721,58.46967718769531,29.415609359413946,-0.17709795243671828,1161,0.8642330358643694,1,
fov0,170,1462.0194552529183,6794.003891050584,42.94066775931402,8.062942512984954,-0.7982103071676363,257,0.9822131440592015,1,0.583013341236415
fov0,171,1465.167097329888,8607.04737295435,55.70442259877237,27.67992164654266,-1.1688440801025917,1161,0.8678037564652078,1,0.8357383808836725
fov0,172,1470.5942350332593,12913.49445676275,61.36110053925716,13.414541623556863,-0.9670145887154676,451,0.9758108826744701,1,0.16985967490478823
fov0,173,1490.3219512195121,12826.323577235773,123.84573901228335,43.83880993910942,-1.046504828341858,1845,0.9352533124432415,1,0.13669865404877127
fov0,174,1482.4246737841045,6991.389679715303,187.9559703449604,37.59826460229682,-1.463812533314608,1686,0.979788217612837,1,0.868103490490068
fov0,175,1476.2154963680387,8187.946731234867,50.60508735256149,11.258901554994559,-1.1007797845308267,413,0.974935983773643,1,0.6977320337861375
fov0,176,1478.8333333333333,7139.723958333333,28.882738202313817,10.2081897904434,0.16763864847175516,192,0.9354588342291921,1,0.42887558136663007
fov0,177,1493.0723981900453,8517.995475113123,60.02628653016621,33.02263875721624,1.0473887618185997,1105,0.8350748823129921,1,
fov0,178,1496.017316017316,12921.900432900433,34.34889116544351,9.050543541591539,-0.7827731256582109,231,0.9646624914610793,1,0.20090355668908985
fov0,179,1585.1768844221106,7197.40351758794,245.49625941294116,51.101223595229825,-0.7562953439902059,3980,0.9780958957301308,1,0.6009878631535486
fov0,180,1512.05421686747,8044.489959839358,51.21209103364278,29.011630323214924,-1.1067054517897612,498,0.824061997559628,1,
fov0,181,1513.7228915662652,12560.578313253012,56.275476560864774,10.13092055631219,-0.8410113714107216,415,0.9836622696548157,1,0.09141601061501585
fov0,182,1551.6667865491818,8501.299586405323,319.2463041836662,83.79379055318738,-1.2643794038656948,5561,0.9649391195212184,0,0.6016675184190488
fov0,183,1511.26267281106,12867.05529953917,26.716393780806964,14.070046739806726,-0.994209609736225,217,0.8500855119474644,1,
fov0,184,1529.8651362984217,6630.378766140602,40.570477712312446,24.58448334681736,0.29986036472839406,697,0.7954876673609266,1,
fov0,185,1520.3558394160584,6809.363138686132,64.2141152439869,12.317094266862865,1.3650157923421664,548,0.9814315155687484,1,1.1262417928263395
fov0,186,1534.1625,8364.746875,59.38947249488125,23.964409037774,-0.2194878117278684,640,0.9149740242582984,1,0.5788306213832886
fov0,188,1653.3154466210517,8604.541475302278,383.9664683116958,193.07914461378533,-1.0837446012583964,21338,0.8643712575760258,-5,
fov0,189,1542.052578361982,13171.025278058645,126.27105390251036,15.427420977500834,1.3283540278088783,989,0.9925083253950734,1,1.1775582375620337
fov0,190,1539.638392857143,8963.924107142857,17.702006848206903,16.107595795820874,-1.1131269561232544,224,0.4147607747100487,1,
fov0,191,1546.1531531531532,12809.90990990991,14.09241751131054,11.33747125791711,-1.00731529662042,111,0.5939409840325681,1,
fov0,192,1581.510595358224,13300.453582240161,73.73414607203496,41.322465971366356,-0.2789245083004515,1982,0.8282051138155183,1,
fov0,193,1565.3309352517986,7463.6834532374105,21.27096959562293,8.650885190305514,-0.08900308690565989,139,0.9135621510511431,1,0.5152742207076274
fov0,194,1568.1652173913044,8057.591304347826,40.353122112752274,7.559256573890123,-0.9147413236504253,230,0.9822974813695924,1,0.33200838863584514
fov0,195,1576.7575057736722,7289.400692840647,45.71384113481362,35.03796205535254,0.027362968443944865,866,0.6422886133668262,1,
fov0,196,1565.6303030303031,8329.115151515152,24.322082521505834,9.551188882616774,1.3089770045934417,165,0.9196682611900917,1,0.9761124865934587
fov0,197,1575.7663366336633,8507.651485148515,55.268793034398726,21.79365365819648,0.8914106244461996,505,0.9189727068557075,1,0.9326020573536425
fov0,198,1586.8391608391607,8887.144055944056,65.98574405509679,16.275941424539855,0.3833473907360184,715,0.9691024757432846,1,0.6046973622978421
fov0,199,1589.7961595273264,7122.80059084195,56.32685137673923,26.520739425530596,-0.4350307021950563,677,0.8822204707727144,1,0.517496071913713
fov0,200,1570.1588785046729,7821.797507788162,22.47880682138951,20.73204695908435,-1.490765994533342,321,0.38649134297834714,1,
fov0,202,1574.877094972067,12803.09497206704,19.7615748661599,13.522555842262467,0.4895240813131379,179,0.7292143599371794,1,
fov0,203,1586.253023255814,8952.806511627907,73.2525394804876,25.62998394182269,-1.1057820672721832,1075,0.9367925617168854,1,0.6582472963035827
fov0,204,1578.0564516129032,8539.661290322581,17.542432205147936,10.370042727372864,-1.0984410265930977,124,0.80656857737469,1,
fov0,207,1616.4439655172414,8476.85775862069,74.0507491720674,51.00211795366425,-0.6034375986036415,928,0.7250032270304311,1,
fov0,208,1601.233746130031,8352.814241486069,85.91230848245132,29.63287296044118,-1.0553225696010824,1292,0.9386320884483156,1,0.8622293512560717
fov0,209,1596.7425742574258,7367.554455445545,14.194971778529661,9.976655528397416,0.6578982168742297,101,0.7113576057056927,1,
fov0,210,1668.4462526766595,7786.367880085653,154.28047291478381,64.9317537880056,-0.5796493018696653,2335,0.9071217723684261,1,0.3903112001019445
fov0,211,1638.4980353634578,8033.846758349705,176.45325684592834,29.358398809503747,-0.9723956743869604,2036,0.9860616085335867,1,0.4995532166496713
fov0,212,1619.9712955779673,7045.591931730023,126.27254493700808,40.63818603569455,1.4061133850411853,1289,0.9467977593110644,1,1.1999577206478578
fov0,213,1605.635593220339,7250.771186440678,17.8831505221611,8.679415601358357,1.4255793604933231,118,0.8743252751127918,1,1.069132367000815
fov0,214,1642.4006085192698,12210.636156186612,210.8761115375111,84.6438880505226,-0.9347819877764623,3944,0.9159065608583992,1,0.09522715230349335
fov0,215,1673.92776096823,13097.772440746345,309.70840398421177,119.90822780259214,-1.1912833651577097,7932,0.9220104819604352,0,0.914605498106354
