fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,1952,6343.972972972973,10476.494753577106,186.00610843341676,78.1611218361925,-1.1722561430037681,3145,0.9074281445666829,1,0.3919750023938573
fov0,1953,6467.365670976371,11475.100312082033,396.8008272889833,174.00471443764621,-0.8189460739633931,11215,0.8987219030982208,1,0.7935970951820788
fov0,1954,7143.662498537498,11360.824134199134,2068.676862702004,351.61837337500185,-0.49217013958326505,68376,0.9854487897122439,-6,0.7484742895642303
fov0,1955,6334.755158951478,10953.417735638595,102.88104073647592,45.96360180611265,-0.9785536899652748,1793,0.8946515731848976,1,0.2342974126166601
fov0,1956,6308.966767371601,3442.1027190332325,47.044904146281695,10.528261042743763,1.402552187251267,331,0.9746369869301549,1,0.9151522142448504
fov0,1957,6356.4341117598,2904.9295246038364,319.83297604741347,71.61717965860728,-1.2969081677376135,4796,0.9746073989208736,1,0.7151172857467514
fov0,1958,6325.752886836028,3919.903002309469,40.46559913313779,25.13159540807522,-0.2740210365600673,433,0.7837624276075911,1,
fov0,1959,6335.5371428571425,11184.83238095238,44.14337583692654,19.272958994525418,-0.16730709515633513,525,0.8996561617631802,1,0.4705408082202661
fov0,1960,6326.605263157895,3099.9298245614036,16.196975537124143,9.50337757631894,0.24816719592688302,114,0.8097769876774336,1,
fov0,1961,6345.266222961731,3483.3643926788686,62.766906263925115,34.9757044170946,1.2264768535712591,1202,0.8303571096421669,1,
fov0,1962,6340.753333333333,3396.73,41.384957420209446,38.28348714806869,0.8392895656125159,600,0.3798258057109459,1,
fov0,1963,6352.922256097561,3355.182926829268,82.14145480676085,13.91009576587372,0.6159111408152471,656,0.9855571444200456,1,0.5300308346105159
fov0,1964,6349.175059952038,10609.976019184653,47.47426562152621,13.856634412269688,-0.476652834485821,417,0.9564559384232882,1,0.1159054107061173
fov0,1965,6347.887719298245,9975.568421052632,36.64610999752029,11.658896489629335,0.6063754057763998,285,0.948040968756267,1,0.42923250647261835
fov0,1966,6344.214285714285,10186.521978021978,24.28110006301879,10.11440269775242,-0.4339193232903986,182,0.9091107233463369,1,0.18562059476950887
fov0,1967,6377.13287250384,10647.911674347159,86.83558828040864,38.03874289555063,-0.635903051504193,1302,0.8989482888977403,1,0.4186859377992982
fov0,1968,6367.49111747851,3040.4200573065905,107.47098143009838,68.97192106547237,-1.335539244595567,1745,0.7668950714748224,1,
fov0,1969,6770.2163219675795,9946.549021799889,1022.4967341792787,175.00934176031373,-0.7494100020922483,17890,0.9852434500657764,0,0.14883852314879936
fov0,1970,6353.328571428571,3431.4392857142857,21.64317103479567,16.58444945981362,0.39357328691460813,280,0.6425221886319025,1,
fov0,1971,6348.5609756097565,10575.49593495935,14.334217599492154,11.49332281274315,1.0853600354656174,123,0.5975786967917558,1,
fov0,1972,6368.274117647059,10830.565882352941,101.76827812906501,43.53138138471133,-1.2125491536316049,1700,0.903897081537125,0,0.7626500077013803
fov0,1973,6367.52125279642,3120.0581655480983,35.16494113084348,30.046213615695518,0.7910247773826042,447,0.5195556312643048,1,
fov0,1974,6367.9655172413795,9847.077586206897,33.458495354275684,22.277248903559588,0.2778000850711426,464,0.7461147158491594,1,
fov0,1975,6364.712177121771,2715.4723247232473,21.59951791029888,16.126959376059386,0.7418753733928065,271,0.6652337537831662,1,
fov0,1976,6382.264788732395,3247.723943661972,44.48357842206404,12.194999602251944,0.3433338362847626,355,0.9616880549681492,1,0.22214280997522576
fov0,1977,6401.598206278027,2645.673542600897,96.66662084757196,22.920665988260943,0.8346734495041803,1115,0.9714826989746294,1,0.5476091043590459
fov0,1978,6414.59162479062,9514.307537688443,143.75150344252322,72.46050649964124,-0.7691271609388303,2985,0.8636640759479093,0,
fov0,1979,6395.640148011101,10576.18593894542,63.18876724179365,36.45040922081591,0.3846165991828384,1081,0.8168504431451866,1,
fov0,1980,6401.056293979672,10491.92415949961,80.8153692587761,63.58995626602875,-1.2300262717090664,1279,0.6171382503852483,1,
fov0,1981,6400.185441941075,9936.25649913345,73.18812075491496,17.80181893997742,-0.33257794226913734,577,0.9699677092546238,1,0.2911415680903159
fov0,1982,6391.913165266106,2754.9495798319326,33.47879074797341,15.517795194888745,0.3763408145434742,357,0.8860910492253029,1,0.44876849880689573
fov0,1983,6471.362262038074,10100.51763717805,216.9240813650701,56.36580172221823,-0.21199493452759824,3572,0.9656513756340238,1,0.10520176709067476
fov0,1984,6419.459143968872,9971.079118028534,99.35727736470625,22.753159313626128,-0.12650463758509586,771,0.9734256108307661,1,0.2279050521036888
fov0,1985,6419.398121575789,5681.565092616749,188.69291881514937,64.61152675622718,-0.88917422744501,3833,0.9395483453490143,0,0.7246792807593091
fov0,1986,6399.507177033493,3526.665071770335,45.67922521771263,13.907944149524331,-0.3521417143249959,418,0.9525219926292846,1,0.5655916518663356
fov0,1987,6397.805309734514,9807.57227138643,52.700725986880606,10.631231689182389,-0.9234577388922771,339,0.9794415060024871,1,0.5674252387090156
fov0,1988,6439.293281653747,10270.970284237726,136.12324012443102,32.960210392663626,-0.4070580867402773,1548,0.9702425508405663,1,0.18926306975734553
fov0,1989,6397.128617363344,5972.300643086816,46.354978496921866,17.63547370024884,-1.1683623398013812,622,0.9248039568364789,1,0.5458010667292417
fov0,1990,6405.800281293952,10701.54571026723,44.342354856693326,24.58404102588473,0.6257948804813478,711,0.8322407397989926,1,
fov0,1991,6413.375821287779,10782.370565045992,82.26958087322934,22.561120843565238,0.7624699172031151,761,0.9616629776388705,1,0.7177703783471494
fov0,1992,6393.313186813187,10984.692307692309,31.81457540106013,15.020910237089716,-1.348564675096649,364,0.8815239728526874,1,0.3884423275471945
fov0,1993,6395.640287769784,10357.323741007194,21.043577014479393,9.628147481335494,-0.10761336099989345,139,0.8891922367215433,1,0.16953487819112573
fov0,1994,6399.757505773672,10875.045034642033,71.29771613277951,17.571352777549333,-1.2979649280105066,866,0.969155398117714,1,0.6682080646425074
fov0,1995,6414.932653061224,3463.5561224489797,60.25629377267919,30.293175857159255,-1.0058295619834412,980,0.8644383813224177,1,
fov0,1996,6433.7734375,3108.96796875,95.22562086927948,42.86001545709145,1.1147623559048487,1280,0.8929836438761805,1,0.699184622610697
fov0,1997,6403.9527027027025,9855.972972972973,18.455031864066196,12.355630954397027,0.2540160723330246,148,0.7428126845999731,1,
fov0,1999,6473.525081788441,10321.419302071974,127.88029596232077,39.60534378514598,-0.13388241710723078,1834,0.9508322443941584,0,0.20550099962714688
fov0,2000,6419.068493150685,3387.3082191780823,79.80722686632043,24.686279735408053,-1.3241739424951873,876,0.9509567537899702,1,0.712436685413213
fov0,2001,6414.419354838709,8127.795698924731,23.773829714739918,11.735930482215865,0.7274070876891306,186,0.8696611588347443,1,0.440267303883701
fov0,2002,6413.691943127962,10424.355450236966,21.996508772615197,15.622545767741382,-0.6629568148042765,211,0.7039712957095192,1,
fov0,2003,6429.543944636678,11143.37508650519,96.9713785141695,29.99316968923223,0.9484352229204382,1445,0.9509647761978014,1,0.30847763890966096
fov0,2004,6496.228209618753,5748.796847635726,213.11608200209508,126.99669285241507,0.13983297192078473,7423,0.8030557929818096,-2,
fov0,2005,6417.421768707483,10929.326530612245,20.4809816500749,10.170201356349931,-0.19771689228112765,147,0.8679977881662566,1,0.44551144549837157
fov0,2006,6659.897830252188,3015.862979648905,775.0483955892637,143.61534104792815,1.0868508465323041,19311,0.9826822725190906,-3,0.8854833820736117
fov0,2007,6421.504,2915.28,34.0114043219592,10.456085311827529,-0.836012160622943,250,0.9515710857400701,1,0.5273839475051155
fov0,2008,6424.474637681159,9822.942028985508,25.130010284830647,16.660670490780024,-1.0505631857032742,276,0.748637944253352,1,
fov0,2009,6429.917431192661,3016.623853211009,33.03490925013861,9.133609583799927,-0.2610153221715533,218,0.9610186452558988,1,0.5044150614498722
fov0,2010,6455.290438965724,10688.016837041492,115.36531174756787,47.475783760034886,1.0079844707462244,1663,0.9113981827698124,1,0.7067106648099251
fov0,2011,6424.628289473684,9728.957236842105,24.833065482347966,16.47725562501971,1.4228552478768628,304,0.7481578309197594,1,
fov0,2012,6467.862190812721,2810.482079757698,164.70541272552862,67.90486669873381,0.8394452775610555,3962,0.911056861645328,-1,0.44855897582502074
fov0,2013,6430.815476190476,10360.69642857143,26.657522557831037,9.326106600364383,-0.45337576670026397,168,0.9368061185123217,1,0.13398674217617107
fov0,2014,6452.1996927803375,10891.921658986175,63.79607604752719,15.553989814202108,-0.37374162112734627,651,0.9698235349305984,1,0.457715526775714
fov0,2015,6487.2316384180795,11913.171032357473,154.24850370463903,42.26523299195578,0.04218021487399534,1947,0.9617275805971139,1,0.2877149055628822
fov0,2016,6437.7037037037035,10844.666666666666,38.142916485539786,15.776515560767516,0.9541456302941731,432,0.9104514883519634,1,0.8502423325512614
fov0,2017,6454.08814270724,9712.7796432319,76.1391068119813,31.58087670131733,1.1146412319351402,953,0.9099223390830307,1,0.9859070705677638
fov0,2018,6604.997094999691,10934.49242845664,494.5136427009494,212.22646613916007,0.8736636979774781,16179,0.903227531643902,-2,0.7060574581923991
fov0,2019,6607.234361333993,9559.67026657033,1029.0009459555004,127.84056646680024,-1.257172139737215,26297,0.9922525025198069,-1,0.6206278420755562
fov0,2020,6438.6547619047615,11249.32142857143,23.111934670671236,9.719509312005066,0.012486827895113427,168,0.9072736715086536,1,0.42425299843382486
fov0,2021,6528.558422301305,3173.1482799525506,268.11643934276447,35.35492116222631,-0.8289103179708425,3372,0.9912678097995805,1,0.575731946327623
fov0,2022,6442.866396761134,10746.453441295547,23.61691003050443,16.21597105460192,0.9931036831364664,247,0.727011358914813,1,
fov0,2023,6458.3044397463,10400.027484143764,58.55224590073477,11.827868032074214,-0.6075777102231812,473,0.9793844142841271,1,0.17689384506565195
fov0,2024,6454.869980879541,3521.1166347992353,61.92002770491604,18.429532063188812,0.4813922555387181,523,0.9546799185737125,1,0.6412561700372115
fov0,2025,6487.832452595586,10451.506994093876,147.06225882376063,94.99275173615897,-0.48609110264399313,3217,0.7633918857731106,0,
fov0,2026,6459.464755077658,2879.708482676225,62.49201034762005,20.55740265019079,0.42089465044017893,837,0.9443436836270406,1,0.5464665493605025
fov0,2027,6463.289732770745,10623.008438818566,53.9585111163212,31.12067287455,0.6981021014321677,711,0.8169193753307775,1,
fov0,2028,6446.300653594772,3212.4575163398695,16.09365658263309,12.429780803791427,-0.7038861338541651,153,0.6352088955267562,1,
fov0,2029,6446.978417266187,11946.172661870503,14.858232908146432,13.20508868402843,0.11137514358892892,139,0.45841386726638883,1,
fov0,2030,6457.31850117096,2931.9414519906322,39.718848108588276,14.719700992599641,0.6895303737159226,427,0.9287936169716667,1,0.45688219667829916
fov0,2031,6628.175888862726,3454.9370648188637,562.8034494508706,310.9318770602738,-1.5685735432700476,29729,0.8335329526201113,-4,
fov0,2032,6484.662618083671,10204.232118758435,92.45528555764015,14.761378159110334,-0.15922778593001463,741,0.9871721214927296,1,0.12157391316328699
fov0,2033,6494.210497835498,11274.084415584415,129.56336392790507,36.823447799812456,-0.2590536927074827,1848,0.9587614952716625,1,0.4589601954053746
fov0,2034,6472.437585733882,9622.311385459534,102.05803891554757,13.733792763336272,-1.1480592901206954,729,0.9909042993818952,1,0.7720049616994678
fov0,2035,6452.540983606557,8003.877049180328,16.13904461610459,10.315523976122584,-1.4939766996583639,122,0.7690690411036706,1,
fov0,2036,6459.562886597938,11214.872164948454,37.32549953058826,17.604353672698156,1.0688603794726965,485,0.881788972142397,1,0.42701829155183063
fov0,2037,6476.7295285359805,10564.331265508685,69.1196823065072,33.441921446095414,-1.1619597927279204,806,0.8751640379088168,1,0.6172195536796754
fov0,2038,6463.0,11973.824390243903,19.452542195943405,13.809604684133975,-0.24034856149554984,205,0.7042897907283335,1,
fov0,2039,6464.777027027027,3275.864864864865,22.16108042863945,8.774283344055647,-0.24265243181205637,148,0.9182797852023713,1,0.24058540859858707
fov0,2040,6468.870535714285,3476.1540178571427,45.068048539154475,17.172706608903493,-1.4749490954199123,448,0.9245587599847478,1,0.6167065160678983
fov0,2041,6519.847358121331,11189.720939334638,156.76469669695737,55.366561108005236,0.9148121428060985,2555,0.9355544133495121,1,0.39637013867257453
fov0,2042,6485.960051546392,11085.547680412372,71.37466187967867,31.24640780621139,0.4365547592161431,776,0.8990820704658405,1,0.3304840777273818
fov0,2043,6473.440366972477,3197.5091743119265,25.115612266093546,11.569141020410264,-0.2562148246989865,218,0.887589429068685,1,0.38016860099697447
fov0,2044,6474.994962216625,11026.992443324936,30.766722558561852,17.376173133170735,0.8797002560766433,397,0.825247215172263,1,
fov0,2045,6480.973484848485,6547.484848484848,34.88823184633438,19.534181208270756,0.5905535348098208,528,0.8285551511163713,1,
fov0,2046,6479.920792079208,10143.831683168317,14.830488215657114,8.766383674584166,0.2093848341626227,101,0.8065942264911273,1,
fov0,2047,6501.395222584148,9670.090119435396,77.9512971726912,23.30391633860343,-1.0393103597319446,921,0.9542672650347234,1,0.5821639990168003
fov0,2048,6499.281138790036,11955.496441281139,51.55904652771537,23.450437648061037,1.0193617894161815,562,0.8905798984102936,1,0.4277635186342801
fov0,2049,6502.878048780488,3272.028455284553,32.29547952104627,11.316720674553247,0.06737155741990504,246,0.9365956935021253,1,0.30905691712039474
fov0,2050,6495.885321100917,9472.59633027523,23.626908518740507,12.105697674105256,1.3392400529334998,218,0.858765342306682,1,
fov0,2051,6659.425610658771,10524.089100666173,575.4808871443597,128.174142043172,-0.9405803127875498,10808,0.9748812488717642,0,0.6284938695736509
fov0,2052,6503.663677130045,9356.45739910314,60.982434477258174,16.98228515489623,-1.390098387394583,446,0.9604425189047268,1,0.8372508329259862
fov0,2053,6504.004587155963,11003.559633027522,26.276246183588192,11.022778790301697,-0.5546871721642792,218,0.9077572087327977,1,0.41575543960268735
fov0,2054,6519.1,10247.41568627451,50.37066840650093,15.947354070340447,0.2524402235134616,510,0.9485591359042445,1,0.2461665243312608
fov0,2055,6517.0,10362.30806451613,73.90824661702315,17.221920843610665,-0.6579076034582881,620,0.9724725224595562,1,0.2678271285273296
fov0,2056,6513.270125223614,9555.001788908765,53.711481866495156,15.250046653284702,0.9412141184434782,559,0.9588464134710555,1,1.0224996562077975
fov0,2057,6541.354635463546,2960.3771377137714,80.21847097714625,21.339728089201156,0.497490871534023,1111,0.9639674737037445,1,0.2036375371544459
fov0,2058,6597.6449361702125,11840.042042553192,252.765122852787,98.55889538021482,-0.11659146790242365,5875,0.9208475315178495,1,0.38493860042836886
fov0,2059,6520.525203252033,3425.367479674797,43.54384495458949,21.875779624867377,-0.667315180144406,615,0.864643969860133,1,
fov0,2060,6514.984790874525,9612.946768060836,37.34542806377463,10.47067249202856,-0.9501623065364626,263,0.9598909514541448,1,0.5147780117369202
fov0,2061,6549.4797830374755,10507.25641025641,124.29940517322316,45.58244352570237,-0.6609966277035412,2028,0.9303333728033669,0,0.5546171198933585
fov0,2062,6517.366141732284,3042.1614173228345,22.622366229488797,15.206626983154443,0.6152300930942065,254,0.7403747313019302,1,
fov0,2063,6518.478260869565,3736.1304347826085,18.922984389747725,13.644142617214865,1.4227045283312145,184,0.6928981713421234,1,
fov0,2064,6528.911320754717,8599.875471698113,37.024209375310164,20.26326767737147,0.23418272869213866,530,0.8369379532806831,1,
fov0,2065,6559.685770750988,10569.754940711462,102.79477202507279,17.592400577303785,-0.23513632257295947,1012,0.9852465460280709,1,0.520915180410878
fov0,2066,6528.8,2994.7909090909093,32.33440421305512,8.886224275400279,0.7105968246169982,220,0.9614949565371154,1,0.5962238150809922
fov0,2067,6530.299703264095,10286.421364985163,28.606141930421895,17.039264418530664,0.5910450221184625,337,0.8032436816502023,1,
fov0,2068,6532.439890710382,9490.543715846994,47.75976577900853,11.296718065638746,-1.046955505673151,366,0.9716236730342329,1,0.5076985724923603
fov0,2069,6544.637837837838,10741.74054054054,65.03808844126966,28.313992520157175,0.28705608893500545,740,0.9002638055781831,1,0.23287531229015263
fov0,2070,6548.657311669129,9311.042836041359,109.47734375095348,22.13252520590002,0.9590675770827933,677,0.9793514039436731,1,0.9158411733937152
fov0,2071,6538.420886075949,10974.95253164557,40.134048748077426,11.43646890611249,-0.08708949931618006,316,0.958540369061141,1,0.4528108708942133
fov0,2072,6550.078947368421,3462.518218623482,61.99091707033298,12.148245616095542,-0.4877663422691396,494,0.9806102601996579,1,0.47513474751278706
fov0,2073,6536.221238938053,4601.743362831859,47.80971200691366,22.352877356698333,-1.3848073476849083,678,0.8839727501462001,1,0.6685969904580356
fov0,2074,6569.484215017065,11056.539249146757,125.0184171920045,89.63447676241734,-1.25607378224896,2344,0.697103840617974,1,
fov0,2075,6547.433192686357,3381.4275668073137,58.864336415625225,20.1955057322438,0.7913291719066599,711,0.9393041447081475,1,0.7758986159195855
fov0,2076,6546.942211055276,9684.811557788944,35.429423274672985,14.897090678486311,-0.16560698699877402,398,0.9073053811959833,1,0.4989446777282296
fov0,2077,6542.944444444444,3622.2936507936506,30.951646083100222,11.18650785473724,-0.5759784749434503,252,0.9324035746569229,1,0.2679252056263364
fov0,2078,6546.995689655172,10009.51724137931,26.851442284446513,11.94939735658601,-0.6206336173645609,232,0.8955212132348241,1,0.22490441364678923
fov0,2079,6541.75,10943.474137931034,16.793852709109174,9.05104009936686,0.7229162806518938,116,0.8423380171409993,1,
fov0,2080,6658.514807162534,4251.579717630854,284.52652293285655,136.8232514891814,0.7675031012031593,5808,0.8767861552472888,1,0.7227942952265548
fov0,2081,6568.237745098039,10177.911764705883,66.37610812830049,9.349793189022616,-0.21222478414097282,408,0.990029407981818,1,0.13758188411806047
fov0,2082,6561.541005291006,8571.060846560846,52.49562499579953,31.260578139170743,1.1909018840117027,756,0.8033633072598226,1,
fov0,2083,6827.82491990032,9753.97920968316,846.8243554290489,95.59023450647287,-0.9783552575223018,14045,0.9936085339029086,1,0.6062906595730554
fov0,2084,6552.3154574132495,2882.0094637223974,26.08100632683824,16.647147653729107,1.1209710818870475,317,0.7697991079035005,1,
fov0,2085,6601.137033398822,9932.582023575638,162.4565779843956,28.648988647080678,-0.805048920104739,2036,0.9843277779312372,1,0.11964965150991273
fov0,2086,6641.6441212546,10259.951813562291,257.2467097659005,145.54476257495526,-0.1071983147882744,5707,0.8245569883880226,1,
fov0,2087,6611.70549809472,10391.09526401742,142.30958964700775,72.02866644919717,0.013133187878742512,3674,0.8624509579728113,1,
fov0,2088,6558.28,11993.368,16.678426674510153,9.752584255621075,-0.0013145646181860057,125,0.811218992972244,1,
fov0,2089,6563.290456431535,9200.365145228216,23.031342105252154,14.529390587806823,-0.005106097539872605,241,0.7759023967463845,1,
fov0,2090,6562.711711711711,3680.536036036036,26.090324065753805,11.25616307503523,-0.7009349088529451,222,0.9021461486146389,1,0.30213838444872104
fov0,2091,6615.2884103556735,11172.824824582627,160.36524689613992,78.98508452673929,0.3690413517538831,4133,0.870294092083991,1,0.5004859814835343
fov0,2092,6575.422535211268,4647.12676056338,33.95891513082262,18.906578138433627,0.33370203815932986,355,0.8306810500009677,1,
fov0,2093,6571.126262626262,10847.565656565657,28.617155164213564,10.336120734679046,-0.04831918939111482,198,0.9324937259679157,1,0.39746707936769143
fov0,2094,6566.8949771689495,3093.62100456621,29.967116338587626,9.709455016390475,-1.4568526664521022,219,0.9460558313468813,1,0.8571518273055748
fov0,2095,6589.3063170441,3629.2872467222883,63.638362302882065,25.221405068430467,-0.6603247881522207,839,0.9181107515993767,1,0.28961803590626056
fov0,2096,6588.569444444444,11755.86574074074,70.93124260056899,19.216072736048673,-0.9698123594062847,648,0.9626043246954497,1,0.3201335585230068
fov0,2097,6578.27205882353,4703.235294117647,24.856506321675262,21.487016251997858,0.9477849697205544,408,0.5027319935067879,1,
fov0,2098,6576.213559322034,3018.3050847457625,20.85463449430983,19.34987891185961,-1.2138039515374595,295,0.3729647643936364,1,
fov0,2099,6577.851648351649,11897.576923076924,24.082663138218066,10.838295074406819,0.546774189275499,182,0.8930056070672104,1,0.312975099560782
fov0,2100,6578.059701492537,3054.0522388059703,16.391954839794565,10.671911408803425,1.447227160191119,134,0.7590385501927225,1,
fov0,2101,6613.500650759219,4445.699349240781,152.70670743149256,58.00720704263777,-1.2521534887751233,2305,0.9250438884395289,1,0.6200070187486214
fov0,2102,6610.656188605108,3215.1836935166993,59.648043850752956,33.48978534606997,-1.3256018628274637,1018,0.8275062140800734,1,
fov0,2103,6649.204466501241,3390.691811414392,148.77457311850063,32.26277558908632,-0.7370953267389622,2015,0.9762034290446745,1,0.47367192906996763
fov0,2104,6623.917191719172,10511.321332133213,73.40775654308943,48.07358575669665,-0.055237604442765306,1111,0.7557291713342329,1,
fov0,2105,6607.367781155015,11246.018237082068,56.64521499077441,10.474223601743322,-0.6530845776078436,329,0.9827556020196742,1,0.479017826803814
fov0,2106,6595.963503649635,11376.204379562043,19.502774535639585,9.521563253245223,1.5280026338669925,137,0.8727229248372136,1,1.0527096281763006
fov0,2107,6601.588235294118,10976.850980392157,33.788699890808665,11.909822950760883,-1.5212231151615887,255,0.9358195471731392,1,0.8252219314940752
fov0,2108,6634.326872246696,10711.126431718061,106.225080635822,66.55630583694594,1.3541143993425346,2270,0.7793737987909338,1,
fov0,2109,6772.121897407612,11221.272035300606,583.154792790447,115.56980824410361,-0.8711874262238256,9065,0.9801655765750258,1,0.326888130526789
fov0,2110,6624.079563182528,11103.751950078004,40.292726373790764,25.270026966705508,-0.6285322108907889,641,0.7788896376146989,1,
fov0,2111,6618.602605863192,11912.517915309447,27.694242722892373,14.805425158870104,0.5969153903814128,307,0.8451033283660396,1,
fov0,2112,6644.042662116041,10160.69795221843,80.11588722623664,11.70966168654358,-0.30889340792632175,586,0.9892611046260785,1,0.2500716571458943
fov0,2113,6628.353115727003,5743.246290801187,38.97534227613806,12.827957864741238,0.6831714370282524,337,0.9442845887972507,1,0.6839800225722531
fov0,2114,6641.89846743295,10839.651340996168,63.09904741105324,12.10687860756817,0.18978348196894984,522,0.9814201503759028,1,0.4609996626826505
fov0,2115,6623.144859813084,11805.906542056075,28.182085188151937,10.03848643561837,-0.2589841449595063,214,0.9344093642498366,1,0.3595062033222683
fov0,2116,6652.055145631068,3061.6741747572814,195.8625390708515,38.397558766554795,-1.2766112935811613,2575,0.9805952192246554,1,0.9779566184164972
fov0,2117,6630.71506849315,3724.9479452054793,28.102167591700265,18.093965829220544,0.704437367153177,365,0.7651401998877366,1,
fov0,2118,6631.080745341615,10455.47204968944,16.260456124297015,13.049452232378,1.520169081756359,161,0.5966160361351489,1,
fov0,2119,6641.947976878612,4360.046242774566,30.994163116254295,15.396904973211186,0.17507647352433814,346,0.8678834396155468,1,0.585754872368837
fov0,2120,6716.3685678859265,10573.53037817731,230.88402034200686,53.78792599816606,-0.6567259017552006,3226,0.9724850887454397,1,0.5543490176692206
fov0,2121,6649.350332594235,3157.820399113082,56.41388017158464,25.532485562560062,1.1181642731050554,451,0.8917175817157169,1,1.0049173550503017
fov0,2122,6709.551581843191,5400.133425034388,158.54525490502883,59.62306330925685,0.9436239861341785,2908,0.9265939453715513,1,0.5749944242206572
fov0,2123,6650.273224043716,10262.781420765028,22.219153623878025,10.706240428918688,0.06125889620793861,183,0.8762551713963864,1,0.32737763303688433
fov0,2124,6655.152046783625,10872.53216374269,21.47649270476606,10.905742566135787,-0.34199097004408713,171,0.8614755516441489,1,
fov0,2125,6658.276785714285,11757.66517857143,30.953536920229848,9.917615670984388,-1.2040325275901658,224,0.947281225001578,1,0.2959021370470516
fov0,2126,6662.406565656565,10474.573232323231,47.43507378047613,13.458180845862698,1.439268656897086,396,0.9589077835492096,1,1.0389784829756357
fov0,2127,6689.526494565217,4431.611413043478,141.20330015212343,30.236113121952922,-1.121983984861304,1472,0.9768047826805363,1,0.846384860066688
fov0,2128,6673.934819897084,3201.4716981132074,31.66017530478091,27.47963888382923,1.5637001966449169,583,0.4966411127158832,1,
fov0,2129,6679.967948717948,9893.667948717948,57.689898984683,27.41406367460832,-0.6655636119745975,780,0.8798794603723152,1,0.11985337374873985
fov0,2130,6688.04203539823,10049.300884955752,82.46476884276281,31.27491835703087,-1.224085271427687,904,0.9252934744777809,1,0.3842605083993298
fov0,2131,6673.906976744186,11105.410852713178,17.782983112856503,9.518438830172753,-1.0918066849671144,129,0.8446902338133933,1,
fov0,2132,6674.899224806201,10436.558139534884,17.612624661855993,9.518515368024042,1.0787218765401443,129,0.8413844348371284,1,
fov0,2133,6697.647422680412,10797.62268041237,55.937341341641655,13.151948690305982,-0.6622267427484941,485,0.9719665187159822,1,0.3280752975257103
fov0,2134,6705.9111791730475,9826.92496171516,93.6662546801065,15.477787259635276,-0.8051320112337982,653,0.9862527151270608,1,0.5709321168950292
fov0,2135,6724.457351746548,5510.923233143785,114.72578762737989,80.80383267790327,-0.42452212380369964,2462,0.7098811873688484,1,
fov0,2136,6695.093360995851,10860.819502074688,56.59988337529628,14.097759620731509,-1.276512725799638,482,0.9684835465307651,1,0.7356582874427958
fov0,2137,6729.904977375566,10173.566742081448,87.01039238814421,46.488244439458455,-0.1938300350501637,884,0.8453051546151874,1,
fov0,2138,6722.26643397324,10654.86212914485,117.76119861837134,47.03106691360721,-1.0990531521798688,1719,0.9167869614834816,1,0.15922143824201226
fov0,2139,6712.733681462141,11255.07049608355,52.717982802397614,9.898016076154446,-0.5389470521403175,383,0.9822160696450035,1,0.2680050521427753
fov0,2140,6703.584942084942,11714.708494208495,43.237352233201605,19.634260764325223,-1.5628099962863404,518,0.8909486111274234,1,0.6477670060609092
fov0,2141,6711.210909090909,10139.57090909091,28.99188201624282,13.128818605750594,-0.43788814124339215,275,0.8915894373540217,1,0.2657029550568262
fov0,2142,6739.626829268293,10725.191463414634,92.7355162435214,33.86518649462708,-1.1541446601695924,1640,0.930936800233518,1,0.12796830465306616
fov0,2143,6731.4548387096775,9842.227419354838,83.8742514420335,14.600644904079596,-1.094366122218631,620,0.984731902926542,1,0.6508066094061388
fov0,2144,6791.331204026326,11714.378629500581,237.43118496611478,113.59873377178943,0.6451632805215803,5166,0.8781152946784196,1,0.7721489108358044
fov0,2145,6727.773885350319,11792.904458598727,32.94028434907236,15.612719512825967,-0.6346184510138592,314,0.8805407808395955,1,0.2736057874460728
fov0,2146,6727.865912762521,6627.222940226171,73.43961703337548,11.22289234371339,1.3282922996665765,619,0.9882543557090913,1,0.7974766939787604
fov0,2147,6737.069252077562,10992.310249307478,56.38210430556999,28.661477413257188,0.8952565824125499,722,0.8611543792215942,1,
fov0,2148,6726.481012658228,10000.518987341773,17.02590417979378,14.756443333947766,0.5910032920707797,158,0.49882033341674725,1,
fov0,2149,6863.384395344249,10653.942986782404,567.9021618829414,202.6063305770144,-1.2260085759952495,20276,0.9341950269016812,0,0.19086981507133988
fov0,2150,6732.26952141058,6710.564231738035,58.84691805720378,10.861313288109812,-1.52840248778891,397,0.9828195695991816,1,1.2807407383813665
fov0,2151,6756.639322916667,4367.497395833333,58.3805603405095,33.56125482089105,-0.5027817436368616,768,0.8182444915216581,1,
fov0,2152,6738.176165803109,9761.088082901555,48.79291695039315,13.705204858271799,1.433531264343176,386,0.9597413939766247,1,1.2183985967019306
fov0,2153,6744.957377049181,6280.616393442623,44.66009435426678,11.041381846958641,-1.0995868469125745,305,0.9689564429846198,1,0.8866802750032479
fov0,2154,6810.700206398349,10088.030959752323,158.58674690663696,24.421265187328977,-0.39855542508826636,1938,0.988071922661378,1,0.37994243069501515
fov0,2155,6750.772532188841,6412.502145922746,35.556100475879724,8.96632628535184,1.1792883007900505,233,0.9676818911511936,1,0.6547012459552557
fov0,2156,6782.070796460177,6522.845764854615,88.59251045303314,19.994653800200716,-0.08069519824428814,791,0.9741986210985529,1,0.7028017680437139
